source,target
938,629
578,859
772,923
688,654
600,520
585,676
781,983
589,601
670,732
538,880
809,690
722,505
948,512
905,636
827,873
787,765
825,635
697,982
636,864
709,810
598,644
858,665
858,801
743,555
909,659
973,747
590,630
703,749
899,777
509,714
638,949
863,871
504,796
677,887
662,845
992,975
576,873
581,785
625,970
711,582
924,896
794,550
527,646
960,855
604,519
877,728
895,507
883,839
797,628
665,681
599,742
889,862
744,664
509,997
601,541
943,899
891,637
524,733
741,755
747,781
509,966
914,520
552,700
813,978
732,863
985,744
623,674
583,594
781,919
856,644
918,794
770,872
923,964
915,667
873,523
605,558
773,963
640,570
719,706
581,925
579,968
666,657
890,643
819,781
991,713
979,816
514,909
857,874
850,907
983,610
716,965
632,792
757,861
685,565
628,669
700,637
789,880
647,621
551,638
714,629
698,662
610,758
572,673
813,864
676,896
623,980
561,981
522,889
788,525
957,682
781,665
664,818
705,884
691,843
817,734
651,833
856,749
996,901
832,913
619,971
882,592
895,874
623,983
562,782
788,699
914,654
942,745
523,789
507,849
566,931
778,936
972,619
733,928
936,550
689,535
956,677
689,918
652,816
658,764
678,638
758,565
536,685
540,852
500,877
831,671
923,940
827,580
678,713
873,929
709,810
958,919
578,550
907,600
755,667
503,935
653,587
650,873
908,908
801,962
939,948
726,796
751,854
979,849
577,987
701,884
859,976
539,823
628,692
936,649
872,833
760,667
748,669
997,764
516,627
822,826
582,781
539,991
659,943
745,778
696,574
557,853
993,812
870,671
929,530
687,740
926,569
927,858
799,645
561,716
802,689
933,787
549,520
514,994
831,834
616,812
548,923
785,678
740,574
537,909
839,911
583,981
878,917
606,887
966,618
588,856
501,587
675,654
598,948
742,504
899,731
605,746
853,511
655,764
893,641
869,917
735,567
890,982
515,510
776,567
923,760
987,597
833,930
881,782
796,972
836,592
737,817
648,731
508,753
608,508
517,876
624,879
992,523
750,802
648,993
863,957
623,505
681,988
567,767
676,723
932,940
528,954
896,916
564,997
849,676
841,561
752,840
926,974
538,633
720,587
981,736
787,657
579,873
780,617
970,957
972,665
654,701
722,656
525,920
838,689
582,548
878,790
713,789
950,991
674,843
953,715
655,960
855,911
624,777
531,532
786,627
857,780
602,591
553,629
730,836
545,584
530,974
772,612
810,986
681,615
726,966
743,834
669,639
656,942
930,850
713,819
924,561
647,601
697,764
591,918
670,504
786,643
586,653
957,894
550,816
762,933
634,850
838,720
773,695
616,939
526,536
764,649
961,873
765,743
874,756
895,838
558,507
654,822
690,574
922,646
810,545
951,877
532,689
624,995
797,687
764,919
838,675
699,682
668,609
908,823
616,555
501,815
567,578
701,889
503,750
888,896
822,750
925,879
813,944
555,979
950,773
902,990
761,881
948,768
867,714
734,911
613,672
725,943
934,879
830,539
981,896
734,999
526,698
657,606
702,613
833,719
864,659
543,965
621,953
647,854
500,823
800,558
904,629
780,698
984,568
834,843
608,768
775,858
945,896
573,654
838,661
549,834
661,713
720,741
764,703
935,998
827,736
639,899
750,655
816,776
513,876
994,665
589,916
613,603
841,698
511,638
969,777
853,754
967,692
702,552
781,985
915,983
594,862
993,686
869,585
551,731
534,646
988,978
871,834
974,752
610,762
582,669
860,724
975,555
945,619
932,665
799,658
985,624
705,835
793,809
863,823
734,760
919,986
649,952
662,756
815,741
646,686
880,973
614,619
844,717
652,967
570,931
959,918
970,769
970,621
778,961
925,622
676,639
604,752
899,588
645,782
646,512
516,561
579,723
700,861
630,628
770,535
530,585
906,905
508,940
590,538
693,930
592,955
549,586
713,731
721,871
679,667
914,605
582,1000
775,909
565,584
614,754
551,524
686,730
614,872
644,558
817,882
932,991
750,920
834,671
626,552
896,574
732,688
507,773
689,691
783,840
564,914
775,615
542,901
627,814
730,921
675,642
802,800
869,610
874,591
908,790
744,881
531,686
635,806
674,630
564,847
553,614
687,528
540,717
999,970
805,905
644,986
742,844
558,552
752,841
973,854
994,938
668,790
606,599
804,609
766,508
684,847
524,910
655,931
619,664
1000,585
815,794
985,559
716,942
563,773
941,803
721,776
