source,target
922,774
933,731
799,825
573,848
799,529
597,564
655,936
724,726
718,776
765,900
790,924
645,809
822,966
865,658
629,507
856,757
511,792
706,925
587,787
864,705
711,500
596,872
670,973
712,505
771,800
941,572
803,704
838,736
703,997
559,934
635,822
657,724
748,673
841,702
976,612
662,618
861,819
793,589
904,660
916,760
569,977
719,752
867,525
884,983
608,717
912,691
878,677
790,727
869,813
901,698
653,946
889,515
686,520
998,925
647,978
761,683
669,619
575,522
940,953
953,515
608,673
793,842
987,535
613,897
667,905
602,731
803,526
776,507
907,570
586,557
607,681
570,717
759,821
879,549
827,845
750,709
569,641
576,764
607,926
862,855
623,531
743,594
725,862
769,560
667,610
844,896
573,721
900,985
759,790
990,995
746,807
776,978
544,594
936,597
763,775
562,568
753,974
554,914
710,575
961,611
924,678
864,632
589,995
767,978
533,735
812,868
571,706
978,649
711,587
684,841
904,991
566,922
601,753
968,611
648,638
735,790
506,983
503,798
886,929
569,916
751,844
897,693
735,722
988,508
801,745
965,782
945,628
535,844
986,802
691,730
641,738
792,844
954,920
601,986
734,894
902,893
839,624
953,548
808,583
739,679
912,652
751,741
958,903
848,619
938,508
958,529
811,799
713,538
761,784
715,925
653,755
758,601
994,887
542,532
929,522
993,776
598,648
625,655
577,978
600,977
536,532
793,893
554,590
603,887
728,536
741,537
522,533
627,715
550,670
935,516
831,901
689,913
939,813
567,614
818,621
871,999
639,912
813,584
752,606
664,727
988,798
536,855
504,796
796,716
691,777
640,776
968,998
895,739
567,955
703,845
919,998
533,856
541,811
895,847
876,843
790,850
684,632
961,878
604,836
825,826
708,717
848,693
978,858
689,738
537,622
604,751
622,932
629,502
678,524
990,936
909,955
532,971
674,909
933,852
995,712
690,706
551,906
899,889
945,906
545,953
502,623
909,611
853,683
683,598
868,751
891,602
612,871
866,589
814,679
690,619
692,974
896,961
503,929
748,830
733,907
802,523
591,940
721,631
908,540
898,995
524,669
591,625
867,792
668,807
702,776
715,978
506,614
980,533
642,827
917,833
513,874
787,584
621,915
709,951
591,939
841,881
757,747
852,856
952,753
520,506
583,564
523,552
826,970
987,776
822,953
516,509
567,981
878,598
818,686
651,514
592,614
743,725
684,762
700,911
831,614
804,509
590,865
938,507
591,922
855,574
945,588
635,855
567,858
569,504
560,690
800,609
585,639
534,617
821,617
866,743
829,602
552,999
581,900
922,663
946,714
901,563
580,772
839,794
723,989
923,968
727,773
912,841
974,509
790,520
988,612
983,769
778,700
810,850
875,660
862,914
567,542
945,747
712,546
888,990
897,775
548,629
576,935
564,688
525,582
579,657
602,675
747,901
572,660
521,897
761,616
769,780
848,975
618,585
898,748
682,923
500,780
916,649
647,788
752,507
765,692
729,951
931,736
869,687
527,560
502,952
991,565
901,834
865,619
870,817
925,805
593,586
564,776
862,808
536,614
972,683
541,998
650,763
936,991
771,884
590,984
653,980
836,734
994,967
644,631
698,858
621,525
566,505
906,665
792,839
785,718
599,588
707,948
812,737
828,542
796,986
988,927
927,608
718,951
812,806
772,916
618,983
524,679
628,866
664,812
676,528
528,815
716,511
730,521
786,776
577,941
762,505
749,717
977,880
754,628
911,554
903,567
705,653
888,865
721,685
652,692
599,684
805,594
771,915
978,681
735,862
822,734
798,694
658,633
786,889
615,924
985,785
968,858
864,544
559,731
681,545
692,941
751,777
759,766
699,508
851,966
930,520
944,976
591,551
797,731
585,895
862,770
653,560
691,557
856,530
698,671
500,504
860,944
795,650
719,605
974,810
660,749
808,754
697,716
505,789
996,645
522,814
701,870
785,927
547,680
885,521
752,691
934,611
876,961
841,732
628,955
941,641
763,621
782,887
545,920
795,693
580,857
919,722
551,716
864,725
626,711
864,631
937,546
586,537
599,963
994,831
733,589
592,985
528,768
831,974
849,809
565,503
817,990
553,690
688,564
871,695
555,609
608,743
872,871
786,634
867,780
858,972
791,760
521,981
751,524
655,968
575,900
522,670
1000,813
529,854
808,671
956,971
633,876
807,958
880,715
998,768
907,959
529,629
607,941
940,718
830,948
574,809
