source,target
969,541
670,829
925,961
669,854
872,781
777,577
614,787
788,753
624,693
775,605
634,513
658,872
746,908
755,586
567,998
659,944
805,842
885,833
516,840
892,670
745,707
729,963
632,677
814,875
856,825
949,954
862,968
551,768
571,527
985,693
588,712
510,772
539,920
719,722
654,664
856,974
833,750
797,511
935,684
559,939
872,850
788,613
633,823
801,825
959,733
996,818
715,794
651,888
701,978
836,648
912,880
664,597
897,663
723,832
901,788
721,762
692,517
725,772
885,877
886,590
687,802
688,623
957,936
976,733
836,658
764,845
798,516
887,540
950,802
840,796
513,874
616,753
510,717
670,935
771,847
942,872
675,523
561,622
858,619
902,877
840,840
643,837
657,606
523,517
565,511
814,641
835,696
693,615
576,915
514,537
570,677
912,529
952,593
831,835
645,742
846,966
890,848
616,972
529,859
960,522
941,692
750,721
821,984
747,736
896,553
657,974
786,681
536,586
752,933
531,579
583,547
936,654
930,909
683,794
828,603
888,776
843,955
951,602
779,510
588,528
781,723
743,665
691,519
665,568
755,920
827,701
842,700
840,896
630,875
810,894
513,660
731,786
927,807
655,823
722,869
617,998
959,899
502,921
890,713
636,937
740,832
640,748
759,677
661,957
562,590
854,506
858,788
748,798
756,597
949,999
804,585
766,811
589,573
875,991
793,654
587,855
755,868
727,801
970,874
977,730
647,863
929,840
695,937
625,659
904,607
965,617
873,868
938,850
889,564
843,970
760,557
734,560
710,966
919,666
516,891
619,989
683,875
693,682
556,570
768,503
716,529
664,997
751,556
514,702
869,558
787,948
709,904
516,869
901,582
751,684
847,825
918,615
893,627
617,877
925,698
868,549
703,616
542,984
739,987
500,761
578,960
954,731
943,851
751,657
747,958
509,734
591,664
710,667
695,949
822,812
521,818
625,728
522,815
628,816
590,869
672,870
528,765
967,738
952,569
797,882
530,897
953,598
579,603
504,879
937,846
970,509
898,686
692,805
982,615
879,826
579,634
601,897
907,647
836,999
962,558
647,679
734,914
589,769
827,520
612,955
649,817
677,720
661,521
937,976
733,668
761,514
629,679
953,705
777,538
740,690
650,907
673,511
609,945
709,959
896,685
982,951
599,907
784,525
597,798
660,869
798,553
633,827
531,863
522,673
508,830
638,735
597,925
560,979
602,568
675,940
823,990
598,937
962,796
704,879
975,530
862,904
688,560
747,573
662,568
865,888
546,933
553,544
753,550
818,647
938,651
937,986
989,509
524,802
917,946
665,588
713,791
827,827
563,651
874,963
802,533
735,590
813,554
587,684
825,855
704,785
949,857
748,997
818,887
615,755
671,689
871,972
899,854
856,574
851,704
573,669
687,629
714,744
807,764
704,928
646,592
899,989
974,850
805,683
799,849
931,728
767,638
713,824
716,971
705,741
794,737
880,536
500,855
972,644
620,939
807,614
528,625
820,541
576,989
889,760
640,666
560,651
582,628
528,664
980,526
542,745
988,892
764,837
655,571
672,643
588,852
905,836
858,865
942,541
939,575
892,732
520,605
958,520
620,567
535,516
689,691
801,839
577,708
590,716
898,972
824,807
991,750
503,794
988,758
856,855
932,995
858,645
724,842
608,524
870,920
811,689
789,881
888,688
860,601
898,847
627,996
717,979
523,828
784,699
524,552
988,512
535,979
547,993
850,862
734,661
831,785
823,558
731,989
811,862
753,957
813,526
709,914
570,915
838,845
759,707
874,600
694,615
933,750
868,951
580,770
908,692
902,958
504,922
950,515
887,690
910,644
684,973
578,531
738,978
719,691
654,719
537,571
745,946
876,581
941,940
588,765
782,988
852,641
846,945
926,690
848,920
907,926
512,650
837,713
830,562
827,931
510,913
753,845
686,885
661,507
884,999
649,565
949,695
566,767
597,893
510,942
779,559
854,977
631,761
659,717
788,779
571,861
507,677
596,672
767,928
945,535
576,779
897,789
759,628
590,788
513,850
503,565
964,690
608,609
672,859
561,639
883,589
630,938
917,686
650,891
847,535
943,641
554,801
931,679
965,710
834,959
727,530
986,704
732,962
547,838
687,650
875,729
573,836
731,506
578,615
683,709
671,758
710,581
834,537
536,811
632,508
570,936
979,739
826,698
722,823
877,946
680,500
535,970
601,807
998,580
603,630
725,944
679,854
586,665
551,882
883,735
741,827
