source,target
557,667
942,628
799,584
774,707
972,726
885,974
657,919
755,631
711,527
648,755
517,960
813,846
957,620
761,960
598,907
822,953
870,654
923,775
877,875
693,921
784,619
502,797
793,954
978,816
561,710
502,871
834,597
749,933
855,651
902,842
716,803
886,528
666,851
819,975
773,861
571,553
513,940
927,579
693,769
687,830
838,517
669,766
825,558
534,694
726,833
667,556
796,506
995,508
515,991
608,927
613,577
932,696
629,856
788,561
547,885
947,747
865,887
892,604
955,554
753,826
958,514
877,676
912,922
727,932
779,709
970,803
622,762
992,619
822,991
627,621
506,692
896,994
668,785
615,830
830,564
954,874
594,945
568,503
667,893
817,647
647,808
904,600
639,989
767,947
810,825
528,506
843,749
940,915
557,552
709,689
819,910
500,578
814,608
887,863
892,911
752,878
812,854
994,748
968,627
923,563
508,911
830,556
611,568
993,651
502,559
782,580
713,524
885,728
912,505
724,880
733,927
566,950
627,980
742,901
529,761
725,804
844,641
780,963
644,517
743,544
841,992
987,694
757,980
891,518
883,791
795,725
846,697
848,947
900,516
997,662
635,936
765,909
752,732
596,779
777,982
704,555
950,663
764,976
755,554
933,673
805,593
838,620
543,867
733,773
537,741
749,765
687,748
500,800
990,694
877,812
721,779
798,602
694,709
882,775
637,627
999,730
715,613
539,602
972,560
883,793
755,900
756,500
698,834
832,662
517,647
977,746
798,779
959,852
839,758
928,773
867,955
867,816
629,587
507,794
832,865
510,520
911,806
533,713
678,939
822,753
980,861
927,838
817,601
717,597
686,759
964,958
719,638
847,1000
696,915
809,520
919,713
809,927
618,975
605,621
512,921
804,657
770,819
656,653
672,701
871,650
815,733
680,789
753,736
974,638
503,948
774,631
709,678
568,592
925,971
920,868
538,881
656,702
956,969
860,971
891,612
782,817
531,930
942,812
724,539
657,635
856,830
923,581
658,612
741,605
685,897
868,826
919,528
544,871
677,750
959,860
553,688
745,662
543,527
528,983
542,947
944,884
624,798
612,731
512,649
904,793
670,848
957,847
689,944
581,766
799,686
985,992
826,619
930,974
500,741
507,871
724,995
531,852
933,691
710,809
553,721
538,555
609,772
969,695
787,595
815,874
998,526
596,705
930,766
722,888
928,640
704,658
859,836
815,970
555,621
831,862
957,541
784,880
504,938
545,840
662,730
742,707
941,958
866,574
573,520
853,663
810,980
843,546
743,609
606,869
729,623
718,714
885,676
820,516
980,775
573,614
983,586
717,894
534,752
907,982
593,668
960,714
884,547
789,673
685,614
977,1000
992,937
803,650
574,946
632,562
655,782
725,975
543,530
851,529
770,682
866,965
597,811
706,868
578,652
635,955
627,979
504,722
799,914
562,533
966,655
926,571
966,966
884,576
667,989
780,570
909,708
797,838
920,700
601,548
974,927
570,700
741,901
920,878
692,636
755,904
972,776
524,618
743,673
588,841
518,503
615,921
825,971
705,506
528,584
788,514
826,934
672,721
869,916
853,900
512,978
521,528
691,692
1000,568
894,570
974,729
748,756
955,716
961,520
676,623
837,652
601,962
931,687
636,851
734,506
929,864
552,522
542,894
768,820
769,739
690,549
999,621
996,747
914,740
884,984
532,798
502,810
690,694
803,878
884,610
792,932
785,649
693,503
924,716
685,920
920,648
620,556
890,687
619,933
802,919
638,911
642,564
802,1000
916,820
639,588
979,951
772,535
650,579
848,984
635,1000
501,985
669,828
680,840
574,703
628,582
759,542
529,858
714,677
794,584
995,684
646,999
579,592
706,582
927,899
826,597
510,680
719,508
592,665
558,875
706,527
794,641
680,740
687,793
940,937
933,628
655,785
714,657
924,541
966,543
602,830
628,811
644,741
775,682
603,750
812,716
743,945
637,926
871,778
665,843
874,807
623,581
529,523
698,920
659,625
756,912
792,565
530,856
910,761
862,916
980,696
833,734
558,831
871,909
802,715
572,675
656,522
919,960
943,516
760,631
788,954
599,675
713,672
751,999
943,670
835,869
568,855
907,535
512,650
505,620
993,713
765,698
871,743
768,818
724,506
521,820
635,901
571,572
669,939
669,724
891,699
646,682
711,683
513,872
593,931
888,660
645,986
574,579
698,505
756,901
940,962
532,740
924,536
968,947
531,604
999,595
562,765
543,520
794,595
