source,target
755,515
963,535
883,589
745,922
557,841
819,866
934,919
848,805
628,785
779,852
710,863
851,913
968,730
892,994
723,644
864,725
538,941
621,533
960,669
516,751
750,585
727,742
572,890
942,580
687,507
546,772
527,752
804,837
787,578
536,950
754,986
535,941
790,730
709,908
740,735
992,853
717,939
649,746
686,540
536,763
516,948
729,641
933,808
834,662
721,579
967,797
891,824
554,898
795,682
759,806
672,625
761,807
963,909
730,567
609,913
569,655
688,852
959,918
916,703
994,594
562,605
677,594
754,692
502,930
655,847
532,666
570,501
942,771
851,558
589,505
636,621
785,579
587,624
763,974
527,560
709,884
791,991
846,786
773,807
836,641
803,724
706,567
683,907
719,966
542,584
543,537
847,775
758,573
745,793
573,573
935,638
838,646
697,715
534,581
598,600
793,845
715,724
761,502
741,760
503,914
959,646
748,950
867,550
692,943
512,703
566,522
748,835
996,739
783,532
664,813
807,664
673,857
988,658
725,545
998,801
776,871
948,734
547,786
801,683
827,660
748,511
667,740
992,933
707,849
661,835
916,785
970,746
923,843
720,821
759,921
891,893
850,698
563,582
887,759
791,962
988,852
656,998
577,675
806,695
959,562
646,990
554,555
848,722
792,666
779,899
655,587
778,972
895,508
532,546
960,568
834,929
585,681
695,831
988,688
796,817
966,652
997,763
799,855
652,839
657,795
601,961
723,714
918,566
966,724
787,563
956,949
539,873
812,850
844,794
949,666
760,519
896,665
840,621
519,925
586,533
832,657
586,686
541,519
991,902
832,937
960,875
747,938
533,792
927,851
992,728
875,719
850,914
524,823
944,699
986,519
604,878
773,980
662,928
769,851
776,887
825,818
940,740
531,904
821,694
660,519
942,701
630,892
735,757
656,684
539,781
592,873
961,931
974,604
632,831
858,597
531,534
533,507
571,525
949,810
826,962
552,843
810,531
665,693
753,661
546,702
711,898
758,618
987,915
650,693
881,682
819,669
792,652
764,892
835,918
686,695
954,615
516,516
596,852
650,708
638,796
795,929
749,755
704,926
984,715
672,731
825,617
742,945
682,820
854,752
571,849
635,973
650,759
869,984
957,873
583,891
809,984
838,739
930,720
939,897
545,854
728,752
618,959
581,717
604,890
518,747
769,896
720,906
620,931
937,547
877,659
714,561
739,748
752,623
707,950
685,632
829,973
786,723
967,860
679,696
565,512
882,665
756,508
755,916
507,997
735,780
855,610
608,797
946,758
629,774
982,905
604,994
507,886
908,784
678,513
690,855
657,632
822,801
884,789
734,653
648,680
989,690
622,769
985,725
760,588
762,545
507,591
876,616
814,962
898,517
563,918
787,713
689,599
897,955
927,642
925,915
756,898
558,766
720,976
994,707
784,952
744,842
998,714
503,724
723,995
698,518
974,872
914,945
860,624
745,716
741,932
751,863
984,664
902,617
890,928
989,573
581,674
788,651
801,739
905,825
999,756
830,975
639,584
973,943
820,801
608,641
994,770
743,868
813,520
945,753
502,575
848,692
753,780
997,963
714,529
798,689
938,976
609,849
778,674
800,913
985,604
860,744
607,955
911,910
605,755
927,561
581,730
847,797
881,813
676,739
971,533
604,616
772,913
523,951
827,660
758,882
802,850
580,674
768,660
973,510
986,648
563,821
804,907
799,508
665,538
988,668
542,710
939,925
998,630
859,817
741,999
586,678
935,963
683,510
879,771
974,648
671,730
667,929
630,622
702,542
718,638
684,573
690,745
599,993
781,661
968,982
916,701
534,720
846,809
946,976
681,522
940,930
528,835
714,757
586,923
580,783
799,582
673,920
541,989
512,928
979,847
789,684
823,764
621,739
807,554
547,990
889,567
910,769
830,580
833,955
905,755
664,792
641,885
916,880
724,653
518,900
781,798
539,615
592,711
734,844
653,654
638,941
509,948
899,670
670,930
937,925
540,934
999,521
527,996
889,890
829,901
939,629
794,829
506,618
856,900
955,596
895,831
937,647
529,602
577,606
603,921
976,824
936,667
764,515
605,594
646,947
907,543
610,952
746,814
903,514
745,810
620,717
691,646
955,597
860,726
923,577
576,747
588,990
837,889
757,954
793,934
854,733
993,787
756,802
998,617
507,876
733,792
878,823
985,677
600,801
876,851
511,637
536,844
552,920
864,691
665,748
796,802
545,721
622,783
984,959
652,623
907,644
