source,target
979,965
634,577
559,596
597,845
720,860
917,581
966,693
972,878
869,625
518,631
646,718
1000,937
926,902
688,789
862,846
694,860
655,903
834,959
730,861
854,917
796,780
704,862
683,825
548,584
634,523
707,673
795,900
643,548
570,546
598,994
649,593
910,676
662,933
851,600
1000,544
866,846
959,990
867,790
763,546
861,750
899,678
608,736
943,754
679,684
996,697
560,991
808,686
583,550
639,820
695,987
531,885
541,778
619,502
701,760
602,987
735,812
576,740
727,646
684,609
555,839
862,771
815,595
644,767
932,765
604,619
769,869
717,705
897,839
875,552
564,563
995,776
622,781
803,747
777,700
826,621
508,753
859,795
857,510
592,549
957,922
803,764
728,845
836,555
503,600
564,666
938,736
901,758
727,863
898,879
930,872
982,551
769,897
901,718
739,676
709,797
723,888
916,837
654,646
618,560
852,523
804,520
889,812
654,748
895,973
855,612
668,863
524,776
896,919
712,696
857,630
834,551
728,587
552,911
707,638
518,931
792,912
659,582
932,881
755,735
755,743
956,742
817,914
721,542
659,509
751,668
724,583
633,832
940,845
984,931
736,917
552,853
850,645
864,945
564,803
791,810
970,657
962,848
921,783
518,768
899,862
990,626
928,903
703,510
910,812
865,609
705,931
723,783
587,643
865,857
882,844
616,739
793,696
959,939
700,649
649,710
669,816
715,683
536,670
578,999
916,655
872,805
685,868
918,509
600,616
756,875
712,738
965,665
827,538
820,802
971,998
991,804
904,566
916,575
929,572
886,886
736,591
888,542
787,883
922,963
514,790
979,591
724,686
799,794
678,791
977,719
652,717
1000,748
917,661
550,588
872,542
770,866
579,633
742,672
799,632
691,906
674,743
940,571
830,538
563,704
542,631
765,858
572,710
767,971
763,665
509,780
659,507
697,686
526,956
734,695
540,549
613,679
700,686
761,774
989,935
883,614
660,643
582,923
639,965
661,726
978,929
814,991
566,552
666,787
730,532
583,506
594,878
987,840
861,941
719,897
653,808
929,520
636,802
1000,567
613,626
845,687
869,689
926,605
634,762
583,555
504,506
715,676
981,898
886,551
640,976
883,802
735,757
971,731
907,893
950,837
936,973
749,574
680,630
629,885
538,612
773,620
919,683
763,662
504,881
556,798
955,980
850,708
778,777
659,687
623,570
797,516
784,521
957,941
677,514
573,621
550,927
812,633
784,691
963,532
581,989
506,691
762,761
585,963
938,893
867,865
586,603
935,729
683,693
725,754
647,677
945,848
755,620
991,518
968,897
692,811
802,764
935,720
517,835
730,737
511,794
930,884
916,778
765,699
703,789
566,797
879,881
539,634
795,596
690,580
771,776
952,508
714,686
581,646
524,676
961,668
731,781
637,602
782,849
749,568
819,650
632,647
948,589
759,670
591,996
692,524
750,811
510,730
960,729
509,873
766,769
572,562
748,855
735,948
659,814
507,619
871,984
940,587
616,630
717,562
925,835
526,653
645,757
732,557
572,724
647,612
897,817
945,506
530,873
615,861
846,544
943,530
704,524
663,946
989,853
908,877
799,713
814,509
972,545
808,775
599,988
879,918
689,927
528,659
531,718
811,966
898,830
526,611
536,744
560,783
663,804
915,683
559,593
945,901
589,529
857,627
784,985
694,765
825,776
735,617
647,652
783,584
533,605
578,681
854,855
732,514
965,935
764,755
547,521
710,930
571,854
625,897
660,767
673,613
943,877
775,854
975,883
835,897
834,924
983,633
812,531
831,868
682,743
642,698
837,819
888,915
701,548
691,617
632,548
595,507
948,640
546,610
555,586
977,799
549,684
977,534
557,900
897,570
515,928
841,919
983,811
764,760
998,635
639,967
983,509
594,863
527,583
795,652
540,875
935,871
868,934
850,880
866,789
626,969
800,639
982,616
613,918
897,863
651,911
660,743
727,553
801,901
800,678
821,547
768,980
568,640
630,598
869,946
726,609
827,906
750,539
501,1000
793,642
843,959
564,502
881,928
571,685
958,898
812,786
943,803
781,665
879,820
610,842
510,534
976,854
824,732
607,907
881,949
725,930
732,830
790,584
951,637
937,888
509,812
580,549
891,849
940,904
684,671
645,788
576,999
985,813
808,739
990,734
564,875
782,700
980,670
878,813
526,769
934,943
918,635
735,619
927,956
940,866
729,505
509,706
898,984
742,648
604,757
924,579
900,695
604,903
611,587
554,559
