source,target
952,953
705,849
586,740
692,793
991,709
529,771
724,523
782,952
548,513
686,819
508,758
729,884
529,846
511,550
619,607
900,634
975,726
622,976
763,927
699,623
621,510
826,560
901,695
725,864
567,617
655,887
812,568
595,792
616,798
591,552
705,593
978,926
971,940
984,680
519,747
614,879
544,587
627,697
545,860
875,971
805,945
735,723
972,928
613,563
758,897
905,985
720,629
1000,545
915,953
892,858
650,595
964,954
765,816
848,878
760,796
635,950
734,514
950,701
718,560
857,660
896,1000
529,535
813,652
799,847
728,994
805,830
965,721
758,954
830,944
536,751
645,826
592,871
642,946
866,581
927,576
548,564
953,910
858,773
849,772
715,525
756,513
728,765
660,863
727,527
764,675
640,530
550,887
604,980
1000,865
627,630
971,641
615,913
962,844
542,957
746,622
600,764
666,839
811,516
630,649
687,622
883,721
939,845
557,585
704,728
865,637
767,990
943,524
516,695
521,661
613,853
996,704
899,750
516,562
712,593
973,890
986,766
542,754
912,777
825,662
607,736
808,889
595,777
553,824
600,685
910,898
653,762
507,892
840,839
849,843
515,982
541,802
602,754
724,617
589,992
656,527
895,909
628,758
847,523
951,643
625,688
722,535
792,594
995,621
785,580
952,506
879,512
986,722
545,757
793,680
678,777
996,546
813,740
662,625
920,684
952,603
648,756
949,746
943,694
794,619
938,991
811,500
528,540
526,552
973,549
525,768
637,553
582,518
720,640
917,816
860,943
950,937
713,645
802,961
823,767
838,755
933,917
566,723
893,817
908,837
945,761
799,891
606,764
924,561
903,762
995,724
684,733
628,770
548,844
793,765
691,633
958,804
659,548
706,624
994,944
940,647
934,917
531,801
954,733
791,985
566,508
553,602
686,731
631,585
579,888
803,504
516,834
767,925
994,577
575,568
897,538
620,770
526,596
717,769
676,665
576,730
964,591
580,816
988,893
527,682
689,790
907,718
627,651
690,781
840,789
655,577
561,918
1000,516
633,500
762,899
718,963
667,709
775,509
827,778
570,926
526,829
986,916
538,943
506,535
529,958
840,780
882,550
706,969
975,795
784,724
826,580
899,592
765,733
528,613
548,713
585,503
570,859
981,715
768,963
901,572
789,850
825,689
843,779
765,966
960,745
862,851
641,748
903,985
908,980
846,719
931,681
523,871
641,772
711,932
701,552
955,514
522,806
824,652
843,565
878,883
681,867
805,524
968,840
806,822
594,510
687,860
782,881
704,563
852,790
618,916
733,863
641,562
899,596
810,640
973,705
888,827
896,665
992,917
560,998
602,755
691,791
660,570
659,684
638,856
830,795
890,576
848,936
889,662
920,800
509,991
533,571
812,514
983,881
913,647
749,783
886,529
846,717
726,580
594,843
750,846
960,578
991,845
733,963
593,637
520,612
770,779
767,623
888,848
809,941
612,874
697,931
573,506
774,991
814,679
607,639
864,890
748,695
547,584
741,833
889,583
894,809
675,797
870,810
947,764
597,575
539,855
596,542
585,500
937,861
627,747
763,903
909,922
689,958
916,542
723,601
808,677
881,757
698,977
550,647
688,902
957,521
698,751
753,950
645,664
601,672
809,615
893,756
599,566
681,683
693,668
847,581
907,745
727,826
862,503
849,741
938,776
549,916
668,836
762,928
566,979
988,884
967,969
602,695
967,543
716,766
917,794
765,889
911,728
629,943
912,828
869,790
613,689
553,729
855,775
829,836
727,719
753,705
620,691
764,853
928,773
608,966
844,948
974,566
996,628
930,835
892,550
936,676
522,924
714,921
684,830
675,903
777,568
642,590
684,647
528,892
516,714
975,844
998,944
888,925
863,654
937,796
898,673
639,925
580,615
776,745
901,878
546,954
511,651
652,629
660,815
533,688
628,759
584,726
680,894
553,506
666,597
911,589
538,525
846,820
598,753
674,891
655,582
705,882
950,759
511,698
870,844
660,545
569,666
650,841
545,524
602,660
683,982
545,660
626,764
668,866
732,978
896,657
825,886
766,727
985,970
888,742
676,759
928,584
624,914
878,686
617,531
617,786
596,534
939,767
767,689
627,899
696,620
711,706
965,728
990,694
647,723
853,892
904,549
744,795
653,793
661,825
821,753
932,954
643,939
719,985
864,663
721,785
675,579
580,851
744,542
731,536
833,783
979,805
630,598
1000,621
696,916
827,663
851,677
930,614
529,718
954,705
817,506
