source,target
840,942
729,678
633,740
801,673
705,816
916,900
913,980
923,503
504,994
789,919
582,768
834,511
734,734
830,858
888,674
953,611
546,504
911,825
834,537
995,624
861,625
672,651
663,687
527,749
610,914
783,613
604,809
553,937
607,784
667,515
984,705
525,915
871,626
910,661
872,593
624,794
777,904
540,915
740,816
808,761
969,915
921,982
606,695
875,549
567,828
625,998
997,979
645,745
770,666
525,730
609,691
812,858
953,990
972,677
509,901
748,730
963,634
575,883
712,776
880,796
925,877
761,732
999,980
518,674
766,639
958,746
725,633
894,700
695,531
506,975
622,655
679,903
778,987
972,923
611,832
989,812
877,694
814,968
855,875
719,625
571,964
533,509
524,610
982,980
622,564
555,709
855,589
519,998
746,750
831,666
737,573
692,649
799,557
619,765
867,986
789,625
535,846
698,732
511,741
558,751
664,769
641,996
884,681
599,907
843,953
752,627
903,755
734,800
796,969
550,669
602,910
712,664
626,739
879,988
813,599
941,897
798,680
917,845
887,882
642,976
702,959
900,895
816,545
858,829
833,803
679,841
585,606
668,606
800,833
971,995
879,825
851,959
659,619
512,878
679,621
944,768
800,512
990,760
957,985
588,976
875,555
517,975
903,510
631,645
504,550
999,522
581,555
855,569
852,981
650,880
681,607
639,784
815,551
513,907
841,918
900,676
729,522
640,895
928,503
537,588
528,732
950,752
598,545
549,886
829,598
615,544
745,708
790,926
969,878
671,976
656,779
864,833
865,883
957,601
825,621
678,947
776,724
632,773
717,898
637,897
570,935
769,918
809,976
698,843
595,727
625,693
512,500
767,824
877,686
568,930
724,621
516,535
649,807
866,690
767,626
664,717
945,627
822,599
823,528
516,789
757,630
781,751
516,732
945,795
631,824
613,778
761,967
524,750
663,815
652,682
844,509
536,637
517,922
734,787
691,511
669,839
641,763
604,707
686,586
836,745
684,644
951,621
754,924
888,965
803,741
827,674
602,761
946,795
525,620
866,677
734,537
544,681
924,817
905,883
764,624
865,722
950,748
690,829
779,842
969,954
581,935
531,508
875,667
501,872
714,964
727,695
533,982
600,963
993,892
841,772
878,713
634,541
632,710
710,646
777,716
886,1000
617,907
851,618
554,778
583,786
644,989
701,613
776,707
581,596
634,545
1000,911
926,953
915,702
887,975
901,910
925,549
951,939
784,848
837,634
781,861
700,568
526,909
871,520
835,771
591,948
635,898
589,605
856,709
793,813
989,821
578,581
912,967
528,986
557,800
664,704
644,624
731,550
958,772
756,577
761,915
730,932
516,947
878,602
659,930
685,524
676,833
511,606
703,763
916,509
626,824
917,523
992,516
950,578
779,951
695,799
927,647
538,950
576,672
524,913
741,998
939,768
668,793
647,588
741,758
924,656
773,883
534,688
637,862
577,750
995,595
541,957
729,569
784,736
607,833
534,606
672,826
719,605
761,661
662,566
850,946
708,637
557,649
570,743
767,985
564,624
928,864
751,838
865,896
787,822
937,689
513,581
953,586
904,907
773,585
820,874
805,585
776,764
679,648
693,729
841,892
979,941
631,967
623,711
678,999
689,930
566,940
750,769
677,796
512,515
790,855
689,810
814,844
595,994
663,747
961,593
808,696
967,538
875,532
832,833
915,628
650,983
945,684
507,694
601,664
960,630
774,719
582,780
703,639
805,611
986,877
540,706
748,912
850,879
674,736
999,798
516,515
943,980
613,887
740,805
936,774
832,988
504,848
854,501
873,772
913,787
917,637
552,603
982,909
520,984
928,969
638,765
836,802
763,611
558,611
875,715
865,896
673,736
542,544
733,746
753,597
737,717
733,598
515,746
587,642
872,505
832,649
773,845
547,802
978,766
752,985
519,769
910,943
935,589
594,544
952,946
542,830
539,659
877,674
843,811
945,725
512,943
582,815
521,605
614,600
936,792
745,749
601,867
792,979
521,513
742,613
723,502
614,635
558,915
838,596
589,850
951,729
693,550
958,748
746,556
787,736
864,807
920,601
772,957
503,864
717,510
807,508
969,998
666,598
690,869
897,701
510,748
518,695
951,609
879,981
567,931
504,842
792,752
988,542
932,971
718,657
677,660
717,650
703,575
767,788
561,972
909,504
847,746
874,780
957,778
714,625
645,758
901,932
558,877
701,640
797,921
527,825
617,555
579,547
744,952
920,747
774,986
