source,target
566,516
505,628
605,544
811,967
608,525
750,581
939,979
513,503
795,588
803,734
609,689
537,779
928,505
759,920
751,751
923,650
553,898
882,984
827,796
813,908
911,785
577,624
706,523
732,883
769,698
979,846
737,944
651,595
817,798
818,882
808,861
653,904
554,866
905,589
901,709
767,818
778,858
850,502
769,872
836,915
591,825
954,931
807,679
690,705
580,641
674,936
649,599
979,614
553,704
939,979
785,849
660,990
965,593
561,797
986,619
788,962
990,649
842,552
791,662
723,689
825,884
883,893
941,521
983,635
594,879
783,622
588,978
805,969
590,534
969,793
954,523
855,741
634,719
805,770
668,905
660,719
675,523
980,698
528,707
901,532
501,651
660,617
990,870
990,902
802,852
813,715
764,640
971,582
666,875
883,714
796,970
897,615
982,791
690,570
568,996
857,971
705,888
516,565
501,889
960,522
786,780
758,979
581,526
902,729
600,703
524,711
987,577
585,859
912,992
697,807
745,589
946,538
728,914
625,853
880,596
896,971
855,689
984,522
719,973
803,843
863,562
593,746
584,889
513,950
798,770
984,983
970,915
619,889
869,965
599,839
585,741
673,779
717,635
614,785
530,885
587,741
630,514
579,516
692,795
588,514
840,845
710,583
624,634
554,616
687,597
917,797
791,718
937,973
667,865
824,698
503,613
946,630
774,947
894,935
973,874
597,869
619,783
548,825
783,949
683,955
549,758
786,945
780,747
754,919
534,886
757,595
707,883
734,796
753,592
951,669
696,557
865,805
903,660
586,669
771,803
700,899
883,568
788,826
619,556
694,528
656,828
995,881
607,749
712,643
869,558
977,857
510,589
936,956
811,889
622,877
753,560
570,886
783,870
643,832
647,926
890,629
682,964
704,892
653,511
657,612
594,841
778,806
751,544
911,802
973,530
826,911
662,525
710,882
572,763
822,812
663,788
725,536
936,803
602,704
993,765
930,780
921,789
647,977
653,856
651,815
754,787
702,796
923,701
767,887
776,549
919,816
573,651
772,669
815,511
835,502
909,660
991,568
743,533
746,617
562,898
657,548
657,922
849,613
515,503
577,885
530,827
844,583
625,808
587,799
967,519
504,817
716,740
789,523
634,763
697,945
788,629
733,776
517,668
538,811
578,549
502,595
946,871
519,979
828,837
945,663
753,696
658,950
723,987
836,922
719,700
675,939
505,524
886,958
568,938
902,659
563,828
921,548
964,736
813,742
514,949
916,800
819,595
573,896
625,633
586,904
702,947
937,783
900,594
886,774
881,864
849,616
589,930
661,717
546,738
896,504
772,892
507,717
579,562
537,873
895,878
971,991
917,789
744,908
724,829
573,630
568,562
656,799
664,811
806,698
536,559
939,808
895,862
855,867
816,828
632,777
761,946
547,753
839,509
677,942
981,894
717,601
926,595
998,766
931,754
902,653
940,895
894,683
882,594
536,647
667,971
619,899
663,711
825,817
950,681
787,763
686,506
676,920
886,908
601,560
899,718
692,698
732,574
868,754
539,982
747,814
988,892
602,735
876,768
655,743
752,664
833,739
860,563
712,721
605,598
696,607
851,860
599,718
554,872
941,886
838,976
769,995
751,738
972,621
693,696
990,927
755,960
655,912
632,631
737,584
974,657
627,805
735,505
565,759
585,893
706,590
806,590
900,528
992,786
911,896
627,807
960,577
539,621
685,906
669,864
625,983
603,632
788,740
673,946
974,680
762,962
852,657
767,956
818,863
558,825
583,979
781,636
609,568
682,953
850,789
860,977
954,541
992,532
853,796
822,784
840,954
723,867
544,815
796,871
540,784
914,736
501,905
567,517
572,939
674,941
719,675
539,717
934,966
783,941
974,656
528,589
749,647
931,637
863,608
917,882
725,918
700,602
585,523
923,694
780,655
650,607
569,854
820,610
622,879
715,743
737,974
974,648
507,587
851,975
675,840
615,673
698,947
792,568
523,805
877,748
962,680
732,501
835,884
667,615
987,920
608,783
778,731
643,816
503,727
984,928
990,617
894,861
812,679
860,909
508,505
876,760
701,759
746,638
502,742
622,877
859,573
620,508
703,759
930,886
692,613
530,807
825,604
512,734
893,761
684,826
853,948
896,932
890,934
666,706
797,969
505,573
981,979
538,721
604,790
617,575
763,861
925,802
846,916
769,707
542,515
720,788
853,978
795,725
912,726
704,962
575,783
846,598
582,696
981,969
676,618
633,519
503,868
