source,target
833,744
864,898
937,826
905,911
647,612
797,994
819,876
988,761
851,833
552,785
920,835
787,1000
574,706
847,749
982,984
864,804
647,756
561,797
877,893
970,992
726,902
586,968
865,797
877,836
792,693
812,524
943,762
736,642
559,837
561,970
975,981
909,969
622,965
744,613
506,997
812,902
677,746
607,798
618,665
766,974
867,599
951,599
928,911
874,822
994,670
922,971
904,819
695,850
699,743
567,615
711,1000
620,973
880,882
730,586
605,688
770,886
803,884
913,736
591,531
971,890
838,668
766,598
906,562
714,821
818,801
516,609
855,855
557,584
789,902
657,636
997,516
688,891
639,916
683,789
515,582
813,602
550,910
820,641
588,706
522,535
542,947
856,840
690,653
643,763
687,671
598,689
673,610
965,744
680,859
832,771
767,514
720,579
708,596
642,791
884,654
696,752
723,909
749,525
791,939
980,686
795,695
873,875
735,796
595,835
723,775
694,697
626,525
728,643
811,790
607,585
876,521
664,586
792,861
963,669
565,528
557,760
835,692
853,930
589,675
616,839
852,585
558,572
587,779
822,539
921,519
772,791
748,602
701,711
602,622
789,711
531,667
826,583
592,956
674,788
649,514
772,539
522,830
717,837
557,605
625,537
659,652
785,980
833,718
773,546
929,973
645,648
932,655
739,787
639,871
501,963
557,621
563,527
631,840
780,578
968,998
989,653
679,853
607,960
586,968
668,950
817,820
940,837
911,931
821,819
767,760
675,661
968,741
500,686
899,890
543,721
536,564
835,520
537,881
606,825
559,798
521,563
959,817
978,740
610,746
534,832
939,840
758,712
725,877
548,793
746,833
962,908
992,615
903,701
706,513
922,593
732,709
531,866
954,513
958,611
954,615
888,521
582,709
827,691
699,940
864,610
730,974
719,707
840,811
589,619
601,857
749,687
816,793
732,559
937,617
932,846
727,904
655,830
580,571
667,822
654,916
624,903
851,919
818,541
690,574
909,786
962,958
573,602
809,976
679,992
568,837
897,547
925,727
819,767
968,786
754,677
717,516
972,556
521,850
779,938
769,681
685,759
693,599
563,619
817,608
766,935
867,976
872,886
564,571
912,816
978,818
839,840
881,909
599,633
866,591
702,731
689,702
824,674
992,816
832,808
812,982
590,893
936,864
897,626
904,524
535,924
661,927
665,838
685,919
574,920
699,656
952,565
905,637
945,710
589,660
771,811
992,693
681,555
856,877
970,632
503,998
544,618
991,999
566,963
581,892
508,826
907,917
656,928
940,845
751,847
662,974
632,784
576,811
508,539
865,946
947,681
758,980
981,678
936,601
913,500
923,523
873,604
679,934
503,940
973,993
869,511
926,774
578,672
961,594
769,611
696,969
884,800
858,695
686,773
657,741
631,931
602,702
578,729
799,812
644,949
518,592
806,853
647,580
623,772
925,721
512,630
936,803
884,552
771,724
987,845
712,526
727,785
789,914
523,777
826,880
905,596
724,713
857,528
731,819
870,806
547,901
657,552
900,719
706,731
665,668
969,994
502,905
821,843
605,892
873,533
777,658
904,759
532,938
560,771
914,602
827,806
767,687
592,931
998,804
583,664
996,708
809,877
824,858
658,886
516,906
702,875
502,562
675,506
858,668
947,643
639,756
650,535
560,794
658,535
510,757
920,761
600,822
683,992
793,824
978,517
658,866
602,950
772,510
766,714
786,810
528,914
944,949
716,612
608,984
915,981
635,666
678,549
669,810
965,790
789,864
861,852
701,869
717,878
526,760
569,984
521,746
533,866
596,601
660,749
541,675
636,933
773,645
748,875
714,754
772,926
800,739
776,605
548,969
764,551
964,580
637,718
867,650
779,977
592,726
834,954
516,673
932,513
562,684
883,671
849,869
715,841
852,647
915,591
583,614
812,724
712,661
727,757
548,945
683,808
518,929
744,547
973,714
932,628
888,655
519,630
507,510
708,595
689,585
833,739
864,926
868,570
741,941
888,731
546,861
778,651
601,806
797,975
532,586
786,934
572,890
546,557
988,737
548,581
550,616
687,724
559,894
745,550
506,810
536,684
862,658
688,968
886,908
716,607
853,815
876,808
522,911
579,595
658,526
891,901
885,656
831,614
793,600
920,793
843,518
738,842
828,691
777,894
581,917
902,798
883,753
808,939
511,575
631,686
500,877
651,579
847,700
939,765
983,554
580,969
787,655
791,635
786,722
581,991
868,887
590,527
685,607
786,957
