source,target
993,903
770,704
820,722
803,680
532,909
576,991
717,605
772,509
577,763
569,997
624,771
633,900
856,749
776,583
822,601
641,826
894,509
542,580
783,520
845,913
599,894
598,995
658,662
980,994
669,777
641,754
948,946
574,962
773,883
501,552
749,961
658,812
672,927
603,919
629,734
514,856
564,678
717,673
645,919
952,846
812,867
895,779
897,806
991,598
751,603
784,924
898,850
734,878
684,535
833,864
632,837
518,525
978,871
962,628
604,872
948,793
927,861
519,864
861,693
955,756
608,857
996,512
946,720
665,504
688,759
690,514
556,569
663,608
617,659
616,639
941,999
660,561
881,662
884,574
959,704
530,902
824,664
702,849
594,759
923,849
865,996
588,825
780,509
516,778
794,809
732,534
540,764
832,826
589,656
945,570
636,739
754,854
701,537
818,796
722,534
736,546
914,510
645,791
558,760
884,930
890,818
807,886
863,962
691,557
735,847
968,970
980,644
638,965
727,546
773,800
977,872
946,555
681,539
755,808
534,642
536,946
765,621
590,597
596,750
569,764
851,645
616,690
833,748
614,610
617,819
696,644
985,928
851,938
641,902
666,749
719,694
877,741
920,634
789,526
898,738
676,952
675,619
608,833
640,940
791,869
707,591
680,703
768,644
807,808
716,712
986,534
588,658
851,896
807,688
501,671
873,937
953,506
522,569
859,989
707,776
551,975
883,798
529,570
557,987
853,532
901,875
787,624
744,703
656,699
608,541
728,634
814,942
818,798
526,629
531,821
937,910
517,983
587,766
881,643
935,612
995,800
780,906
815,845
616,951
648,561
711,514
672,652
758,798
611,993
583,734
893,621
871,792
677,531
612,878
676,899
653,548
679,978
660,962
943,733
930,891
833,726
743,898
910,603
528,501
968,536
606,748
750,747
781,848
503,717
514,737
737,827
937,527
771,766
844,741
669,733
703,628
542,563
574,608
798,543
982,914
954,768
520,566
981,689
981,997
867,628
953,727
716,557
917,708
637,739
957,520
563,625
735,665
511,896
987,619
826,840
524,820
772,628
849,780
981,978
792,822
639,710
561,961
503,939
927,843
531,995
618,502
731,939
839,670
805,944
761,805
837,868
547,855
897,896
857,785
919,566
883,528
504,609
587,513
849,935
839,785
660,758
871,505
952,818
597,898
626,532
823,915
724,997
883,807
842,525
613,521
732,750
605,736
686,938
952,557
663,510
988,511
522,949
851,958
621,740
592,513
898,954
725,880
647,546
624,814
548,774
623,716
828,784
676,746
939,710
976,523
843,728
885,703
605,780
534,981
854,533
536,992
817,573
593,652
619,856
949,700
953,971
995,736
597,792
866,976
841,984
942,613
670,881
728,979
996,557
778,526
703,799
503,959
739,507
655,721
561,812
901,618
898,929
593,611
747,517
645,864
575,526
679,706
840,952
564,590
935,913
789,713
755,873
931,507
636,531
628,510
847,834
771,974
534,585
713,915
807,515
597,553
637,883
693,893
939,813
924,881
913,829
824,824
746,509
843,521
522,671
821,976
522,884
991,653
602,506
993,927
552,972
573,709
603,1000
731,537
927,797
769,768
844,693
998,827
754,510
577,738
910,907
710,523
939,696
632,795
604,892
608,749
509,657
740,692
875,676
725,793
781,789
716,692
784,941
961,600
872,523
895,672
678,999
957,621
916,516
614,624
849,836
883,931
890,971
838,833
866,763
680,814
954,729
713,974
578,992
569,824
610,527
812,814
839,820
820,530
946,758
599,500
966,843
537,756
607,887
886,875
579,508
720,610
860,956
872,982
791,609
875,925
835,934
633,516
699,826
911,664
502,877
793,776
947,806
684,832
953,732
561,780
887,716
831,535
837,581
922,761
910,502
530,653
662,544
718,761
873,954
686,673
846,895
527,999
826,681
769,580
622,685
838,617
627,545
737,518
779,665
960,729
576,532
921,983
546,581
988,937
756,761
640,936
882,543
936,970
927,765
950,771
819,887
578,886
721,713
577,565
894,633
665,521
739,517
843,725
946,533
927,985
700,549
931,522
546,506
544,506
690,844
906,618
990,829
883,945
713,718
600,641
796,730
780,986
577,729
855,723
979,630
563,620
729,640
595,829
720,701
960,928
792,558
616,536
873,998
623,552
860,567
761,745
548,984
869,789
512,614
903,815
607,932
993,750
925,837
990,605
900,736
962,680
711,517
897,827
599,561
514,778
639,581
842,579
606,610
839,598
532,737
