source,target
502,568
997,608
830,967
739,776
757,721
870,980
939,877
713,633
516,946
926,862
761,911
912,861
995,554
927,710
710,526
564,580
954,932
727,724
838,672
888,867
766,529
747,883
938,927
672,505
928,963
957,737
862,635
803,752
841,766
711,815
743,514
885,667
633,669
615,959
831,544
931,926
715,717
926,676
905,570
778,503
581,561
992,828
691,697
756,536
837,879
582,732
982,950
897,579
748,972
909,515
948,573
962,658
827,739
631,641
734,833
742,518
576,652
811,669
951,540
656,682
980,652
910,804
847,979
682,926
658,715
905,787
605,507
955,881
983,821
984,675
926,896
753,859
614,912
894,655
677,938
969,891
853,781
537,970
851,683
758,992
860,704
905,816
714,924
627,513
759,637
777,690
692,845
500,560
644,759
688,582
851,729
740,548
840,859
743,932
924,616
609,675
924,713
508,713
840,725
654,622
970,945
569,637
764,627
557,631
705,609
794,506
901,907
778,689
853,572
819,712
976,525
857,794
906,960
773,766
809,548
509,518
692,672
850,711
872,891
767,768
535,632
590,523
556,882
806,588
613,644
555,852
835,959
893,571
741,882
654,694
549,526
796,831
670,787
966,741
523,501
873,944
714,807
944,629
566,834
969,869
993,619
564,825
575,727
530,688
576,638
732,956
694,852
871,629
712,723
721,556
806,988
682,525
958,600
678,791
819,596
687,606
583,560
642,664
583,700
601,643
989,970
734,795
524,587
757,862
896,978
909,872
770,910
691,801
625,972
605,647
579,509
667,743
942,814
550,987
944,640
816,518
505,956
909,855
752,543
676,823
816,914
983,501
729,655
507,601
895,854
988,997
852,924
907,826
512,800
990,883
785,666
578,966
554,839
975,875
992,702
530,876
894,781
954,963
541,654
533,943
507,507
863,818
961,636
734,593
611,523
811,967
855,604
598,835
554,578
549,865
979,676
663,944
803,601
864,928
756,650
874,598
545,737
925,937
931,630
638,984
756,610
900,736
923,589
599,665
982,851
736,864
879,873
608,910
522,879
897,912
746,713
967,836
827,519
850,642
868,723
739,981
625,663
747,538
511,987
615,680
755,623
561,817
865,571
518,887
591,585
758,861
801,641
650,881
980,800
965,749
697,636
708,592
576,838
579,969
549,907
546,540
778,552
598,785
967,669
764,947
1000,682
579,747
806,880
764,552
977,949
901,728
785,713
876,758
936,858
653,957
957,827
586,759
998,860
776,566
939,975
977,713
560,711
561,981
757,508
574,771
983,967
552,799
747,955
604,615
898,634
529,544
860,727
643,604
544,929
814,537
667,556
635,985
844,683
581,530
835,823
685,951
774,539
850,551
504,776
813,554
865,899
675,886
776,869
654,659
971,735
981,976
731,839
770,897
874,646
956,738
851,754
959,899
726,657
544,855
614,611
827,638
762,946
547,958
859,916
892,593
842,817
849,995
714,975
831,987
544,839
655,620
886,633
944,707
990,985
982,860
774,558
726,987
971,861
912,707
539,884
738,636
660,848
935,704
687,951
628,803
961,558
629,686
948,509
968,764
523,981
988,589
992,603
660,986
578,614
939,636
731,645
509,646
851,630
906,734
991,721
583,865
582,681
590,981
717,627
666,972
567,604
681,578
506,614
831,749
766,711
978,891
533,744
761,658
883,508
722,929
738,832
778,721
644,828
871,945
843,751
509,872
967,802
615,752
873,946
805,533
604,942
502,928
644,514
610,931
909,517
794,655
642,827
970,916
906,602
731,572
600,562
662,509
567,820
678,807
813,970
568,776
965,773
833,962
637,931
991,911
855,693
846,503
706,679
692,949
760,619
601,825
718,520
848,625
789,841
515,942
830,848
997,844
786,709
721,623
692,648
996,605
754,761
760,910
630,732
596,945
878,910
562,564
867,518
512,771
779,500
921,678
968,953
963,981
638,952
829,575
863,653
702,962
847,781
896,826
544,700
891,848
987,852
923,873
884,602
940,784
995,673
560,570
763,783
534,650
996,560
531,927
850,985
847,635
928,944
621,856
954,815
590,600
554,924
916,615
717,812
684,922
666,767
806,575
760,595
714,877
576,929
800,757
653,961
784,599
782,518
592,673
969,823
834,781
542,836
771,788
518,847
924,890
891,919
500,957
951,932
899,725
755,770
545,725
756,513
609,970
600,629
500,988
564,568
724,893
967,661
597,1000
852,575
815,690
902,653
728,850
795,835
673,650
970,936
962,803
611,651
956,705
