source,target
510,513
780,713
777,788
828,594
619,871
903,887
512,686
698,961
788,863
579,882
828,933
651,554
597,573
696,724
850,935
779,675
906,655
587,636
642,777
666,745
931,910
672,725
651,920
886,992
593,971
889,509
730,693
752,863
561,511
802,597
727,621
545,892
588,590
763,619
513,851
833,826
769,552
586,913
594,837
619,582
750,566
695,566
775,963
505,925
727,984
916,906
822,846
651,502
953,770
948,506
988,799
635,786
543,542
627,503
955,660
824,588
856,938
602,804
895,926
941,501
711,613
555,588
868,611
688,879
775,772
757,916
563,663
866,959
688,681
574,743
650,513
937,702
823,978
677,728
585,950
830,820
613,962
998,836
547,778
978,572
920,669
837,909
986,613
831,623
594,993
560,586
678,923
500,637
855,554
628,511
870,969
601,910
560,883
985,982
763,908
734,865
849,947
748,833
790,747
651,749
747,570
785,798
594,959
518,760
856,526
754,571
535,805
905,606
905,662
664,862
927,787
701,901
973,634
979,809
597,707
846,982
531,961
644,723
630,983
503,772
789,864
742,959
950,623
753,766
781,623
862,800
787,572
585,530
792,801
829,970
912,797
888,587
505,743
560,677
818,846
723,795
721,706
873,522
827,547
784,922
854,584
669,829
792,988
813,759
776,960
602,818
645,616
935,744
572,918
576,759
849,562
854,926
849,807
541,854
865,825
544,799
728,889
644,950
843,598
945,680
954,716
843,576
959,977
543,567
580,633
725,587
616,656
538,722
795,871
596,708
581,796
680,815
517,829
858,656
831,535
751,740
746,627
597,579
915,569
795,976
828,793
556,974
815,949
630,541
700,727
847,540
573,619
980,908
870,860
797,959
638,751
555,555
606,712
635,625
968,610
792,851
695,820
721,710
876,800
741,987
922,994
521,537
715,576
766,787
898,580
832,539
921,790
952,833
678,897
820,525
748,920
812,517
824,946
745,681
812,635
541,563
618,521
840,697
676,783
613,794
793,815
640,822
631,885
957,912
558,611
588,923
882,845
739,627
732,899
635,611
932,916
919,793
992,806
966,826
528,537
855,792
987,570
689,737
728,569
502,735
693,515
551,970
844,574
595,884
863,872
808,911
967,926
679,608
948,839
556,512
730,656
974,590
656,534
688,642
810,930
788,679
978,584
779,767
922,583
951,808
561,566
533,959
966,693
836,729
964,998
976,506
605,627
547,836
788,515
681,503
658,632
645,533
908,974
782,558
721,952
848,803
813,954
508,738
584,851
684,687
774,512
754,766
623,752
903,667
687,643
615,991
769,688
789,585
690,832
691,788
669,532
663,754
940,549
510,698
858,514
887,993
753,504
524,524
534,557
592,944
681,540
883,902
741,836
852,960
556,888
980,582
919,519
713,509
842,858
828,657
705,863
623,893
809,957
782,644
806,954
867,603
901,718
874,967
893,952
679,899
786,627
537,634
639,706
701,850
840,852
595,815
870,831
787,862
571,880
765,737
720,825
661,573
967,677
772,870
735,506
667,723
976,971
834,687
559,865
593,917
666,719
675,852
793,916
598,713
651,543
995,650
645,563
994,824
687,810
617,981
511,781
548,562
690,874
964,522
631,640
756,547
762,545
766,643
775,571
932,638
996,997
976,921
972,854
928,839
659,868
749,845
694,794
923,555
640,629
664,920
760,636
922,562
996,718
597,746
774,977
792,581
533,699
761,883
677,640
788,784
903,750
878,654
550,678
782,760
763,753
547,638
760,641
674,981
603,817
771,789
887,882
857,720
737,505
940,667
571,879
892,987
539,768
612,672
652,850
793,664
501,856
583,908
752,912
893,563
799,717
757,630
925,747
644,849
787,706
763,687
903,867
694,610
754,719
671,639
837,848
594,564
730,846
801,563
523,661
905,823
791,568
942,952
693,507
600,810
806,960
942,912
933,941
570,548
561,594
753,788
760,701
798,758
574,965
692,612
735,771
799,987
992,999
930,781
953,542
711,527
596,686
769,664
954,594
639,832
734,954
881,568
725,778
677,551
878,546
818,649
634,679
594,661
734,537
611,518
945,996
841,699
524,508
803,707
729,886
782,673
756,663
787,513
683,552
688,830
603,633
894,939
795,546
608,656
591,913
814,818
790,732
652,630
865,706
992,661
740,696
801,862
836,742
815,696
610,846
577,947
737,690
808,531
732,652
941,779
857,880
594,565
993,665
769,920
701,679
527,778
957,905
585,668
604,645
894,912
862,506
900,622
