source,target
710,808
774,969
779,609
770,709
891,686
503,689
593,856
907,830
912,723
883,610
631,860
991,936
545,970
989,660
902,690
990,898
913,930
931,524
828,587
986,551
524,663
579,771
736,827
796,707
922,899
605,634
793,818
560,650
879,953
533,830
684,731
804,655
661,978
870,880
543,538
817,945
999,620
965,626
967,903
640,730
679,907
945,942
847,581
611,612
651,910
618,826
732,900
958,546
870,609
590,578
761,803
592,705
929,586
742,864
800,986
545,908
700,855
566,840
861,693
760,828
625,510
696,844
706,744
976,968
913,915
648,863
647,932
977,860
939,865
969,903
754,650
660,734
825,647
589,810
747,782
897,665
783,724
871,738
690,973
518,755
900,501
620,897
644,527
748,523
664,567
756,687
709,886
864,973
678,571
945,562
894,514
703,881
878,841
756,723
956,913
998,736
562,558
912,538
558,760
737,945
526,702
988,546
598,632
601,575
556,898
830,608
840,557
638,965
640,853
851,677
559,769
852,988
914,874
552,523
627,806
536,946
791,759
851,930
876,778
715,888
501,701
897,755
992,944
958,836
676,799
585,859
698,600
522,503
763,677
564,852
627,543
682,822
744,579
665,642
509,926
765,823
977,729
855,834
631,662
817,715
675,711
787,996
973,548
677,700
528,872
520,558
696,956
828,558
506,555
941,599
570,696
570,950
639,950
785,846
830,858
864,696
862,504
544,970
921,959
853,532
754,540
504,718
942,649
728,617
744,700
967,830
584,962
672,774
702,940
601,836
773,732
534,617
526,946
805,847
689,862
811,799
698,752
780,916
582,842
591,796
865,688
658,701
704,569
689,890
924,661
789,921
970,716
897,754
593,854
903,983
540,636
830,701
952,683
833,781
853,855
946,730
513,843
587,913
817,755
774,870
998,739
772,574
837,833
787,957
933,882
836,669
668,835
658,953
910,686
840,568
642,862
813,757
724,942
978,510
697,585
653,749
589,706
744,855
605,833
521,974
885,602
754,867
808,677
609,825
732,872
852,540
604,627
702,558
920,716
928,961
668,894
637,922
574,878
502,910
730,987
856,646
924,622
789,991
897,850
590,874
751,735
881,575
876,950
962,913
895,771
618,763
536,715
612,538
962,892
794,501
587,662
914,692
524,517
640,622
804,967
892,796
919,972
796,583
785,543
597,828
752,888
529,831
514,581
561,764
750,867
907,908
796,604
750,980
747,699
925,707
994,849
620,708
850,516
670,951
720,674
972,739
792,598
950,579
783,566
555,891
983,915
536,834
563,895
624,780
778,510
571,742
618,737
604,640
851,754
675,734
902,759
760,508
863,543
943,822
693,855
856,868
823,610
816,702
849,686
786,956
537,505
918,973
797,527
564,714
820,896
688,635
587,923
601,981
726,897
948,875
992,740
843,779
960,732
524,871
690,941
883,891
991,860
892,605
983,741
668,612
742,541
579,784
635,654
711,554
628,781
970,627
649,521
706,609
853,905
572,902
628,793
953,907
860,605
538,668
535,988
655,815
606,687
772,819
667,887
988,543
721,826
522,884
683,739
533,726
892,650
783,530
719,547
890,609
708,661
740,505
822,892
642,501
796,502
661,921
742,585
910,907
520,699
879,817
738,506
621,930
506,907
899,594
643,569
695,620
927,901
742,538
899,591
563,552
506,776
865,843
616,621
593,769
711,687
929,983
796,646
941,663
883,931
786,610
731,734
992,810
646,741
511,965
892,994
524,567
533,608
841,820
720,798
710,548
554,722
838,603
670,987
511,714
893,818
563,656
845,912
915,670
767,650
841,617
501,826
885,633
988,598
737,915
645,547
968,990
659,522
640,699
698,959
680,907
781,660
725,681
708,768
777,952
789,705
762,919
527,894
527,981
882,635
929,699
928,792
809,966
964,530
771,583
690,563
801,519
842,759
712,831
938,699
660,883
737,518
699,669
684,529
666,929
921,983
585,725
639,525
589,910
574,652
921,698
764,789
885,992
630,624
749,942
926,534
994,923
637,704
823,519
743,553
629,830
618,907
814,946
660,977
602,873
881,678
507,1000
692,581
835,545
717,537
916,692
700,802
580,745
606,656
615,835
537,700
878,575
533,640
503,563
791,590
534,503
585,965
906,569
912,528
625,695
973,743
569,506
984,935
661,709
818,746
948,932
535,983
991,971
596,952
903,766
814,536
722,615
927,608
906,533
622,531
854,876
579,906
616,816
523,570
713,661
913,978
522,888
624,653
913,838
