source,target
953,741
961,557
502,756
751,591
681,502
553,506
895,576
647,886
817,632
646,831
864,823
739,993
954,980
997,667
805,979
876,843
929,537
581,697
780,771
735,812
713,841
666,658
887,751
826,529
537,610
949,974
785,531
566,845
678,686
898,662
508,760
907,517
926,603
931,574
653,678
936,792
512,758
523,582
561,975
704,532
720,865
583,677
996,709
582,943
825,594
552,786
660,810
801,870
858,769
651,564
555,878
606,904
791,987
639,671
882,983
530,890
785,590
1000,817
921,706
675,954
642,689
717,777
524,878
603,792
656,990
803,758
773,520
833,509
676,618
655,532
844,933
805,524
797,682
854,566
566,647
777,936
752,773
926,746
890,806
927,887
852,879
920,731
570,504
557,742
636,983
681,618
587,711
790,552
616,805
617,528
500,881
847,929
578,690
695,930
683,664
665,754
893,992
548,919
605,933
610,576
606,622
987,977
950,920
607,550
597,645
714,670
882,864
811,856
504,557
937,565
876,890
641,962
761,751
837,541
642,864
574,734
676,735
914,505
756,700
571,655
923,895
578,699
735,786
688,764
1000,937
922,594
959,565
818,625
814,926
903,777
789,677
887,639
698,863
869,540
752,597
696,760
959,938
515,573
610,650
824,885
720,724
987,899
528,599
727,727
932,744
784,989
949,781
919,668
982,834
668,576
563,715
588,692
662,790
872,637
861,955
752,788
566,966
686,696
824,904
718,513
562,959
786,946
500,828
937,799
577,512
883,628
794,690
914,536
715,762
897,770
695,588
869,800
667,815
683,512
867,854
588,596
736,789
636,948
534,824
550,721
528,891
712,891
706,731
586,677
925,950
916,679
924,896
560,852
931,787
983,599
913,590
939,710
674,561
567,729
851,812
824,942
785,997
902,782
696,660
740,535
935,983
664,731
897,899
765,917
665,830
513,705
959,525
767,650
960,843
759,773
669,963
560,706
750,660
830,863
734,815
504,677
969,683
537,563
808,787
933,674
573,841
504,728
532,901
876,871
689,752
746,900
943,680
576,974
634,643
873,951
578,681
718,784
695,741
705,805
909,629
819,659
516,546
591,550
583,614
998,930
728,861
537,760
914,579
653,878
668,647
616,867
907,961
580,661
552,547
752,554
737,553
658,669
866,553
887,690
823,836
642,542
616,922
697,764
542,938
585,708
790,528
895,510
764,632
635,732
873,787
921,882
944,549
525,600
750,844
806,655
870,527
588,632
731,760
706,526
631,948
995,686
891,596
754,959
529,580
741,943
618,904
903,565
768,839
873,840
514,529
721,840
767,567
958,793
631,924
627,822
700,586
633,577
674,701
615,814
602,691
912,927
629,915
600,501
548,748
923,531
757,644
582,884
584,824
736,928
918,637
710,609
733,562
798,660
816,990
662,740
773,919
958,921
748,872
967,515
955,723
527,989
533,991
841,627
999,837
875,787
933,809
917,698
520,533
705,521
757,566
656,661
956,551
616,767
977,868
716,954
596,563
718,944
655,592
974,954
636,562
902,993
927,802
845,886
837,978
555,609
957,881
586,668
856,728
598,665
626,885
633,717
734,590
876,658
516,822
955,647
735,862
518,946
910,563
952,974
683,988
696,777
649,597
565,758
705,882
992,788
757,865
762,813
633,834
830,575
755,737
612,710
560,699
785,712
691,791
569,807
881,791
733,644
780,736
680,678
952,738
760,965
588,960
601,954
846,891
813,987
564,990
929,742
547,820
870,853
650,978
858,537
740,909
802,987
825,802
989,638
842,607
804,931
671,539
543,823
786,805
979,618
628,544
853,886
503,521
859,766
811,719
886,793
777,890
682,641
611,810
806,723
836,728
848,880
860,669
720,939
659,810
684,779
558,876
746,679
534,870
522,651
951,595
818,682
946,944
792,662
849,733
810,977
537,930
849,524
582,659
618,815
978,959
671,775
791,556
891,859
793,939
530,835
769,548
982,907
623,684
989,511
665,960
558,732
803,671
717,525
570,801
827,745
997,752
513,889
982,737
666,562
711,888
645,902
913,818
826,812
641,770
852,743
633,884
944,923
649,616
777,906
540,687
705,500
616,788
915,517
695,684
823,699
814,759
719,554
724,727
652,815
722,635
559,697
788,647
895,568
713,835
656,741
581,775
862,701
931,819
619,817
747,737
825,610
975,867
830,809
690,678
939,925
748,600
989,517
772,732
661,785
879,521
682,659
978,552
832,887
543,525
775,576
572,619
508,971
572,640
978,864
