source,target
925,642
932,501
527,570
880,788
865,779
671,680
981,557
527,507
869,851
667,725
540,798
795,877
534,539
621,934
663,702
622,573
875,880
919,698
859,946
545,948
690,807
557,646
574,702
715,645
846,910
529,727
625,871
577,617
763,994
802,853
518,501
654,668
599,844
628,872
858,714
846,781
806,537
876,786
602,523
681,834
500,947
525,546
864,984
885,558
534,885
510,556
853,676
725,967
892,943
693,834
573,815
972,773
657,684
972,713
509,783
847,833
860,847
717,886
883,795
722,770
772,572
558,529
636,612
573,684
828,660
555,857
611,594
672,961
517,962
638,910
824,802
630,619
524,619
881,652
678,856
500,822
772,923
737,652
539,612
803,759
546,867
626,638
970,604
700,705
783,595
773,733
662,576
862,800
810,797
788,704
906,761
622,767
737,915
582,567
609,818
831,605
689,718
747,694
900,699
886,561
911,559
674,757
751,651
553,859
611,698
574,830
687,776
564,868
562,622
605,659
805,503
732,959
984,999
990,633
860,596
617,780
843,900
905,544
792,985
869,661
745,654
788,899
852,737
643,576
678,613
518,556
649,820
607,680
763,976
773,676
909,963
886,784
796,926
888,635
670,991
765,665
924,583
547,671
891,631
819,888
507,517
703,641
698,640
974,906
668,644
520,977
956,708
533,506
835,665
924,651
553,500
772,735
532,922
569,535
521,886
550,602
826,836
887,584
542,582
612,573
990,665
573,773
617,679
779,995
744,967
820,965
557,563
724,600
745,914
895,761
885,969
805,567
983,948
522,681
539,705
629,526
978,536
501,669
976,556
628,852
723,593
850,735
944,571
518,855
670,784
706,762
873,907
910,853
863,599
900,664
598,583
867,673
843,818
510,513
791,912
615,762
543,632
759,634
601,914
669,658
549,858
988,824
636,788
523,749
705,693
533,621
630,613
878,770
783,747
661,552
730,636
779,760
799,796
608,601
563,812
833,897
842,602
676,966
993,774
824,877
684,644
535,583
881,805
573,554
583,842
925,922
849,554
563,850
874,641
593,606
508,793
835,619
789,799
606,901
989,809
967,672
792,943
910,671
873,808
835,993
635,825
907,965
564,548
500,970
636,955
834,956
592,615
620,998
706,878
605,844
878,532
649,519
872,970
662,815
726,622
973,805
851,935
866,675
548,633
826,602
718,837
762,840
869,768
538,542
719,852
841,514
890,500
999,567
914,823
526,983
865,809
635,700
891,846
702,600
690,784
645,979
996,520
626,618
975,714
529,793
589,905
813,581
616,538
576,675
873,555
709,667
962,848
504,905
915,970
740,677
595,511
507,586
938,950
607,629
532,649
701,761
865,722
645,952
896,762
730,880
745,658
721,804
951,686
757,765
809,632
791,792
773,783
553,670
683,526
843,858
600,682
548,984
858,664
953,916
776,800
673,637
518,681
751,769
585,671
597,964
627,730
989,607
950,686
755,533
796,588
797,739
950,946
766,749
520,967
825,823
924,990
828,766
838,911
572,533
514,752
673,903
998,638
794,664
822,722
841,750
521,601
558,772
676,750
834,582
963,545
587,561
509,723
882,579
503,930
732,932
928,897
935,765
697,811
763,698
895,547
603,929
511,502
578,832
510,645
734,699
851,604
737,730
699,674
505,538
835,614
844,672
567,921
515,972
647,574
703,975
593,860
601,963
811,981
594,826
790,848
943,713
822,754
976,965
608,887
990,550
825,534
732,755
565,586
807,517
722,504
920,711
556,847
592,873
896,561
824,734
927,979
959,952
619,808
973,845
523,995
564,552
950,549
654,780
731,747
613,528
732,870
775,720
547,583
680,641
561,816
603,628
751,660
812,904
804,613
665,848
757,546
698,523
702,631
658,626
540,734
966,857
504,708
741,892
632,893
817,871
897,654
907,927
577,979
627,756
588,929
959,958
963,512
924,846
768,812
875,841
788,950
987,676
892,815
603,870
761,556
593,757
657,596
969,999
576,910
523,673
564,831
914,976
808,589
689,680
762,861
888,867
794,771
642,900
921,717
715,859
615,994
709,998
827,718
701,895
586,624
667,970
554,832
911,620
709,857
981,526
645,985
683,550
979,925
840,821
767,625
509,645
828,810
818,694
675,822
652,671
844,663
589,726
692,640
539,910
977,527
996,795
741,897
643,564
582,786
644,682
813,640
680,756
670,762
729,529
983,952
793,976
806,649
865,878
616,610
648,917
929,974
939,965
834,595
623,741
532,967
699,712
