source,target
648,562
994,916
678,521
641,958
675,775
545,847
936,936
519,963
851,599
526,662
678,689
521,576
793,810
695,783
787,564
730,963
757,692
704,870
883,779
805,693
814,526
958,590
753,647
829,854
699,962
530,866
713,995
953,951
633,642
808,742
719,555
605,636
777,587
524,956
658,665
725,556
964,986
863,845
763,854
645,985
653,537
919,671
716,566
560,764
973,599
934,587
600,666
916,766
597,860
828,602
881,682
635,507
755,663
621,561
729,759
703,865
630,613
559,906
503,660
875,969
940,673
711,703
672,601
952,628
690,728
847,818
500,739
502,594
670,793
562,597
565,827
816,800
611,809
647,912
732,642
742,506
786,619
607,998
946,607
876,873
634,618
663,735
550,671
529,658
931,932
918,844
976,993
554,541
520,918
510,916
542,515
840,935
613,619
657,660
841,815
727,762
920,724
871,633
778,981
580,938
905,805
812,891
698,547
928,887
561,817
846,940
636,783
773,1000
549,780
701,589
871,850
716,643
560,659
529,675
913,699
793,644
933,846
892,540
592,718
529,586
979,812
644,750
786,992
890,676
573,839
915,512
943,765
922,850
624,953
668,609
780,540
771,533
867,857
863,866
610,520
984,971
941,883
735,602
672,564
905,851
677,514
892,885
967,598
608,613
645,914
829,960
710,537
655,761
860,539
911,936
507,782
964,526
958,752
799,746
801,937
651,634
595,729
672,629
991,800
921,541
679,778
981,832
971,943
965,881
571,692
777,603
961,998
731,600
686,551
746,695
638,796
989,881
970,830
797,905
591,965
771,908
770,622
534,879
550,648
526,922
836,560
689,916
724,718
614,780
838,556
551,533
685,693
718,811
639,815
697,542
872,835
668,724
710,685
627,768
971,679
723,751
553,805
519,843
958,787
911,755
910,997
870,599
511,542
689,512
562,714
877,585
919,559
775,776
727,853
532,893
831,608
547,766
573,763
716,691
864,658
581,753
539,988
694,502
773,665
931,959
847,738
939,551
848,506
657,888
764,536
904,675
691,959
694,549
823,753
802,985
913,797
870,590
998,791
993,534
530,735
777,955
603,746
614,633
505,875
740,984
915,788
951,700
502,692
605,922
594,844
696,696
543,732
534,714
602,654
839,557
786,963
967,551
990,936
515,899
942,866
542,908
593,830
929,789
918,838
941,682
689,504
861,952
543,767
867,864
940,728
822,823
613,693
665,920
520,644
977,882
680,517
548,943
920,912
947,772
937,741
538,805
680,513
577,618
683,825
671,629
805,773
669,972
505,984
656,689
590,582
994,901
790,743
926,748
637,637
848,860
947,516
540,524
977,809
978,795
522,516
532,731
764,664
525,792
760,670
587,677
701,623
992,575
995,789
916,521
796,521
868,731
552,612
580,598
851,764
882,595
757,941
979,818
639,551
613,897
942,552
850,840
762,635
739,578
729,690
811,686
817,628
744,525
895,813
663,860
753,900
712,511
952,844
822,599
951,562
590,573
876,825
747,656
794,718
757,766
988,525
623,641
939,640
601,793
611,659
638,781
985,710
701,976
975,524
803,859
513,716
540,784
764,897
733,717
523,668
698,608
536,757
784,770
973,817
764,865
619,1000
892,739
706,622
992,953
750,583
917,901
692,590
564,903
530,860
1000,893
727,657
838,717
754,726
728,960
555,840
549,677
985,582
966,751
771,581
811,507
960,500
973,897
540,740
972,898
969,545
761,959
840,923
818,891
573,534
667,507
857,971
924,788
932,716
879,796
716,595
907,838
778,646
833,957
890,721
845,536
688,577
535,622
634,837
613,967
705,898
812,892
666,966
731,638
767,627
654,537
738,643
897,584
919,903
505,966
606,656
768,724
578,548
946,824
613,838
749,737
669,809
873,698
650,793
806,701
756,753
644,897
763,561
613,563
663,893
995,593
940,659
997,604
728,771
972,962
598,856
653,617
899,925
739,920
570,970
667,745
815,762
534,988
917,897
601,655
553,960
796,830
665,744
658,896
611,853
726,587
708,813
756,501
989,628
793,634
777,946
831,622
798,599
821,962
711,686
659,597
657,992
582,881
841,512
609,764
585,509
834,912
529,903
606,939
782,934
767,750
840,706
884,689
542,537
682,920
671,606
749,962
918,604
662,970
618,689
629,568
990,786
564,857
685,978
699,727
515,909
514,836
933,711
733,549
926,545
845,848
690,607
846,628
525,911
650,733
694,835
575,711
633,706
604,528
932,788
680,567
891,595
930,951
