source,target
845,689
912,520
731,647
609,926
825,732
838,865
708,976
593,926
717,907
611,617
821,547
864,786
862,829
570,598
636,669
969,617
523,995
812,823
870,842
618,941
524,942
687,849
665,861
619,795
614,991
946,785
995,838
599,945
783,547
860,867
678,732
889,511
687,966
696,787
879,715
916,693
821,769
547,813
820,938
813,745
842,500
943,840
810,964
963,931
827,726
618,702
533,563
645,534
754,801
753,860
976,631
988,940
797,577
898,886
934,706
669,678
702,861
673,574
883,953
586,913
977,566
534,759
667,923
943,974
943,952
902,805
642,649
888,780
812,632
750,613
528,638
827,860
990,863
784,899
683,906
953,725
536,618
670,740
809,691
713,516
509,993
678,607
798,941
707,510
520,990
551,998
807,685
672,866
655,884
925,943
986,649
764,811
643,817
689,795
513,536
702,532
540,823
878,730
715,901
527,924
732,697
534,510
695,644
821,850
953,628
619,543
691,812
522,734
535,819
819,887
893,620
560,786
997,781
860,954
927,659
621,988
540,901
828,774
930,509
795,885
931,818
874,772
914,577
626,948
523,517
605,607
777,517
515,912
674,702
958,694
679,792
978,573
543,992
905,805
944,710
635,554
789,879
695,950
693,728
639,610
521,665
625,935
683,942
527,673
546,650
736,864
599,793
740,595
850,752
652,960
936,665
983,883
869,504
932,918
593,931
697,743
901,886
680,503
523,700
652,914
884,509
822,809
878,757
900,876
687,513
702,523
577,818
551,640
969,972
928,567
699,527
663,554
533,560
863,942
845,994
958,686
625,645
706,980
564,547
651,635
672,505
530,559
515,520
839,747
894,826
831,592
889,561
858,840
654,518
836,774
952,869
976,716
707,929
557,587
746,746
747,929
660,603
561,522
531,965
960,802
910,562
908,533
947,856
710,776
676,798
992,868
601,851
941,964
833,886
726,918
916,881
747,756
692,794
793,589
783,567
611,832
778,769
642,1000
516,570
622,667
829,614
840,592
909,933
691,939
574,683
997,667
515,997
672,547
977,723
746,897
565,843
920,515
792,632
610,528
796,780
634,753
655,713
564,526
665,966
828,510
630,908
511,747
836,670
948,628
821,657
853,786
527,797
729,680
799,562
790,550
538,657
641,740
861,588
534,986
672,880
643,585
641,906
952,727
627,541
859,535
947,854
762,907
798,615
827,889
884,779
892,727
659,536
595,641
771,949
681,803
802,741
806,810
747,759
796,509
650,723
693,967
813,938
805,827
941,937
884,853
722,712
799,567
873,520
581,938
886,522
969,854
531,666
550,972
732,650
796,653
785,865
626,897
777,984
657,706
829,786
974,527
839,893
580,891
961,516
858,513
740,975
834,682
650,679
684,882
750,724
601,986
780,844
868,895
525,818
511,574
795,648
607,894
732,858
898,874
974,864
649,865
900,648
600,685
799,580
557,949
571,691
689,596
644,696
569,662
686,763
582,924
810,869
968,672
750,669
685,714
596,601
677,776
653,781
813,908
899,987
859,701
570,787
790,591
702,595
982,822
612,629
782,597
575,657
609,979
891,908
872,802
773,536
831,561
603,954
802,804
573,687
882,805
954,974
737,946
820,808
751,765
855,998
910,782
601,938
671,860
846,813
619,946
833,956
501,974
720,822
656,911
726,728
962,581
850,923
654,632
562,884
661,838
930,951
546,639
754,918
959,898
751,932
814,767
728,734
735,564
549,927
630,995
772,547
714,581
818,862
636,743
616,888
576,907
642,733
820,825
555,720
896,708
587,556
940,843
708,800
666,648
748,527
820,912
764,801
822,981
909,962
558,792
814,929
650,660
578,741
544,779
944,847
683,824
975,562
602,551
682,677
579,608
506,896
746,635
612,616
772,726
562,704
529,950
807,859
927,904
639,624
704,728
832,603
577,718
507,627
818,500
802,703
878,925
891,560
650,580
922,792
646,576
866,825
704,549
948,915
968,720
824,817
561,913
904,556
800,927
970,676
777,787
789,649
835,872
925,643
869,676
671,801
845,994
734,842
679,852
678,806
696,922
797,641
501,889
668,685
766,564
980,941
834,709
898,967
574,517
786,766
876,878
917,782
857,554
818,799
523,968
536,889
775,677
549,897
659,924
690,572
602,982
825,680
578,616
931,733
598,999
735,730
758,997
793,787
697,597
878,766
557,714
894,826
650,611
614,517
710,584
887,565
850,711
820,780
648,667
949,978
539,932
598,592
557,797
865,711
774,503
