source,target
967,943
523,943
975,592
886,995
609,876
529,695
913,706
887,736
550,610
778,786
694,937
593,589
800,886
1000,600
940,894
710,500
636,885
796,870
603,544
883,934
782,718
746,721
756,813
924,533
800,638
748,523
912,989
774,559
764,602
979,601
727,741
789,905
829,667
522,910
648,990
572,648
850,973
620,791
560,586
937,675
689,519
888,572
596,608
866,976
787,508
978,729
918,841
912,634
914,998
717,784
764,758
592,640
957,629
974,762
616,879
987,860
731,757
712,875
545,889
696,609
700,902
666,867
833,618
976,745
578,980
506,780
840,887
667,839
545,816
907,568
675,979
692,621
737,506
759,597
989,536
911,527
873,739
716,578
655,797
861,510
592,702
912,543
519,796
972,725
961,835
554,655
518,895
727,979
950,996
532,546
603,859
634,939
809,586
939,641
872,649
993,926
579,909
930,592
800,666
805,845
919,922
946,814
600,741
785,691
757,785
959,800
965,627
765,682
798,886
802,923
864,613
984,821
913,598
810,669
759,754
882,821
826,838
975,665
674,912
963,738
934,697
763,948
728,732
865,513
713,535
738,520
691,550
587,541
502,670
539,767
937,836
695,920
549,545
865,796
792,968
975,779
525,972
770,766
663,807
866,844
614,501
994,947
672,619
677,994
661,857
741,787
916,820
903,954
842,627
996,702
658,908
686,687
588,886
541,917
839,816
862,839
816,999
648,565
845,654
916,525
652,509
619,835
593,933
730,574
554,881
913,751
922,591
936,917
584,936
790,983
989,765
779,851
532,525
865,794
579,611
560,504
915,850
667,843
724,649
871,893
501,719
619,537
954,708
783,691
623,950
859,924
980,565
732,972
894,882
929,671
843,849
989,829
792,804
782,984
508,929
969,783
591,873
672,645
684,866
795,968
739,935
816,946
754,778
770,731
753,779
782,575
663,505
877,536
674,855
728,693
786,991
689,895
934,768
729,626
616,782
724,530
900,533
906,523
984,559
810,860
748,747
583,785
621,552
572,514
943,709
718,618
779,556
991,740
814,891
552,747
900,944
568,701
933,878
670,907
754,647
525,916
633,793
922,516
720,599
649,941
896,642
894,652
568,880
824,878
716,629
561,619
891,653
976,805
985,913
523,854
781,834
921,912
946,966
640,892
977,774
840,662
851,731
541,862
686,652
571,736
905,781
716,698
687,976
598,811
837,561
786,520
822,723
561,882
632,586
663,656
638,789
710,718
948,731
599,791
734,531
758,607
843,612
887,949
947,729
569,667
717,636
708,581
702,808
945,820
677,958
532,607
889,965
960,696
691,728
977,551
582,535
993,765
837,937
506,968
978,502
543,900
986,605
809,978
932,528
558,851
897,593
655,989
799,706
573,622
946,631
991,915
814,890
701,951
551,758
839,597
657,792
663,747
939,600
826,749
944,859
759,633
921,756
622,874
912,932
670,817
937,606
776,579
711,737
800,884
960,768
672,740
557,530
854,774
568,983
608,891
819,792
634,685
876,880
808,714
798,790
888,730
547,858
833,668
606,964
574,951
579,999
827,594
521,652
582,981
688,833
697,578
503,882
637,854
994,902
862,735
662,686
749,500
945,542
873,884
896,662
543,883
776,556
720,606
654,700
905,950
520,812
535,977
759,704
669,819
945,556
970,697
954,569
537,527
959,604
703,860
815,832
942,851
534,948
575,771
832,524
582,504
966,700
501,522
889,873
678,822
958,841
933,626
992,978
822,934
741,984
513,957
847,694
599,588
542,508
712,830
635,585
903,600
939,561
913,502
871,934
848,702
697,675
820,742
940,826
823,669
932,700
529,872
507,562
837,631
691,512
618,890
649,718
929,807
897,680
828,529
964,683
646,668
892,980
814,807
920,556
826,902
748,684
809,739
658,568
528,772
566,949
801,746
924,700
890,902
683,545
684,554
507,598
757,985
893,962
555,610
745,913
981,711
731,532
933,759
880,810
724,505
674,915
726,667
996,770
660,665
658,641
967,755
886,784
979,925
959,811
985,594
673,594
635,542
581,587
650,552
722,658
653,750
872,944
850,825
528,906
640,576
878,640
712,856
792,758
660,924
909,807
703,762
644,805
768,501
730,858
733,941
558,817
774,542
775,683
948,505
872,728
642,610
797,842
782,666
547,821
927,976
662,625
739,855
574,875
898,540
887,520
525,587
578,737
617,690
712,900
666,916
831,839
546,902
539,919
559,502
693,635
937,563
721,574
995,680
564,907
598,563
