source,target
797,610
967,876
997,958
969,538
726,620
536,568
843,819
990,543
809,947
529,573
581,810
875,755
674,903
571,709
565,695
986,974
885,739
939,829
720,825
818,572
563,863
575,628
662,581
908,592
891,952
609,678
727,523
633,517
733,989
572,500
645,680
901,782
957,562
542,949
572,890
782,738
742,850
686,905
980,566
603,871
652,900
783,588
699,975
849,873
802,591
660,796
646,524
907,602
646,623
653,532
966,922
802,600
987,940
859,815
909,667
758,931
628,927
558,902
906,995
926,942
702,559
585,627
572,528
593,545
641,675
607,671
521,862
738,538
536,876
972,519
804,674
787,543
791,652
962,766
867,669
631,838
517,805
758,861
963,922
774,630
996,923
810,659
730,903
718,504
699,672
519,837
912,995
957,862
953,583
969,929
662,958
714,934
918,608
957,860
712,650
558,512
890,949
816,814
646,701
529,728
650,843
816,546
930,893
632,686
932,775
959,982
532,950
585,639
898,948
875,597
759,737
724,948
693,817
805,602
510,517
893,784
906,518
559,550
746,933
735,790
777,981
903,987
962,518
643,612
933,627
595,674
863,1000
785,969
556,653
927,819
961,882
909,514
762,916
681,853
981,968
899,705
703,876
837,609
654,681
853,568
591,638
586,711
972,806
573,970
967,618
606,903
711,578
738,675
883,692
940,607
554,551
577,605
600,596
968,732
863,871
510,618
829,518
509,972
526,741
796,815
873,527
513,790
991,502
954,927
587,680
730,628
509,505
828,658
877,599
867,842
603,505
991,600
877,623
862,727
871,909
676,736
535,839
760,659
959,736
545,662
501,942
724,818
860,588
891,529
888,761
911,923
925,823
597,766
732,545
740,858
933,828
607,868
783,581
799,610
591,619
602,757
596,668
512,875
814,654
684,597
652,612
705,671
824,646
954,934
926,791
713,828
821,862
542,640
623,576
833,768
714,517
765,574
672,549
882,529
804,522
771,708
611,518
517,927
918,695
986,695
738,818
786,591
897,864
635,823
923,652
514,515
636,693
534,628
601,900
599,545
570,963
768,613
852,570
967,681
898,645
609,808
863,634
532,983
982,680
689,866
844,573
777,647
684,581
618,767
904,973
751,861
848,634
758,766
671,615
797,727
509,885
934,688
540,979
675,756
617,685
995,851
635,803
992,796
954,996
997,518
722,765
729,937
898,589
515,986
530,973
758,879
603,800
846,577
967,663
622,602
760,802
659,932
900,985
557,759
656,715
814,755
878,591
1000,775
679,572
812,516
748,659
860,999
840,715
929,501
915,961
710,569
877,990
673,747
638,827
731,561
854,548
750,570
543,787
722,653
917,848
873,796
696,790
935,866
717,866
969,719
914,523
890,780
568,668
936,913
967,813
637,563
513,849
669,910
764,925
661,977
584,621
925,917
983,997
779,844
982,675
623,707
986,574
521,677
640,895
732,804
541,719
605,760
631,591
770,974
658,738
870,731
730,983
833,616
827,806
581,930
570,850
584,594
663,651
784,720
541,816
788,664
726,554
589,883
580,751
824,525
618,918
766,894
946,655
648,841
631,539
537,609
540,858
879,704
700,620
967,739
653,811
791,626
565,539
715,564
779,524
921,622
859,669
705,899
845,798
920,856
941,515
986,617
820,614
901,972
857,750
554,507
525,694
762,995
690,889
561,863
749,647
764,910
814,842
936,941
915,792
775,742
836,504
746,540
561,994
594,616
712,906
520,632
968,916
968,937
825,568
824,673
576,906
695,565
628,602
826,731
768,683
531,746
721,675
636,567
861,737
578,697
838,603
998,732
785,564
668,523
532,513
918,745
715,721
674,889
875,772
822,614
552,911
704,871
970,791
711,840
636,537
620,909
992,603
643,962
617,912
936,542
950,594
588,680
784,505
566,717
971,545
936,869
854,987
747,1000
775,627
534,990
929,707
746,505
635,843
893,677
840,723
712,930
933,541
823,963
572,979
511,626
655,909
725,925
653,835
707,931
794,508
757,722
841,987
514,511
549,593
558,640
925,694
683,861
851,587
772,967
872,971
576,983
703,854
720,890
944,646
826,576
919,633
951,595
820,947
724,601
839,629
905,680
639,597
512,591
971,854
872,544
593,900
658,931
849,555
553,818
646,538
628,615
963,503
526,943
924,973
563,838
884,855
904,657
948,981
505,909
534,579
823,909
815,805
608,676
920,593
711,817
759,663
611,558
549,947
965,557
860,679
957,749
606,674
625,893
817,595
659,727
