source,target
884,665
984,887
570,920
796,938
515,975
628,745
519,788
832,633
803,943
750,633
660,511
509,550
986,532
828,627
650,796
778,663
968,923
815,786
964,602
640,868
897,569
884,705
501,809
797,872
784,693
699,759
961,507
645,928
844,603
730,881
818,996
907,517
943,631
964,676
625,661
757,980
681,691
716,713
901,955
685,842
629,554
752,513
716,883
762,749
810,732
731,857
505,774
564,792
887,811
540,798
671,943
555,733
673,521
898,827
607,641
619,824
904,949
546,875
826,830
534,872
883,990
772,705
600,923
925,760
676,913
576,934
624,765
821,953
928,930
959,741
539,727
675,573
935,789
971,786
977,940
958,520
555,501
592,946
924,532
743,654
709,863
870,848
545,969
983,559
967,581
921,921
902,775
971,559
840,872
717,811
926,776
598,691
528,711
579,541
916,589
665,754
981,526
576,617
536,740
907,567
553,766
614,881
731,647
870,505
763,828
625,778
938,629
821,872
544,832
831,807
825,697
833,775
652,821
821,906
851,981
888,722
589,940
940,660
983,940
803,593
915,705
747,756
853,566
904,571
917,835
600,913
884,779
798,874
959,994
902,869
594,588
988,846
628,997
714,702
790,652
886,694
574,826
515,982
903,976
642,684
633,886
852,597
829,690
941,531
618,996
687,941
601,522
678,538
798,700
830,842
878,836
553,661
850,699
638,741
817,642
714,591
524,725
693,710
824,904
711,974
730,993
712,582
929,732
874,990
922,979
846,731
888,583
633,769
712,868
891,900
993,628
990,811
532,987
604,526
694,888
655,733
695,732
803,824
996,563
853,974
577,730
927,683
967,562
593,783
729,680
526,669
935,676
736,749
853,722
841,696
578,534
981,940
803,875
699,527
500,572
539,561
654,718
707,843
508,687
910,860
700,517
853,663
646,709
683,761
906,580
812,642
778,809
508,870
671,553
773,877
892,706
765,941
750,660
514,908
841,505
539,865
650,996
791,721
969,675
552,511
803,669
987,502
742,663
756,793
943,543
818,995
631,871
534,963
939,650
725,730
770,666
503,686
593,848
736,648
573,748
854,661
716,502
786,948
793,987
773,830
678,995
747,578
824,928
606,515
963,846
889,815
704,778
617,605
855,693
875,959
966,595
627,531
889,800
540,811
845,703
969,967
647,925
565,596
856,534
930,862
700,739
880,982
685,516
546,897
603,842
607,794
658,553
845,696
773,938
615,908
644,663
929,665
879,623
955,662
895,909
710,591
942,882
638,553
916,640
631,832
955,909
687,728
813,667
773,901
563,582
549,522
833,641
528,786
845,910
529,667
974,679
777,504
645,759
808,997
662,506
999,653
606,552
601,689
638,924
859,816
689,608
636,907
534,658
776,524
724,822
940,910
669,901
746,977
587,666
835,889
726,890
963,627
879,872
964,669
846,878
775,562
988,595
674,764
829,617
875,787
613,553
687,678
602,662
502,712
631,953
604,936
697,766
599,608
603,865
557,939
575,792
517,515
773,529
666,583
703,915
778,733
631,900
809,637
990,531
734,911
613,602
975,791
921,742
881,645
833,728
779,546
601,514
981,632
522,791
719,649
874,939
698,924
699,939
830,642
768,709
950,923
920,904
943,893
677,522
655,856
549,834
548,867
769,598
592,567
658,508
987,742
610,692
885,732
972,533
629,887
768,874
747,815
807,907
765,804
875,890
963,748
662,578
751,811
676,895
969,742
966,901
536,670
795,545
929,770
949,958
623,608
870,633
744,796
689,832
615,573
732,664
673,652
528,991
839,706
917,898
917,802
686,517
789,690
859,579
781,757
734,751
915,890
896,660
860,943
586,708
769,853
860,937
753,901
637,733
659,850
583,563
716,777
898,658
945,663
727,518
968,538
739,615
874,662
893,808
979,831
810,947
983,778
936,505
620,998
781,725
837,920
552,656
507,810
825,875
724,632
625,579
540,978
655,909
912,683
604,814
500,957
703,602
754,631
924,880
821,516
947,610
686,846
963,965
542,798
738,510
848,939
963,657
643,978
990,876
720,608
618,677
701,712
775,669
851,963
674,559
722,789
813,543
778,527
587,674
792,954
706,855
584,524
907,657
912,799
632,611
834,515
720,723
892,722
836,806
880,858
671,680
898,857
961,943
546,624
505,978
951,832
504,557
795,967
798,590
731,649
909,670
984,807
952,684
761,890
744,809
891,694
982,577
824,982
844,774
980,761
965,869
938,820
703,805
990,911
920,690
916,990
