source,target
692,758
621,683
781,921
913,988
806,904
974,940
656,857
945,675
631,879
705,764
922,836
654,767
908,711
652,584
717,884
605,973
955,524
870,663
850,779
742,947
943,635
638,690
689,835
545,836
739,597
600,951
702,765
662,764
513,651
666,887
623,675
914,568
695,682
700,748
670,528
500,740
680,636
514,927
969,619
872,768
623,847
821,509
599,908
762,782
774,805
996,517
890,589
978,854
743,977
927,540
692,773
945,907
914,546
531,746
532,545
1000,685
963,634
926,788
827,529
827,728
990,788
864,614
593,869
969,655
664,733
539,808
610,885
675,857
605,766
652,683
996,673
898,996
579,779
545,672
989,807
771,749
769,951
547,744
921,759
792,670
717,683
657,994
915,951
653,720
937,702
548,619
788,527
913,633
879,797
802,810
827,861
568,765
710,913
553,871
630,751
983,865
788,955
822,854
955,991
800,639
607,932
538,507
651,678
909,504
887,1000
537,571
753,558
778,551
913,603
828,858
973,576
770,922
836,783
835,564
785,527
996,821
878,887
890,587
552,680
617,558
583,790
533,664
601,790
851,823
980,682
918,650
829,932
612,672
810,837
500,774
704,676
961,683
637,934
644,954
552,795
764,599
632,571
888,649
988,899
770,916
715,646
509,874
567,833
970,504
752,990
592,543
661,734
902,535
851,505
811,824
782,917
844,680
982,831
961,824
637,532
627,831
821,600
852,512
973,531
721,928
949,521
838,729
533,959
608,827
741,929
637,932
843,924
774,635
830,896
780,575
776,710
578,529
576,534
688,955
867,782
595,898
855,588
650,519
528,611
906,833
633,870
578,748
516,953
510,575
656,645
885,597
714,576
506,707
515,759
584,696
535,626
955,625
970,755
595,800
560,603
836,770
888,554
535,889
773,606
759,830
641,873
570,570
706,796
500,732
825,797
557,644
523,959
785,686
807,878
672,578
967,850
726,947
734,823
582,930
928,581
680,656
620,746
556,708
777,612
505,663
518,626
865,901
507,638
836,777
824,875
999,524
984,802
911,558
508,995
736,506
755,624
596,826
642,777
534,916
697,552
662,848
550,903
508,929
528,508
984,652
814,929
739,888
682,814
516,585
787,677
896,629
800,892
561,665
683,967
631,908
711,588
916,944
678,812
890,927
963,798
663,704
747,887
983,718
554,778
809,952
503,675
733,942
920,922
931,704
739,834
836,645
525,811
521,867
521,649
824,880
743,645
934,955
833,576
722,579
605,653
912,730
990,635
923,688
983,908
534,790
906,969
619,673
746,840
551,663
866,608
894,660
628,889
760,908
826,934
523,661
765,580
568,780
755,606
776,993
560,628
733,837
678,947
525,754
829,569
770,757
913,682
640,805
653,980
578,530
962,831
762,705
977,681
669,585
748,988
614,647
874,687
521,949
858,994
692,533
750,814
583,877
766,745
642,614
783,567
872,633
810,564
571,789
972,787
778,732
842,903
918,868
502,985
542,973
534,640
702,736
632,967
988,793
804,572
868,951
963,853
597,557
601,741
660,702
679,719
528,623
532,624
839,687
546,713
993,597
609,895
809,838
735,606
813,848
697,662
753,509
760,691
615,664
698,858
984,774
882,667
914,518
746,712
907,681
809,533
758,643
853,904
697,685
753,626
961,876
907,653
699,562
723,527
633,556
532,965
754,692
598,631
649,967
546,989
700,815
896,843
889,716
508,739
595,811
593,954
994,623
809,626
821,946
805,592
967,556
654,576
648,686
617,630
759,898
660,750
741,729
816,820
596,889
964,764
972,869
670,661
549,507
551,875
870,570
661,697
575,955
686,706
733,904
533,762
670,649
892,586
869,987
864,510
685,989
829,654
897,876
507,924
624,648
678,698
825,887
806,808
592,665
574,999
783,641
934,820
882,656
883,771
574,977
631,897
830,616
936,615
777,551
928,664
841,963
963,762
769,584
971,967
916,973
662,652
539,607
572,854
555,507
786,907
847,797
764,878
567,967
894,525
691,580
752,506
575,703
617,573
959,940
635,517
952,503
932,553
591,573
893,544
670,625
899,679
525,873
643,570
566,624
696,992
538,943
741,997
968,763
547,602
969,998
914,652
884,783
635,774
608,562
886,572
843,900
643,631
567,931
904,580
673,616
970,902
702,907
704,938
737,892
995,774
951,887
681,914
651,902
751,515
772,810
791,741
684,744
704,950
927,937
800,773
641,844
961,608
858,861
752,906
705,963
596,533
601,678
710,512
538,596
