source,target
803,1000
649,861
930,771
722,963
768,552
911,933
593,917
971,528
793,781
982,595
818,830
773,705
716,924
506,868
507,894
637,569
688,696
938,721
981,957
673,521
524,836
516,681
803,988
822,892
928,702
946,773
706,675
842,911
979,738
604,568
621,696
582,807
624,999
809,866
699,643
928,954
596,967
757,729
514,730
813,528
831,713
616,583
951,696
672,792
554,740
936,741
729,807
824,595
559,681
726,897
692,644
719,681
976,841
737,916
923,577
626,695
803,573
831,854
559,893
866,721
653,974
814,808
529,633
691,654
943,671
508,723
500,891
588,961
551,503
770,512
573,809
693,630
887,603
617,684
988,565
972,811
821,727
531,993
555,947
540,756
749,757
912,908
919,596
804,944
797,591
733,987
581,760
803,555
577,726
752,779
720,740
654,983
959,606
724,760
790,979
606,651
877,632
773,958
511,966
593,707
518,609
724,926
549,785
626,910
501,798
626,995
544,823
807,762
773,588
606,950
1000,760
734,703
690,573
777,723
720,811
508,692
997,691
924,920
749,709
801,723
994,953
640,798
932,756
749,791
647,751
895,947
949,538
757,949
506,559
783,650
992,753
603,719
552,504
996,779
646,848
739,976
862,795
553,613
691,728
827,914
663,766
887,750
507,985
624,544
653,751
831,878
588,834
852,590
787,590
539,928
766,552
716,873
810,785
515,795
777,673
700,545
924,797
715,872
778,874
752,823
765,908
543,838
576,841
977,626
722,965
612,906
562,619
670,620
681,932
567,656
587,953
851,733
731,730
855,908
553,656
593,847
843,623
752,726
759,735
725,812
717,872
529,819
967,845
850,838
588,810
705,583
867,770
975,915
780,799
766,936
593,689
751,932
781,990
577,884
826,576
982,918
688,818
651,932
824,814
773,884
964,579
833,837
706,901
607,650
716,550
962,945
754,833
809,607
729,962
749,854
878,687
963,792
758,960
729,789
527,692
797,669
723,588
699,759
539,559
819,572
577,589
887,919
542,676
933,740
912,503
990,954
869,662
717,931
847,835
786,983
618,782
886,918
549,598
737,755
995,621
826,989
695,953
957,943
515,708
742,983
541,877
533,694
590,902
870,573
523,807
990,716
674,831
949,671
621,516
932,559
932,570
725,542
660,555
766,671
843,892
522,565
807,880
645,662
575,500
771,850
559,880
544,534
711,951
584,917
984,627
922,918
961,942
592,644
647,929
915,670
973,940
847,693
786,917
665,977
592,586
889,991
842,738
798,864
510,668
805,814
800,966
693,775
576,637
623,567
676,712
567,706
656,550
681,965
867,713
932,982
544,897
693,518
817,848
613,795
965,560
700,923
666,902
844,683
691,577
833,870
720,877
565,845
623,764
598,908
839,895
942,603
529,643
947,952
992,964
933,532
903,863
551,727
866,616
628,838
724,566
995,672
727,619
825,537
595,873
551,581
757,873
788,732
852,809
872,818
928,856
879,581
793,781
532,892
888,782
840,759
571,844
750,953
899,789
661,897
698,856
529,781
854,904
771,941
960,869
842,827
941,858
715,719
939,671
679,732
687,953
547,552
612,648
858,994
832,725
626,916
608,892
969,803
783,500
769,782
923,706
911,599
808,959
616,791
659,803
971,894
741,621
563,753
850,808
549,860
949,555
774,563
655,808
699,677
947,863
821,630
625,646
992,817
606,752
973,791
519,716
567,836
764,853
619,846
933,987
718,785
692,822
943,931
699,944
827,762
789,735
501,561
501,650
785,867
808,906
506,528
636,586
974,922
633,528
695,914
776,527
763,901
994,555
510,592
852,571
545,778
873,562
661,686
920,828
880,850
689,960
893,986
636,622
572,937
563,624
893,901
552,696
612,973
810,723
529,994
859,673
905,820
845,939
998,900
630,847
626,884
804,972
586,791
969,930
766,856
558,521
542,555
641,929
915,996
545,533
727,863
586,970
704,534
752,869
908,1000
972,662
914,863
518,965
777,697
925,793
884,695
654,884
582,961
528,835
769,530
741,828
557,970
786,639
961,975
941,559
728,797
595,699
897,942
808,852
873,876
770,872
976,707
807,982
826,997
883,595
981,564
832,753
821,593
879,919
833,677
645,585
838,508
677,732
760,576
914,649
867,715
817,853
956,681
641,562
890,541
648,836
789,951
601,865
911,541
719,515
952,719
573,554
864,618
902,986
704,630
946,637
766,926
927,694
823,968
515,798
987,741
522,879
803,564
858,777
852,908
925,505
693,936
