source,target
892,579
641,775
505,520
653,776
926,690
973,777
964,806
992,935
714,929
674,574
784,781
743,595
816,712
873,752
792,621
567,850
717,513
552,947
718,568
851,770
869,919
972,978
736,718
792,857
571,683
598,712
833,507
525,532
554,807
977,744
667,723
913,517
964,751
829,909
574,992
694,603
855,688
693,505
549,600
843,966
860,593
702,598
586,716
894,783
790,679
673,733
558,992
804,719
544,904
653,855
546,637
676,587
823,550
883,599
702,547
910,806
878,787
812,686
858,586
725,845
868,821
643,922
629,890
863,830
889,590
973,683
768,847
831,796
614,639
530,710
998,678
929,926
681,845
984,816
569,853
922,658
638,943
902,945
987,982
730,548
612,513
665,944
518,606
717,826
912,836
858,620
775,643
574,854
950,758
507,615
895,915
546,814
890,754
873,750
694,655
535,927
888,624
748,989
685,792
604,694
760,834
762,878
736,724
865,652
903,989
874,548
905,873
972,504
537,553
983,550
615,656
790,503
694,646
996,985
974,611
648,798
774,971
765,964
946,517
777,911
623,529
912,971
698,707
931,670
898,684
943,705
782,859
523,942
905,948
776,902
761,747
954,873
839,790
732,521
771,959
895,562
596,656
677,839
812,531
767,788
596,989
651,922
641,844
849,694
959,685
724,928
712,738
790,891
918,988
709,736
968,786
979,581
601,925
649,814
640,890
679,943
600,516
570,621
939,981
905,747
522,597
609,829
638,675
608,963
681,597
755,723
930,624
686,855
644,655
664,619
524,816
705,916
642,959
993,882
780,962
866,969
988,912
938,683
880,545
780,887
672,699
575,855
809,901
710,991
826,530
986,984
639,769
646,760
758,910
769,992
841,789
788,823
530,763
514,820
719,940
607,743
639,872
676,959
572,819
811,948
809,685
741,695
799,818
577,681
940,928
893,963
804,756
673,808
620,770
653,702
906,521
964,744
529,648
864,735
555,808
914,522
891,561
511,605
856,852
677,964
578,665
634,858
900,989
550,507
793,712
899,778
648,877
530,744
546,925
534,849
976,736
979,842
763,864
817,829
738,845
744,694
706,704
506,830
955,661
945,966
652,741
728,856
529,894
815,596
800,582
981,963
832,647
806,845
648,917
701,940
894,717
836,743
672,521
853,999
906,670
941,678
665,517
973,502
911,782
518,856
744,723
612,947
717,911
644,752
544,688
572,668
561,608
971,779
520,831
601,814
892,594
722,687
886,515
819,864
585,997
513,907
568,832
629,752
986,890
516,711
651,658
671,923
507,613
745,845
564,669
810,613
626,741
569,731
629,771
741,865
547,516
887,780
542,776
715,634
566,544
712,638
773,985
974,698
940,579
676,642
995,992
752,505
569,797
509,879
586,592
673,913
752,665
882,694
995,664
948,552
986,659
768,621
938,589
945,666
780,529
741,635
813,854
857,987
523,986
656,695
947,917
564,613
859,507
979,692
575,730
818,831
710,585
534,988
755,648
978,658
594,572
737,601
800,532
863,814
501,838
766,705
885,662
959,803
575,652
762,826
647,891
603,761
910,526
573,769
542,960
887,652
633,979
506,736
701,656
503,639
685,984
956,721
933,989
764,705
529,579
672,832
814,530
855,977
733,816
628,658
531,559
923,867
738,526
535,894
794,963
677,526
541,660
800,730
524,953
682,826
935,905
695,730
905,859
785,919
618,627
614,838
759,978
969,589
614,573
681,940
545,958
737,517
543,989
660,866
769,758
559,975
544,512
934,940
582,768
801,570
652,715
710,822
998,505
554,893
782,568
729,639
645,680
863,887
595,916
802,706
554,714
792,997
849,657
713,937
955,569
576,822
823,502
995,583
890,842
836,582
762,542
780,619
969,819
572,674
588,570
595,871
658,616
765,553
525,737
897,717
682,663
809,964
819,924
634,977
667,894
892,571
528,616
996,582
685,874
517,905
603,588
948,859
571,825
966,709
690,972
798,530
974,816
707,745
719,582
821,594
536,756
990,921
891,770
793,721
912,787
620,975
977,726
670,618
914,886
682,720
880,584
513,835
725,876
554,949
748,601
514,710
662,541
833,770
765,546
964,544
632,531
645,668
835,890
764,818
891,503
756,717
704,945
996,899
834,817
627,530
780,1000
898,961
508,625
1000,703
564,555
594,718
729,567
867,817
565,515
803,617
806,742
758,699
617,523
636,844
990,763
668,853
858,726
593,550
991,579
787,754
522,515
512,894
511,870
732,945
574,794
749,536
