source,target
539,606
935,566
846,853
723,651
801,593
585,611
714,574
584,779
855,650
512,943
823,512
888,696
716,924
960,955
739,760
723,521
629,915
764,748
956,925
807,880
694,655
725,682
697,593
797,646
958,764
622,994
978,550
828,801
998,602
604,568
924,933
636,722
838,891
783,835
675,837
923,869
873,681
700,506
977,935
872,971
831,713
782,538
504,783
609,689
514,623
913,989
929,951
683,740
583,512
532,723
955,690
987,701
771,602
846,682
987,824
938,893
830,841
907,943
847,580
823,650
681,790
618,623
824,683
723,770
569,833
970,854
958,672
913,759
838,865
889,556
798,600
958,834
593,939
617,684
995,943
965,920
774,641
585,817
599,974
708,893
834,949
912,908
866,939
737,980
1000,956
712,751
529,854
759,881
941,733
976,651
980,655
603,850
773,631
933,568
518,507
909,585
607,938
511,783
646,560
612,902
681,717
622,994
522,517
969,809
746,504
503,825
893,552
981,913
534,819
515,551
825,835
780,714
751,975
828,977
513,506
946,820
696,937
924,920
535,746
817,781
637,695
505,781
656,869
916,732
737,510
688,647
763,653
640,975
911,857
788,910
992,753
982,695
552,504
936,512
679,761
991,826
636,769
692,716
710,904
632,977
995,576
682,507
902,853
637,575
548,988
821,793
962,995
925,908
923,815
835,889
501,551
740,670
617,861
994,1000
981,857
738,891
835,792
788,560
861,988
622,759
834,787
761,673
961,734
733,969
560,978
658,576
644,602
980,880
704,557
567,656
645,505
514,999
642,937
631,517
740,615
912,998
665,863
876,501
899,938
755,828
943,528
936,921
772,902
908,642
581,830
761,504
567,994
975,915
983,671
653,870
902,991
752,698
924,858
695,972
651,881
892,746
713,517
771,909
523,558
717,714
572,705
659,808
767,654
767,766
878,577
534,527
863,716
918,835
918,656
708,557
943,764
966,758
945,785
832,568
584,896
633,644
565,827
992,899
797,963
873,976
780,903
858,566
542,676
515,519
787,663
784,630
561,796
808,583
847,835
786,983
828,998
525,781
599,978
853,832
816,993
826,989
981,866
892,997
624,880
657,672
699,693
824,958
673,600
621,751
747,631
598,933
628,900
748,641
866,844
932,559
983,945
740,669
600,871
650,631
852,940
880,557
591,764
698,926
686,937
592,720
622,983
759,667
665,771
785,616
984,627
940,772
795,740
802,739
736,523
893,686
973,940
689,581
858,690
665,977
606,763
803,722
756,999
878,648
786,619
591,621
940,828
636,801
936,667
623,567
599,891
830,991
556,772
973,636
762,745
872,612
894,971
693,518
730,955
815,840
543,552
700,923
568,986
908,558
861,839
831,752
983,674
629,588
937,773
576,754
911,533
652,823
770,941
576,775
676,693
682,695
794,669
655,782
866,616
697,980
733,728
621,848
991,632
926,641
965,735
803,858
883,887
983,967
790,734
638,993
639,980
723,700
506,601
519,647
790,955
997,892
909,615
793,964
899,789
790,647
996,643
908,941
805,673
884,600
863,517
758,657
945,646
617,970
984,876
793,923
675,648
574,532
612,648
881,792
832,725
648,823
509,899
706,855
792,830
610,829
996,910
776,859
812,952
541,608
971,920
722,720
568,679
977,603
920,672
670,890
621,626
938,937
559,541
634,988
947,863
778,680
625,646
831,521
737,921
973,791
722,938
867,880
846,872
577,641
637,601
819,549
967,906
970,527
911,780
827,762
680,605
616,933
501,650
661,755
921,953
837,936
776,873
726,881
973,725
688,888
776,527
592,988
534,699
776,708
646,749
533,965
873,562
505,880
988,619
879,633
706,730
819,525
670,992
955,595
563,624
893,901
627,896
840,896
621,531
891,618
769,788
540,832
537,728
597,733
939,998
923,663
804,972
614,739
630,521
674,964
653,571
583,973
632,520
681,983
545,533
880,831
642,823
917,597
640,709
908,1000
979,802
818,642
981,569
789,539
730,904
589,500
562,583
687,624
516,552
687,509
980,794
940,874
618,740
882,608
941,559
907,935
928,876
593,572
808,852
856,521
800,519
748,561
932,650
733,705
564,784
981,564
718,813
564,908
767,943
825,861
884,621
825,964
530,758
929,941
999,826
689,990
763,805
612,968
505,857
890,541
952,645
614,941
820,725
787,777
919,679
823,912
838,744
954,664
854,723
530,858
647,718
900,808
724,781
663,932
906,840
610,648
918,519
513,628
886,729
790,617
945,964
582,832
