source,target
766,905
535,947
619,780
947,800
625,558
781,810
704,733
579,726
869,851
891,978
540,798
693,833
626,911
583,955
821,656
622,573
709,631
622,954
578,563
620,726
958,923
594,550
942,886
623,673
577,758
789,950
960,991
999,781
939,500
722,556
839,712
508,712
767,700
578,589
858,714
728,796
702,515
919,636
786,639
514,569
582,811
977,776
668,557
725,993
811,805
703,970
513,827
608,529
566,709
791,857
759,767
652,560
804,920
694,544
621,958
667,923
902,764
726,607
805,509
926,818
857,707
689,905
707,989
833,732
614,851
834,663
934,581
643,689
517,962
682,991
610,704
501,757
628,661
932,782
824,978
761,792
918,728
965,861
583,761
808,743
940,878
674,571
615,983
784,603
582,909
630,500
547,749
911,891
879,823
622,959
884,904
591,957
933,921
588,789
711,974
780,680
828,949
875,664
587,850
904,874
561,714
674,757
753,695
553,859
517,609
916,946
711,656
504,608
647,505
950,783
627,553
521,865
871,634
651,784
581,681
631,619
723,778
736,570
894,976
869,661
590,734
770,854
560,531
582,736
852,819
947,544
727,511
598,876
849,917
854,512
987,779
852,922
505,998
651,667
875,652
548,613
864,810
733,583
575,508
862,927
550,966
703,641
711,681
569,594
695,605
592,535
816,629
819,855
873,917
967,785
576,967
897,743
928,942
888,684
566,885
702,517
707,816
621,863
729,978
958,693
570,585
898,822
673,938
688,791
744,967
648,856
689,909
812,537
673,771
786,625
734,537
716,732
634,722
883,598
974,784
528,941
942,707
920,563
976,556
683,602
769,591
579,581
520,606
800,630
670,784
673,907
668,977
513,617
975,547
900,664
818,720
630,665
842,859
647,579
768,669
995,694
674,788
829,787
753,819
784,961
886,991
767,915
546,569
685,933
894,887
640,806
795,556
911,923
700,588
690,617
968,751
820,985
646,896
930,542
877,904
677,768
806,799
695,634
882,601
601,732
563,918
541,864
668,709
746,923
560,578
837,685
849,554
667,817
751,966
755,673
508,793
534,590
778,535
727,646
675,728
687,910
636,825
500,754
966,950
661,937
964,585
839,555
588,999
891,825
754,674
649,516
674,788
546,889
687,639
743,902
685,824
706,630
557,571
611,961
773,883
626,568
939,928
855,668
692,997
769,1000
681,501
608,758
769,856
993,848
778,630
559,723
744,846
612,651
726,725
850,670
658,605
866,713
612,995
676,917
559,961
818,906
520,933
614,791
602,834
520,536
589,905
649,564
652,575
672,726
625,892
694,683
721,536
984,508
685,635
684,521
686,890
898,589
735,508
766,731
772,957
718,707
858,673
853,936
886,587
846,941
786,919
862,702
809,946
735,773
659,732
802,502
772,675
553,670
817,746
874,649
918,723
630,816
734,849
908,858
692,817
970,802
787,751
751,769
961,830
967,639
547,737
725,826
769,721
774,601
816,951
885,633
630,865
671,741
536,582
649,808
628,819
900,962
927,642
916,969
928,672
549,656
618,694
556,557
900,811
806,536
784,962
733,530
646,944
755,887
521,930
673,910
745,533
564,607
503,930
695,702
948,681
964,657
610,745
612,846
827,841
608,885
936,948
811,816
854,535
688,707
885,992
632,612
768,936
914,636
802,511
681,870
644,612
655,588
834,657
677,883
511,870
601,963
815,845
998,930
526,619
659,753
990,649
542,512
522,686
568,525
937,519
732,755
522,587
966,822
776,581
778,700
633,960
636,604
954,805
553,865
827,850
975,706
517,661
618,676
788,958
909,992
511,824
654,780
689,935
623,684
858,640
570,819
669,687
587,928
732,550
603,628
684,912
543,718
638,718
792,714
826,667
678,568
702,631
868,875
937,989
631,601
706,892
659,873
918,758
817,871
897,654
957,892
817,721
747,612
795,527
978,772
611,873
522,788
570,711
749,730
716,836
565,536
977,670
633,844
665,620
735,615
657,596
910,885
734,542
523,673
584,825
845,911
646,632
810,746
930,578
722,607
615,728
642,900
788,728
565,503
951,722
709,998
914,983
569,793
875,637
878,705
948,681
581,991
675,972
683,715
803,864
829,615
951,637
689,572
819,679
510,605
732,811
980,809
958,637
776,877
507,847
589,726
692,640
900,942
613,691
920,556
966,571
623,635
588,621
507,847
591,537
635,651
721,647
795,766
535,761
586,590
648,661
948,760
616,610
805,849
580,876
649,794
596,596
899,639
794,743
815,671
