source,target
548,593
729,578
639,659
890,738
518,789
862,966
525,582
823,877
900,901
522,678
726,698
788,832
605,719
590,549
658,763
842,732
826,912
872,712
595,536
756,938
981,539
920,615
562,890
513,977
913,793
925,874
872,932
543,751
867,591
602,657
545,607
817,880
733,828
971,631
501,723
602,681
818,969
546,519
610,874
551,811
984,744
862,646
805,770
751,716
637,694
540,672
849,663
910,651
854,706
705,842
612,841
621,848
573,538
982,509
595,579
876,811
632,836
927,989
956,721
731,506
834,568
749,631
596,855
573,910
782,760
566,543
512,592
959,803
798,900
890,971
535,732
735,617
718,558
662,504
621,874
727,760
557,837
746,780
632,834
769,920
784,799
802,635
550,662
597,972
640,957
942,527
941,799
631,600
570,994
848,589
599,668
682,703
842,502
894,945
669,862
682,593
679,701
971,578
634,725
756,560
755,510
985,959
771,687
927,906
678,734
744,827
644,973
681,626
559,508
605,639
677,538
522,839
524,850
558,500
794,698
831,802
799,887
705,962
716,512
804,585
548,640
983,870
765,915
583,939
981,903
650,782
980,572
601,700
895,678
751,521
713,775
528,905
746,591
776,978
710,536
699,627
996,963
732,772
965,915
832,546
966,827
849,711
842,837
859,665
939,603
832,633
966,696
870,732
591,958
675,958
870,963
560,834
946,707
984,729
836,539
863,577
718,838
648,643
771,766
807,938
910,686
602,576
864,701
604,502
650,621
755,669
904,808
524,1000
728,781
726,985
746,643
820,595
734,929
605,541
732,509
634,771
698,643
885,565
774,809
714,657
888,542
816,965
659,665
740,521
987,894
882,748
890,654
920,501
998,772
671,790
779,751
999,721
720,695
615,987
655,623
784,812
828,625
554,831
829,690
704,804
626,698
936,657
844,747
674,667
823,756
811,788
869,646
840,758
594,631
506,771
770,809
840,632
887,527
514,563
626,702
698,709
972,787
960,625
549,975
679,829
610,958
948,894
615,530
766,997
842,566
839,823
985,839
626,937
949,899
664,802
702,937
719,725
850,612
697,772
789,511
689,513
751,828
893,899
808,591
741,595
856,556
698,883
731,818
976,600
750,629
608,862
715,599
913,775
563,617
520,799
649,553
508,975
608,673
533,672
916,631
507,576
983,950
935,636
889,932
742,925
844,961
639,595
572,672
880,795
989,622
841,830
904,978
732,1000
664,579
578,572
720,879
710,937
810,618
948,673
880,796
650,818
996,938
923,552
542,635
627,964
556,899
625,685
612,999
678,972
672,524
875,982
819,730
890,765
974,923
725,698
796,604
579,812
600,803
984,919
884,653
772,587
951,513
576,705
750,667
732,616
865,761
695,552
692,629
707,851
536,949
734,863
803,871
822,969
975,615
969,764
592,906
786,623
765,832
529,741
658,594
701,812
567,653
663,635
699,930
955,964
653,815
541,688
573,953
893,805
911,570
752,931
730,570
942,978
921,997
500,911
520,703
756,986
831,568
731,741
783,550
539,886
534,569
712,781
957,926
745,662
871,630
724,632
881,856
671,833
510,853
681,721
886,699
639,803
742,752
822,572
650,802
857,626
822,765
948,739
751,842
952,977
520,710
580,695
938,539
901,759
947,767
833,505
775,779
656,874
807,546
720,623
906,894
681,681
871,661
553,951
847,964
526,895
619,801
787,928
766,519
786,609
772,611
602,819
930,853
822,592
660,892
639,685
556,594
714,754
620,662
803,558
582,806
555,541
696,557
967,561
905,805
553,509
874,708
577,609
958,833
612,577
617,650
863,616
714,882
543,932
642,909
942,670
940,663
630,994
845,602
663,757
517,555
563,601
573,966
709,964
879,796
538,661
822,943
698,865
508,599
568,697
707,737
519,928
687,730
912,872
746,933
532,514
682,916
525,801
623,901
532,515
686,747
766,713
939,661
998,616
740,556
969,951
981,865
510,503
993,704
584,827
902,520
726,589
778,959
673,860
677,914
759,764
555,534
540,700
754,680
528,698
666,612
790,691
868,995
901,561
662,539
561,698
644,894
548,886
635,972
768,963
885,869
587,565
795,675
717,616
524,998
638,699
764,540
791,599
912,985
610,830
525,899
552,757
660,848
727,718
901,850
894,777
754,775
945,743
782,817
827,588
837,998
861,820
592,673
506,663
518,823
968,835
741,794
957,712
978,753
514,581
663,755
514,790
880,515
854,596
790,936
729,714
873,804
753,815
556,630
786,601
