source,target
592,751
639,755
937,639
879,640
732,787
592,897
966,693
680,973
746,926
868,659
646,718
698,750
687,981
835,670
737,726
911,500
950,843
834,959
870,923
716,517
657,738
630,500
655,891
505,808
735,833
732,919
649,758
990,512
732,642
534,784
523,746
910,676
698,924
851,600
629,959
791,702
519,940
718,549
970,718
742,681
555,863
655,747
624,815
690,687
587,525
560,991
906,594
806,655
728,533
952,729
717,848
995,753
706,874
550,977
565,817
701,676
749,806
590,848
822,815
738,781
559,858
563,691
879,755
934,910
803,984
871,837
693,878
996,825
770,877
564,563
697,971
823,784
803,747
953,784
645,502
782,751
859,795
629,914
628,652
675,767
768,834
629,681
651,664
878,816
564,666
812,514
820,729
519,629
876,926
969,687
664,528
503,826
567,503
739,676
634,755
767,810
574,801
860,854
992,887
583,823
920,612
876,857
523,805
895,973
911,822
718,712
524,776
712,862
543,924
952,563
532,721
948,633
654,565
842,961
518,931
792,912
668,763
634,711
778,866
656,631
823,856
734,966
822,954
579,615
675,897
664,677
597,573
789,751
504,913
736,917
998,887
687,895
944,520
533,574
757,767
777,679
841,526
555,535
627,856
964,627
509,730
766,984
817,795
801,687
787,918
757,559
524,560
529,903
952,588
664,946
550,860
793,696
935,930
507,712
750,661
651,572
744,976
807,835
847,642
916,655
593,689
838,636
832,611
703,592
756,875
777,504
704,885
827,538
960,762
844,739
864,557
904,566
701,801
790,964
910,945
770,671
548,762
648,784
600,954
965,862
711,776
862,514
812,974
828,776
853,735
652,717
938,693
890,624
735,607
872,542
544,518
579,633
637,704
519,829
608,505
674,743
940,571
798,769
547,894
905,615
977,532
577,684
559,801
686,656
577,593
511,967
512,839
526,956
882,699
962,716
613,679
700,686
725,597
619,590
850,579
726,920
582,923
939,683
799,932
978,929
730,619
566,552
837,674
730,532
774,704
853,591
951,853
945,655
745,940
930,648
617,900
752,553
663,785
513,860
739,545
827,987
867,902
965,651
717,818
842,730
624,552
927,965
557,757
581,613
667,866
713,635
971,731
591,590
981,944
913,877
747,977
616,835
629,885
737,724
590,913
881,650
848,744
931,743
556,798
833,693
674,679
711,631
735,527
867,792
785,901
692,650
821,700
909,601
663,584
705,979
812,633
731,793
708,605
882,866
991,676
852,843
960,991
572,675
658,825
859,648
957,526
683,693
797,981
675,946
612,839
731,719
655,877
799,948
524,595
515,712
555,740
831,602
730,737
699,725
639,986
849,687
755,936
909,995
666,721
779,957
539,634
998,799
803,599
844,843
754,898
602,854
935,533
974,700
809,912
763,784
970,982
782,849
822,683
824,606
882,948
652,535
530,943
591,996
796,748
750,811
704,518
615,645
562,958
998,620
572,562
908,720
517,869
958,904
826,968
911,923
599,722
616,630
859,654
801,564
691,827
753,936
991,817
677,950
546,932
689,596
786,654
935,771
615,861
876,670
924,839
927,763
973,852
989,853
955,522
630,536
507,936
972,545
808,775
529,689
879,918
522,745
669,935
878,937
811,966
825,674
641,870
532,795
624,680
817,803
793,799
549,887
885,638
591,878
569,964
900,635
873,519
740,943
511,668
529,750
766,585
962,769
578,681
854,855
552,594
986,553
697,812
816,866
570,996
758,976
625,897
885,694
532,590
734,654
678,599
806,759
966,574
969,653
999,584
631,936
676,591
957,854
999,517
646,511
591,597
777,950
975,572
513,960
708,780
777,771
839,911
655,861
694,817
830,763
977,534
876,945
728,698
956,689
700,668
987,869
718,760
882,923
547,837
611,740
699,935
978,712
871,806
586,915
800,932
903,734
670,686
866,789
741,921
874,880
535,833
703,814
903,508
951,548
765,903
798,574
696,784
931,728
710,923
899,561
830,681
630,598
626,886
860,850
954,915
870,632
747,572
540,616
823,553
655,789
858,786
571,685
820,549
593,619
943,803
902,923
622,626
926,758
915,644
577,544
592,728
865,985
991,862
572,902
732,830
704,524
639,749
544,721
941,623
580,549
618,777
841,556
500,799
509,510
952,984
586,579
878,606
990,734
583,803
720,947
775,551
960,804
737,654
934,943
588,685
919,899
599,791
869,524
744,924
509,706
594,752
514,684
636,657
971,748
622,844
832,998
950,726
583,728
