source,target
707,675
889,946
613,881
740,525
744,980
700,651
788,675
502,751
677,765
886,523
851,933
645,809
947,785
575,647
629,507
856,757
850,732
726,985
587,787
953,718
711,500
742,549
872,974
539,718
943,755
860,926
553,983
677,834
661,643
600,640
769,951
781,826
706,859
645,576
976,612
662,618
861,554
793,589
904,660
993,786
746,708
590,1000
867,525
866,781
823,638
912,691
624,938
790,727
737,677
901,698
994,925
924,685
624,523
807,655
799,613
761,683
669,619
977,800
940,953
985,874
925,936
706,730
849,543
970,925
519,784
602,731
803,526
879,863
614,774
586,557
717,501
635,902
759,821
879,549
788,753
750,709
569,641
576,764
728,551
751,548
553,724
645,967
1000,892
731,949
667,610
844,896
510,819
671,937
865,844
703,543
746,807
876,525
837,721
936,597
563,566
562,568
872,798
511,802
683,676
875,643
711,777
667,721
589,995
765,837
659,894
867,860
515,799
978,649
711,587
726,832
904,991
810,576
835,884
682,573
994,544
858,674
506,983
941,877
944,593
569,916
751,844
897,693
735,722
566,865
801,745
605,546
918,945
535,844
834,783
924,576
649,817
864,949
583,596
601,986
654,684
894,817
839,624
779,975
581,681
781,667
864,669
746,583
989,797
668,980
587,707
668,999
613,577
826,716
764,753
656,934
876,521
758,601
675,590
857,795
594,933
752,834
621,959
783,804
693,716
600,977
658,541
811,649
847,542
888,669
837,829
695,841
873,700
919,765
561,777
609,922
923,945
689,913
661,618
567,614
719,900
871,999
639,804
813,584
752,606
763,752
518,919
536,855
953,592
508,906
600,701
912,520
802,867
582,879
613,733
703,845
635,958
533,856
541,811
895,847
808,744
790,850
782,534
650,566
545,736
696,523
848,634
848,693
978,858
693,963
974,791
860,692
622,932
629,502
678,524
816,603
636,911
505,556
847,693
933,852
553,763
684,769
652,519
541,808
784,720
779,856
911,546
909,611
703,936
957,738
693,519
554,589
651,654
657,825
918,550
869,570
521,703
652,680
936,532
901,805
902,582
783,881
623,520
721,631
995,668
965,511
524,669
591,625
961,532
700,796
657,634
588,580
636,585
934,569
682,851
533,692
653,619
554,954
716,601
668,792
782,891
525,649
891,879
852,856
573,924
554,890
515,993
781,967
977,758
947,660
822,953
516,509
688,548
878,598
818,686
859,986
592,614
985,802
709,695
700,911
506,569
891,655
590,865
566,507
962,808
514,802
791,841
531,964
567,858
743,573
742,746
800,609
856,954
647,796
944,658
983,537
982,541
575,864
581,900
976,893
614,617
523,939
500,718
956,659
723,989
709,913
727,773
855,994
974,509
502,960
534,935
556,805
727,625
810,850
766,585
506,557
567,542
945,747
561,864
888,990
897,775
548,629
949,837
995,648
588,784
944,955
602,675
943,674
733,630
817,950
761,616
991,653
608,779
687,589
816,734
593,573
868,712
942,583
647,788
738,555
765,692
949,612
717,865
643,654
527,560
761,544
812,984
510,773
865,619
818,720
720,636
627,998
555,830
695,514
968,718
815,766
704,592
918,861
591,725
771,884
883,595
698,796
836,734
906,616
923,914
575,722
885,581
529,503
867,959
924,745
785,718
981,906
523,940
812,737
950,723
871,614
988,927
927,608
626,863
883,805
668,946
739,742
820,635
779,675
664,812
944,961
719,580
560,798
818,924
734,786
786,880
652,634
813,536
977,880
570,555
695,529
801,787
705,653
888,865
660,954
652,692
731,963
762,701
902,830
665,568
735,862
822,734
798,694
589,912
786,889
783,540
869,707
859,759
615,520
948,693
836,697
711,548
653,505
759,766
699,508
634,596
614,616
545,973
944,553
805,955
618,890
917,873
738,813
939,697
891,946
575,854
920,769
608,654
795,650
523,503
540,951
937,898
868,576
624,640
938,569
996,645
629,871
987,931
843,999
877,565
602,639
789,831
841,516
920,819
589,914
963,847
558,550
823,569
954,870
903,784
563,811
817,542
741,991
820,987
864,725
626,711
624,982
937,546
542,623
599,963
510,994
891,502
618,845
647,764
560,589
849,809
795,723
650,838
654,705
978,953
871,695
927,860
924,905
660,747
786,634
569,652
648,702
617,554
618,606
626,501
655,968
575,900
522,670
747,622
512,542
891,904
790,933
676,865
647,873
813,591
998,768
907,959
955,894
666,978
806,529
581,659
790,510
