source,target
927,847
696,768
943,628
699,885
780,763
661,730
638,809
502,829
961,628
609,777
517,960
813,846
974,905
662,700
598,907
598,794
870,654
761,986
519,868
891,973
784,619
825,994
930,545
977,983
839,829
859,614
965,686
614,735
848,727
860,665
765,614
886,528
658,732
520,784
949,969
694,942
843,602
729,608
963,615
572,586
923,774
570,762
600,893
838,689
582,990
985,953
665,803
772,669
515,991
918,821
613,577
858,984
765,504
904,795
763,699
788,636
530,551
536,614
891,860
753,826
735,900
586,711
906,726
532,950
765,679
621,569
622,762
668,564
754,984
673,693
805,888
983,777
943,953
915,995
503,902
793,843
594,945
522,508
912,873
940,608
928,555
676,531
989,506
628,572
993,727
823,532
722,687
940,915
667,532
709,689
967,744
516,567
895,530
884,586
941,886
835,556
862,673
763,606
610,640
923,563
667,999
738,645
775,830
719,776
629,978
782,580
891,727
815,917
938,598
724,880
733,927
600,971
627,980
861,674
529,761
746,847
527,567
843,844
745,936
811,691
695,701
578,922
888,672
541,544
890,912
947,608
888,905
970,639
900,516
627,708
722,617
752,818
693,927
596,779
602,815
609,793
743,659
574,898
894,590
541,652
949,548
838,620
766,783
733,773
520,649
770,844
890,533
990,820
556,582
877,812
716,795
798,602
888,824
859,875
735,669
725,726
715,613
539,913
972,560
907,1000
607,782
895,618
698,834
853,796
951,916
696,596
594,966
959,852
742,562
778,678
727,692
626,576
625,705
916,688
924,568
715,787
707,733
974,630
895,884
776,608
542,752
619,985
663,579
717,597
557,531
552,937
719,638
847,1000
914,764
769,586
502,633
800,875
618,975
605,621
820,912
804,657
536,610
609,765
575,657
590,519
562,670
947,735
829,539
974,638
664,639
861,943
793,880
849,852
925,971
901,747
977,869
815,509
698,852
833,605
624,1000
639,586
642,962
761,890
765,547
657,635
856,830
801,990
882,666
741,605
522,772
868,826
919,528
966,894
995,720
749,829
919,647
745,662
862,762
650,649
848,792
574,879
624,798
793,752
879,584
526,890
694,893
957,847
689,944
816,846
881,602
985,992
609,569
752,653
872,917
912,775
841,899
998,763
845,507
552,537
815,714
938,658
690,956
619,717
800,639
874,674
718,635
952,603
664,846
826,986
928,640
727,878
800,639
732,530
555,621
787,548
753,844
915,783
504,938
988,808
792,851
600,888
798,944
937,761
573,520
832,847
690,775
843,546
743,609
606,869
979,565
964,865
789,736
721,817
848,709
928,698
983,586
607,912
511,910
742,529
842,924
692,833
708,775
617,979
990,763
856,577
617,825
847,629
676,858
883,624
843,598
632,809
776,718
748,817
770,682
939,718
777,856
606,890
529,986
907,858
822,760
724,936
715,941
959,543
688,821
609,911
800,789
582,975
779,841
871,507
909,708
833,973
937,665
798,850
974,927
570,700
917,965
744,789
563,985
722,727
983,783
872,552
743,673
912,771
742,527
666,557
712,919
705,506
690,731
768,935
970,991
672,721
751,741
790,913
646,563
659,903
543,944
581,969
594,906
785,751
536,554
807,706
988,931
634,981
814,569
577,502
956,883
977,814
633,778
929,864
993,900
941,564
724,504
958,517
703,974
839,957
972,726
867,841
960,760
898,584
767,895
822,705
803,878
990,936
737,996
929,502
693,503
785,944
699,613
954,603
620,556
848,925
624,599
645,997
638,911
982,719
705,828
750,952
639,588
979,951
906,639
872,832
867,714
805,939
539,625
912,614
680,840
536,752
778,571
614,598
917,785
548,608
866,685
630,722
801,677
625,632
771,617
614,716
567,570
655,543
719,508
995,615
718,948
986,983
684,865
833,757
861,838
597,543
732,513
717,765
804,737
924,541
537,608
738,739
830,881
800,500
527,515
695,915
882,742
752,772
881,861
797,904
551,897
858,637
933,816
979,977
628,987
993,742
756,912
578,843
698,593
597,620
724,650
856,913
665,503
555,584
756,793
802,715
932,857
803,515
598,662
904,626
669,526
550,957
776,698
832,805
695,565
673,860
814,901
529,532
776,565
614,852
505,620
941,831
765,698
592,827
816,958
724,506
725,739
914,999
527,757
997,737
815,793
764,577
749,905
989,506
519,726
593,931
657,745
778,820
838,868
698,505
829,754
691,812
656,791
924,536
968,947
652,601
620,755
562,765
528,647
756,796
