source,target
925,663
697,621
882,911
815,954
673,851
943,630
744,952
865,956
789,572
780,731
703,927
728,703
621,574
832,938
521,512
610,946
916,786
546,939
557,793
576,584
931,910
752,693
634,504
977,823
991,885
631,660
511,611
910,881
919,768
981,926
548,775
850,956
986,637
551,865
872,873
913,652
644,512
954,766
823,713
556,669
815,695
738,916
510,728
576,996
826,911
985,947
679,795
726,516
658,672
623,653
608,583
876,928
535,999
803,735
916,916
923,880
629,557
971,775
821,514
765,862
766,502
702,894
947,873
688,879
544,833
608,702
587,752
702,529
553,942
884,638
927,795
511,993
630,833
766,740
527,665
922,759
868,547
859,745
946,716
525,799
872,936
884,590
507,574
548,845
597,843
976,996
529,834
626,847
543,578
522,605
552,725
696,579
955,963
865,864
599,629
572,961
758,556
613,587
606,903
879,643
546,996
788,717
578,651
750,917
542,665
754,571
700,598
940,529
682,806
710,819
630,871
982,851
597,967
762,755
870,534
846,982
695,837
951,962
787,998
644,950
578,550
657,561
605,828
542,517
737,970
622,838
656,751
869,914
989,925
769,559
608,519
763,579
999,822
981,980
841,948
857,765
940,895
637,836
929,582
658,706
645,761
799,536
598,812
536,648
528,909
913,581
894,896
586,907
1000,553
771,509
817,978
883,920
806,618
801,996
840,769
544,799
723,942
884,915
987,554
886,745
779,502
529,585
922,763
960,754
594,944
886,523
680,568
756,933
710,942
637,927
581,796
664,861
513,909
858,656
974,901
810,773
995,688
706,599
823,844
825,772
604,614
505,584
539,884
834,770
700,727
997,829
515,750
987,847
977,576
897,981
641,754
676,574
785,998
906,893
574,543
501,896
993,764
904,725
625,607
741,987
585,598
915,837
645,713
728,721
537,904
536,707
511,590
957,679
999,628
519,586
748,920
700,923
903,684
851,771
739,795
560,565
776,630
883,642
982,743
877,865
854,618
933,936
741,863
968,619
612,537
957,846
545,832
588,729
807,841
767,848
978,621
977,510
932,997
920,697
726,823
730,731
618,710
852,564
702,939
544,884
721,846
538,728
602,610
852,801
979,718
877,807
535,801
860,533
981,846
690,634
542,699
687,881
692,777
751,981
847,902
571,677
955,902
698,579
937,545
803,854
719,675
963,969
556,706
702,928
876,758
605,661
509,662
644,657
508,823
795,935
694,969
796,812
932,651
645,614
738,924
650,803
543,551
733,651
901,946
842,872
895,791
998,570
755,763
905,613
841,904
748,725
769,688
586,626
931,991
942,717
969,766
942,600
703,897
818,505
567,727
607,954
927,764
938,613
559,746
986,764
693,807
683,904
702,567
704,556
952,875
613,566
693,522
640,540
694,502
870,809
950,833
708,888
809,957
708,890
629,715
764,761
742,916
974,602
846,797
825,751
932,518
753,865
629,507
643,812
670,551
958,873
573,855
544,567
994,926
968,582
869,818
738,725
845,971
796,852
784,543
941,538
880,694
956,617
877,848
700,633
996,694
676,536
774,757
1000,648
515,538
702,642
707,764
624,554
752,930
687,892
786,621
931,800
750,676
941,885
597,646
603,619
531,927
937,799
970,986
638,679
700,893
730,543
683,603
515,672
599,587
973,629
689,537
638,992
876,725
633,925
556,958
616,507
996,718
788,680
856,866
903,534
806,838
619,995
821,812
908,737
885,832
765,831
810,797
784,653
775,872
673,747
811,679
575,963
560,800
508,963
887,882
527,572
803,922
507,526
971,624
839,640
682,588
999,616
652,850
538,502
700,512
889,508
588,882
663,962
525,718
999,522
599,641
942,644
554,803
976,886
760,525
513,684
998,851
891,702
721,516
536,838
822,527
708,595
655,985
673,558
843,948
824,874
671,700
549,837
761,654
776,954
823,675
701,748
989,803
529,658
994,645
951,982
646,768
531,548
522,970
720,800
896,826
523,943
610,859
922,908
715,612
595,777
533,794
699,940
642,591
595,731
605,909
784,595
591,711
619,680
670,530
527,990
997,549
709,510
943,742
859,956
681,900
898,661
974,597
844,514
627,955
663,844
945,690
718,778
708,990
903,643
790,629
844,722
617,659
514,578
736,549
846,565
801,839
814,571
697,545
795,545
943,593
800,730
527,764
553,610
582,776
649,903
817,816
746,599
728,739
971,671
727,897
764,618
591,959
744,671
882,976
703,898
597,666
542,522
653,778
597,501
