source,target
567,913
540,974
810,977
897,783
868,933
674,565
656,555
519,831
971,770
939,993
810,819
695,661
779,968
978,885
572,937
668,911
616,544
768,987
986,877
804,630
878,769
969,959
872,916
534,983
642,662
998,592
895,815
636,771
542,685
560,586
875,670
871,552
896,711
715,635
651,537
699,691
511,797
837,813
514,846
836,517
590,735
717,869
846,923
777,867
645,554
856,964
554,740
718,639
819,925
576,799
965,960
517,729
600,795
762,871
596,740
957,976
796,616
800,814
550,578
751,833
509,819
612,612
971,628
548,610
730,629
886,695
802,860
668,736
729,891
849,886
839,628
662,960
999,690
632,579
959,955
522,960
681,625
535,844
710,827
561,679
963,947
651,665
679,682
562,560
834,517
505,617
638,952
712,644
887,678
822,904
843,661
558,552
578,841
789,995
675,588
900,974
892,695
621,938
562,730
828,547
611,770
622,887
560,508
637,711
515,854
533,836
629,909
601,513
539,546
909,830
666,873
756,782
908,829
978,671
892,739
986,857
945,808
994,749
845,777
535,957
593,721
735,840
885,853
893,531
701,516
770,675
568,851
677,544
729,877
690,641
534,841
842,677
557,723
893,570
742,834
726,683
870,563
547,794
620,580
551,645
994,643
581,764
974,915
942,543
620,828
577,946
589,891
503,543
883,776
844,959
905,932
769,922
583,705
587,851
566,824
826,869
629,634
502,969
526,595
578,746
659,503
888,734
726,621
960,982
515,931
987,520
617,741
602,551
901,884
714,870
769,552
682,562
891,769
717,682
927,777
994,547
753,622
615,791
557,549
843,766
603,803
870,897
620,819
871,560
749,925
567,814
794,995
554,809
671,745
834,900
929,764
604,716
705,556
528,741
527,984
670,802
793,871
868,855
984,716
867,690
616,815
661,967
665,670
733,712
741,631
774,834
954,614
969,684
648,648
569,767
591,739
831,770
724,964
763,928
744,640
666,886
728,848
858,814
853,587
774,530
545,680
942,608
806,579
529,539
589,660
617,933
682,814
810,751
992,762
517,848
805,501
746,939
694,643
825,572
728,982
636,626
977,830
943,885
502,988
668,623
775,590
616,867
527,861
834,858
704,538
562,913
579,577
600,570
675,765
595,805
984,687
588,590
887,626
860,925
718,853
853,557
616,856
717,653
964,780
611,626
778,574
681,677
770,888
929,976
541,904
883,968
775,885
936,980
915,720
916,990
761,520
724,774
696,564
885,555
678,801
949,704
729,828
840,510
951,706
922,849
658,504
576,822
689,817
883,961
769,605
814,843
662,656
903,659
835,506
790,744
923,713
897,835
551,507
807,993
910,876
937,731
662,834
647,718
732,884
945,612
511,873
761,995
627,517
559,989
749,932
854,539
779,578
900,850
655,842
721,554
594,645
705,629
516,797
670,933
944,501
718,507
984,698
818,647
608,944
980,530
985,553
727,809
909,771
703,751
856,776
559,776
842,587
632,796
855,545
696,716
602,857
578,750
739,829
973,933
622,948
853,744
717,580
995,590
552,584
615,524
524,717
794,964
795,540
609,901
518,649
675,660
816,595
504,916
926,732
701,852
940,793
656,933
780,818
576,504
891,585
674,624
853,936
976,857
876,857
889,670
857,589
890,546
949,544
981,582
969,663
611,1000
782,956
636,566
598,894
878,504
900,878
902,955
704,634
920,899
684,710
500,800
529,832
693,894
767,963
572,705
959,904
686,775
718,817
610,514
859,554
532,585
836,630
797,886
744,501
917,806
829,810
917,837
921,708
752,979
722,879
645,652
672,595
628,591
599,704
889,835
680,808
810,796
690,699
907,615
544,962
632,931
547,980
703,931
929,830
634,509
751,672
741,665
717,623
587,606
625,834
815,906
605,861
682,856
644,609
522,811
616,919
935,528
529,602
931,730
911,582
716,593
858,529
745,955
897,540
819,984
542,854
769,501
705,517
731,585
657,847
545,836
739,967
948,753
732,953
761,646
578,893
557,927
648,677
511,965
714,620
846,886
968,780
913,756
904,976
871,804
887,625
686,891
643,840
874,585
614,809
856,949
965,832
792,539
719,555
624,573
990,564
965,732
591,846
680,788
582,549
541,842
537,551
592,744
666,589
509,661
647,882
673,979
658,728
529,583
686,643
524,679
604,803
617,619
792,772
918,582
873,705
627,559
881,730
968,622
894,573
758,521
719,977
834,756
887,980
697,603
860,754
584,759
517,522
659,645
684,712
741,656
