source,target
659,700
536,828
977,592
684,935
800,505
644,529
604,980
571,605
528,836
853,957
646,723
685,939
596,507
762,767
775,655
564,889
751,541
678,585
661,739
728,930
685,685
583,529
771,804
595,785
636,863
543,736
819,554
512,726
819,920
682,651
817,680
797,908
878,757
803,979
648,545
890,990
859,548
502,702
902,953
693,521
783,728
898,904
786,982
699,622
607,938
740,813
847,957
808,894
976,909
719,605
946,990
500,549
713,570
791,663
973,875
936,958
550,868
772,693
681,671
821,660
864,919
636,704
903,558
589,534
843,749
655,747
881,640
751,682
787,920
559,851
997,743
566,632
995,675
545,727
977,992
958,723
785,948
799,734
514,723
630,953
635,579
552,669
757,715
791,509
936,872
671,755
845,762
611,505
754,583
968,954
638,841
681,898
755,744
563,921
923,961
739,913
609,683
598,939
863,881
659,938
599,919
678,962
689,768
920,920
800,655
566,992
982,589
562,745
892,820
947,897
649,658
623,907
610,504
740,825
765,822
799,794
750,895
722,510
595,726
966,750
900,909
673,552
516,662
552,795
838,782
510,981
762,785
580,963
855,965
745,574
839,756
710,994
785,660
536,870
624,548
546,797
889,827
832,890
522,545
760,863
962,698
811,654
970,745
677,675
520,813
627,824
631,917
537,792
932,794
806,763
936,641
874,630
846,629
541,647
681,899
971,870
564,550
590,938
788,536
846,714
565,605
760,726
527,600
519,562
582,808
723,960
613,713
781,631
576,560
896,749
911,634
533,878
916,745
898,978
811,559
886,740
698,639
570,799
659,792
882,867
914,623
599,555
530,730
749,710
682,746
916,751
581,903
965,944
999,646
1000,743
586,827
704,539
700,721
936,911
778,682
965,646
565,950
980,632
600,896
790,595
716,938
811,530
754,659
590,901
949,990
927,740
515,706
852,905
870,892
688,628
598,826
509,872
798,700
748,533
902,955
918,628
764,688
657,618
733,856
945,777
814,592
902,532
924,816
904,929
639,772
683,580
878,886
986,646
965,594
533,597
892,688
519,781
612,806
939,906
918,765
797,856
549,792
702,913
537,823
603,864
525,982
631,549
723,531
564,848
848,584
935,747
662,922
511,843
744,726
524,834
818,594
558,579
696,647
774,943
976,601
573,699
931,831
672,977
946,871
739,714
550,649
765,803
929,928
797,958
817,654
906,551
501,967
595,715
975,902
837,751
888,592
690,625
880,847
967,880
891,659
710,644
859,829
793,904
975,820
800,904
567,932
836,576
550,739
960,706
551,802
914,606
641,590
991,593
540,742
699,831
819,834
869,667
867,526
987,522
615,529
917,609
825,937
893,618
958,814
928,681
925,631
850,645
697,643
759,955
980,795
975,942
944,691
961,896
664,848
840,721
778,933
977,607
986,610
864,515
568,886
897,543
948,701
914,540
917,502
849,947
876,558
755,992
984,706
676,978
886,906
611,647
849,726
515,527
752,706
863,739
950,809
880,511
890,577
524,512
857,665
908,802
793,764
979,527
824,606
785,925
926,818
808,768
984,632
666,746
945,968
635,634
737,604
548,828
601,762
644,535
812,601
573,600
532,608
954,721
511,939
844,749
991,892
592,808
584,988
878,546
705,974
927,846
803,596
919,815
723,924
606,737
500,838
648,843
919,664
913,653
511,634
551,615
588,884
557,606
897,529
668,864
933,769
754,897
632,564
986,613
837,870
639,870
656,915
740,920
756,637
833,796
685,678
942,818
948,635
651,780
716,883
765,720
791,760
505,721
617,622
855,768
730,970
640,932
852,715
609,595
585,777
945,596
841,852
847,960
670,737
746,662
889,902
851,549
862,587
777,883
726,776
964,513
547,773
694,904
554,507
727,861
532,964
777,580
955,673
581,941
684,804
660,743
868,928
919,816
953,583
881,925
650,828
873,683
843,809
567,524
977,561
661,760
523,714
756,598
752,625
888,951
760,742
694,639
737,649
966,774
581,644
568,759
536,581
687,808
603,908
691,832
968,931
693,764
896,638
931,774
511,910
830,925
965,637
861,773
967,639
971,619
578,661
722,554
982,503
860,800
957,803
748,536
594,534
726,715
586,704
857,687
672,811
670,827
637,931
630,933
966,830
665,824
717,705
975,880
510,715
929,718
834,861
991,690
520,894
822,732
894,931
734,625
560,637
877,812
898,720
934,818
961,672
622,946
768,532
782,777
931,879
748,793
615,805
966,879
595,589
682,529
