source,target
865,738
986,863
742,978
610,619
798,789
501,614
523,763
733,821
862,696
651,549
907,815
871,610
948,512
608,526
692,810
508,530
776,544
1000,649
615,700
600,564
761,773
602,815
534,607
669,957
908,706
603,713
955,561
997,875
553,887
566,599
577,731
833,563
551,619
914,785
745,896
820,510
720,698
773,672
594,776
504,802
924,896
883,699
527,713
611,526
807,570
922,984
875,997
847,817
728,638
970,970
599,742
908,738
701,783
509,997
973,663
868,813
891,637
573,994
741,755
974,739
603,744
781,976
552,700
852,827
802,999
578,776
722,763
759,697
775,631
537,534
529,930
960,839
575,514
695,540
918,503
683,918
945,730
640,570
694,570
544,829
765,562
877,993
555,828
550,943
991,713
857,926
514,909
531,747
850,907
983,610
716,965
518,929
715,651
650,765
814,852
700,637
789,880
910,524
501,644
714,629
544,747
776,514
507,919
932,796
676,896
900,566
928,892
589,650
744,663
957,682
945,949
897,939
783,610
588,668
649,1000
894,675
747,898
907,923
642,968
602,729
522,771
895,874
907,860
541,713
855,945
891,651
504,541
523,789
507,849
705,980
928,989
738,554
879,933
534,740
865,982
686,599
515,782
652,816
562,524
713,746
807,793
812,985
720,742
530,755
627,746
505,537
811,555
670,617
909,910
644,848
958,919
582,970
565,947
741,656
629,503
993,931
744,745
725,574
559,793
939,948
734,734
775,999
629,864
577,812
639,774
514,567
618,833
781,622
801,949
771,710
960,724
766,766
933,691
533,832
822,826
582,781
539,991
572,920
551,863
563,944
682,647
962,841
653,956
698,860
915,971
982,894
822,692
586,895
671,602
558,826
719,948
549,520
733,508
750,671
626,720
820,752
780,573
691,585
852,650
757,861
963,645
725,658
844,645
574,809
529,985
722,598
819,522
999,629
587,850
735,909
688,804
952,770
697,632
650,828
954,530
947,867
689,951
628,942
583,529
869,661
991,838
833,930
532,664
907,924
780,538
520,999
727,968
668,793
510,661
668,538
986,996
632,546
993,632
648,993
971,926
977,664
783,560
738,555
503,635
518,505
741,671
896,916
1000,960
575,892
640,867
616,748
749,826
846,839
911,847
785,811
531,599
833,600
799,786
706,649
799,588
988,536
870,774
593,641
862,549
582,548
878,790
980,579
913,717
758,882
953,715
576,659
988,929
890,702
580,655
820,945
595,762
842,704
770,711
885,674
557,685
530,974
770,885
549,697
519,781
585,767
594,523
883,730
556,667
890,614
713,819
841,703
946,527
696,599
786,578
670,504
579,900
872,840
673,783
737,528
811,879
619,959
777,831
908,952
524,671
610,739
965,713
760,554
675,803
800,609
895,838
759,708
551,745
629,739
532,955
687,899
951,877
656,993
937,626
621,680
633,772
564,823
771,606
654,946
588,925
649,916
501,815
715,961
749,885
764,784
888,896
598,581
539,522
762,878
711,892
693,995
973,599
573,902
960,937
983,869
963,796
593,703
946,873
629,963
890,507
722,522
590,984
798,856
606,876
914,578
809,781
864,659
583,835
657,594
623,700
629,840
871,533
901,735
680,873
650,661
834,843
718,602
775,858
780,502
573,654
972,699
602,965
751,527
621,648
636,792
736,751
827,736
625,968
916,630
906,814
868,993
761,911
871,886
526,509
535,546
623,718
996,624
959,621
624,888
920,539
781,985
734,521
817,863
791,834
711,910
551,731
849,983
917,657
987,867
610,941
886,874
761,510
932,786
605,612
565,932
915,844
559,530
887,837
655,982
793,578
725,831
686,631
566,710
573,572
907,757
826,852
586,601
697,591
985,552
844,717
652,967
526,618
636,712
970,769
736,515
810,832
861,734
512,927
776,962
658,704
684,952
698,655
811,975
534,719
700,861
811,780
770,535
655,960
749,753
978,568
1000,538
519,897
880,650
833,875
825,568
721,871
671,539
914,605
974,979
775,909
668,631
614,754
551,524
555,834
516,691
531,531
817,882
663,717
750,920
638,808
620,796
896,574
943,945
722,951
597,777
714,596
670,728
646,991
813,856
941,764
581,516
635,936
700,848
907,696
690,990
889,502
995,565
531,686
951,585
805,530
712,823
553,614
824,533
867,797
600,891
805,905
551,546
652,992
751,999
678,540
764,768
856,683
946,788
506,942
804,609
890,939
905,603
659,788
734,991
932,611
916,947
610,728
985,559
725,982
752,918
794,640
582,946
