source,target
509,685
968,564
832,787
694,881
695,548
607,948
872,655
512,697
995,544
820,625
563,701
891,804
590,864
848,802
602,915
736,634
960,596
760,755
795,772
756,522
680,735
646,980
694,877
877,802
729,753
651,657
631,805
761,652
893,965
897,718
737,567
810,686
667,543
809,964
523,949
817,916
880,814
981,968
850,504
795,928
918,922
570,680
886,863
733,610
803,980
902,980
975,955
691,774
956,754
992,882
787,716
760,978
605,722
1000,518
746,987
915,814
634,908
521,645
889,561
634,892
666,700
531,638
591,672
700,909
747,980
615,643
812,518
981,866
643,515
743,662
725,509
868,594
905,505
659,956
960,997
645,751
936,683
908,526
745,748
950,656
565,771
851,673
939,785
564,687
871,768
542,682
556,956
935,693
627,604
664,729
863,911
868,997
955,609
988,807
772,644
990,530
623,952
518,854
848,867
796,970
638,764
783,883
809,798
730,792
515,516
818,713
855,635
748,539
729,1000
554,602
896,596
725,574
629,851
948,941
501,639
644,717
732,969
522,634
578,977
806,840
789,515
894,667
600,653
562,692
902,992
541,850
764,932
753,575
862,809
611,931
828,684
812,621
789,555
904,567
587,505
726,504
952,640
693,689
800,845
808,813
521,912
769,568
691,735
582,599
695,790
815,894
571,564
940,677
831,746
723,609
519,943
853,702
979,704
711,578
512,905
920,960
953,937
988,524
546,953
993,943
559,965
620,768
972,998
799,876
903,864
896,720
527,943
851,886
525,545
903,637
664,952
650,759
624,695
935,827
796,872
786,584
935,859
664,572
648,508
937,556
605,619
991,895
547,730
607,711
515,533
500,860
623,893
508,669
977,757
704,720
635,758
547,980
967,966
715,708
850,567
760,908
813,753
743,858
809,570
911,703
647,627
631,985
646,597
769,776
542,770
557,745
986,846
573,574
888,875
914,536
660,648
827,854
633,551
512,670
859,704
592,683
739,859
766,597
532,736
571,909
972,618
551,515
836,942
647,961
758,869
530,763
564,722
728,880
523,541
892,836
902,773
810,811
711,786
945,928
849,902
874,613
635,736
522,899
851,997
955,743
857,995
763,749
930,763
694,847
716,980
877,554
974,778
772,853
708,666
602,702
711,982
851,531
767,538
503,774
843,962
857,971
902,944
645,559
592,706
559,902
561,514
575,630
903,929
845,574
775,652
744,796
657,522
941,900
577,925
844,654
657,652
563,567
870,856
734,629
874,852
773,512
915,792
575,659
973,947
812,956
988,923
611,590
990,571
926,748
624,839
525,894
936,822
949,908
896,889
758,877
520,721
971,955
860,953
776,806
648,590
947,807
654,554
557,675
672,781
584,708
749,788
962,856
725,588
594,770
565,816
627,619
912,732
916,676
980,969
865,933
513,634
607,744
647,790
899,820
638,502
789,879
904,859
667,819
930,613
519,940
876,570
700,678
551,960
528,888
682,857
572,765
626,581
605,760
649,596
775,511
841,522
539,587
895,642
727,549
911,571
729,710
791,863
826,656
899,933
935,910
680,932
528,542
675,784
656,830
648,531
510,776
989,893
747,653
787,615
639,802
836,541
722,554
632,507
816,989
577,752
774,875
771,892
922,594
756,607
710,590
817,819
706,937
993,799
504,746
879,512
513,506
918,755
612,584
738,837
941,933
823,789
785,615
680,500
723,837
862,576
575,926
831,910
548,909
960,942
974,643
908,845
720,801
712,531
728,944
593,611
610,742
573,968
661,626
904,558
506,668
992,919
918,826
874,568
887,634
740,959
548,687
572,1000
663,799
950,943
771,763
848,577
593,935
560,964
794,903
692,957
1000,882
558,883
624,827
909,506
656,590
566,658
905,695
903,838
959,503
891,753
522,769
800,601
972,983
697,602
529,927
612,843
582,646
934,877
682,565
534,736
765,668
591,611
791,531
558,634
531,597
819,589
587,906
913,952
967,816
658,536
663,776
785,537
751,619
508,541
754,837
769,555
710,535
663,666
909,583
707,792
505,987
581,692
723,920
593,839
740,891
627,901
719,921
660,697
899,615
741,801
603,707
600,909
820,566
679,708
973,746
986,610
699,906
530,699
993,735
592,921
869,550
726,511
522,597
867,924
558,699
757,661
858,983
621,807
979,774
915,911
576,752
876,760
861,628
593,580
633,756
681,636
902,851
682,953
637,522
695,636
715,716
691,541
556,847
558,622
566,529
856,778
634,679
760,615
599,939
737,726
910,792
