source,target
721,844
625,586
747,528
899,778
543,974
861,797
658,942
880,711
889,642
522,678
754,902
668,970
529,641
945,993
546,590
634,723
829,650
680,527
923,720
641,671
525,797
806,703
670,600
640,597
822,694
800,740
784,716
834,525
777,592
742,866
693,805
522,610
953,623
964,544
911,853
965,905
787,604
596,534
651,571
717,967
688,910
524,803
701,796
541,510
556,581
974,807
773,525
709,964
619,737
877,562
857,919
987,927
891,959
962,994
992,560
532,887
583,689
900,724
824,648
909,897
832,874
592,574
834,813
905,831
751,555
631,959
912,596
994,560
664,732
659,942
598,520
546,932
581,738
668,704
978,663
603,748
861,651
734,854
811,849
911,700
834,923
998,772
595,690
546,783
975,671
873,621
750,848
558,911
509,987
504,876
788,760
892,636
560,748
755,559
587,745
744,512
529,888
728,930
934,643
680,507
544,845
706,565
938,572
654,881
875,961
770,882
823,632
732,557
975,825
530,814
835,693
765,966
877,826
685,632
552,558
734,545
868,992
841,639
949,977
712,936
812,622
686,674
986,810
818,872
702,737
855,582
592,779
776,839
858,608
764,760
603,536
698,942
846,945
505,529
952,910
792,767
547,721
963,928
792,695
954,574
772,752
517,932
552,651
979,606
536,666
667,941
917,898
675,591
672,612
972,517
691,810
606,901
709,839
839,648
761,764
575,856
704,645
892,975
771,735
722,936
861,945
769,551
783,752
687,933
572,573
797,960
856,707
659,587
538,567
773,971
899,582
956,801
966,504
574,629
811,885
849,856
530,696
891,695
755,746
588,687
543,561
925,558
524,539
764,891
616,774
952,706
579,898
546,822
594,683
948,627
657,579
833,649
790,964
743,655
857,976
937,758
937,946
838,811
615,522
993,525
652,846
750,790
903,656
634,534
662,983
526,609
724,747
841,848
938,639
664,536
624,754
944,688
576,555
684,974
606,787
775,537
678,934
743,617
775,590
690,531
995,950
795,980
585,845
671,652
805,923
915,963
808,762
637,584
973,646
975,888
914,775
720,968
519,521
934,736
744,798
759,933
501,576
976,555
715,725
543,671
774,849
855,856
935,900
563,548
562,949
748,794
539,986
773,788
747,972
765,635
856,685
740,790
518,704
565,976
768,621
890,777
865,557
627,877
605,652
818,657
600,617
554,646
703,959
799,888
886,841
884,678
632,930
637,712
916,709
828,964
613,531
586,612
910,593
813,587
586,783
773,892
733,674
834,953
697,546
726,683
727,813
891,891
582,733
629,774
761,970
810,899
744,613
647,808
939,557
623,574
833,931
727,508
922,530
752,805
503,601
520,732
947,539
726,897
519,616
818,650
866,751
916,861
579,595
842,591
781,601
767,602
990,717
845,924
858,929
583,680
511,979
863,541
715,627
740,650
769,505
833,776
997,911
983,797
550,694
684,634
825,570
635,655
600,738
969,880
873,681
654,531
872,507
908,875
556,634
784,828
865,517
827,857
945,557
734,903
766,505
759,772
929,628
829,793
859,650
877,964
959,819
521,512
539,823
950,656
960,791
825,519
801,934
739,864
805,695
896,509
594,528
747,978
853,581
668,885
897,980
854,692
903,888
763,776
750,993
951,592
881,588
1000,844
718,512
746,676
918,932
604,582
863,918
703,644
500,922
931,706
901,671
784,523
579,857
955,976
663,957
712,924
902,837
971,614
651,553
908,745
686,721
750,983
619,723
566,832
701,506
764,783
887,803
509,719
839,965
642,740
950,885
741,672
791,637
750,507
919,637
508,545
534,895
647,614
798,921
899,946
949,615
550,500
666,604
987,756
537,895
896,982
506,879
905,893
720,892
841,907
912,882
952,743
891,952
562,687
686,969
628,796
557,867
670,561
976,814
858,624
800,923
552,830
970,785
706,516
526,722
691,927
597,894
705,743
675,951
835,733
632,873
600,733
960,609
886,829
548,569
604,808
722,714
685,754
775,755
965,972
675,737
929,581
861,585
954,547
659,846
684,894
727,761
621,895
690,808
863,991
525,561
538,966
888,536
771,608
532,630
557,524
768,689
687,900
792,605
860,625
568,752
956,877
520,708
626,837
540,794
982,503
638,882
512,607
718,592
729,534
807,643
560,799
773,818
941,659
676,519
887,879
770,934
748,731
812,744
653,902
707,833
988,860
910,584
916,512
554,771
951,655
704,905
621,995
755,953
584,568
917,879
598,706
539,759
628,920
611,655
651,755
