source,target
897,969
897,957
685,944
757,971
804,701
809,860
999,776
923,748
709,920
672,943
849,527
695,847
705,765
769,843
886,647
964,570
508,563
689,856
928,960
780,648
827,895
872,585
593,743
821,652
710,881
991,741
932,633
758,964
688,876
691,561
991,828
982,604
936,731
768,836
513,692
824,956
618,928
521,851
824,621
624,914
936,652
682,988
596,967
540,909
924,548
682,579
521,535
928,766
558,748
925,651
810,891
771,633
879,575
627,549
527,807
719,602
855,918
822,880
567,518
802,607
645,830
593,513
925,737
745,632
778,973
585,813
885,786
520,874
663,655
725,505
779,841
652,689
674,676
737,629
745,532
773,562
769,795
548,647
696,944
702,529
648,862
894,601
754,654
830,741
757,737
666,942
633,650
821,808
731,814
749,977
775,977
589,688
814,709
898,800
672,582
942,504
944,646
978,502
662,822
962,604
694,554
910,983
737,879
505,970
838,729
612,846
790,555
599,524
858,786
613,546
899,665
753,759
916,618
537,869
990,513
844,640
542,806
916,820
835,562
567,981
772,580
947,950
501,804
581,996
563,590
690,884
557,667
929,922
565,922
779,908
734,656
870,757
518,691
760,693
667,703
983,942
761,953
603,825
769,657
978,727
909,911
519,877
863,503
577,847
876,501
982,612
727,652
963,815
594,686
515,753
690,948
742,782
880,732
692,850
829,843
901,713
874,933
643,755
615,773
718,610
630,569
779,761
697,842
606,812
885,617
832,698
598,815
868,957
820,604
864,932
937,965
833,715
808,925
711,762
698,691
794,915
681,685
921,632
734,767
762,696
648,969
640,875
822,877
553,946
953,904
506,878
855,650
912,993
802,735
962,992
636,941
907,515
549,518
935,610
962,884
721,544
602,636
777,579
866,991
721,598
813,905
694,529
703,850
957,591
822,774
558,800
721,999
604,860
695,950
928,978
960,528
735,998
854,743
648,507
845,603
569,905
918,523
762,651
627,576
554,748
860,944
588,863
859,918
903,862
662,720
978,963
765,707
708,797
630,662
686,527
671,986
576,556
900,896
815,852
715,989
903,769
524,634
983,996
595,588
965,848
702,529
786,895
811,899
969,669
663,856
763,913
768,828
643,826
880,508
928,607
927,588
659,639
555,881
888,936
725,790
528,908
506,559
878,611
719,825
887,630
697,531
888,746
914,881
895,759
576,725
619,963
550,841
776,579
730,944
891,604
518,592
942,808
712,829
602,635
840,588
812,870
885,696
766,537
800,834
508,868
877,571
518,524
621,546
800,654
681,507
607,592
722,736
818,939
744,878
996,727
618,511
778,873
577,534
976,902
680,859
959,737
982,795
545,618
705,874
503,721
917,756
762,935
987,512
946,967
586,996
752,844
676,545
844,931
728,832
809,850
745,750
518,934
827,537
616,688
902,562
566,843
946,591
977,821
917,964
751,681
599,623
887,588
841,658
604,701
581,522
912,531
783,966
924,780
615,659
898,589
534,766
763,806
618,993
912,595
977,778
726,612
797,850
555,537
501,599
902,727
683,693
524,847
951,735
790,610
685,935
514,536
911,769
503,674
627,641
893,699
722,673
908,677
955,716
574,843
731,749
505,755
912,892
896,674
512,554
917,634
538,870
775,771
755,731
739,938
706,671
679,578
566,989
965,916
731,705
575,716
815,757
750,928
908,536
858,758
809,988
764,684
856,922
593,644
646,876
868,770
805,503
741,962
711,922
631,860
764,708
504,861
982,952
849,594
850,730
834,773
795,796
849,885
544,792
991,966
605,952
976,808
625,725
596,885
593,841
834,800
932,628
760,680
919,906
566,516
512,864
563,617
510,917
931,523
643,690
899,664
545,690
823,629
986,899
829,652
803,549
632,671
732,855
807,991
939,772
982,820
859,877
638,869
980,981
558,825
614,979
729,948
730,658
794,741
563,795
761,690
986,892
994,881
673,943
566,593
941,706
504,870
955,674
863,512
947,665
621,953
939,827
803,652
704,896
685,793
788,534
844,673
518,779
818,987
660,600
524,866
803,868
835,661
680,859
894,807
508,687
626,672
688,608
870,515
609,532
952,654
971,574
519,686
769,920
662,851
696,692
568,808
714,702
503,675
837,961
785,798
693,840
988,748
923,596
815,988
821,689
711,765
694,860
502,889
738,867
639,961
604,525
970,714
589,799
867,587
779,981
657,994
752,876
687,907
935,773
560,557
808,857
723,867
923,951
554,699
930,826
745,867
