source,target
726,590
817,623
684,969
823,827
740,894
949,594
653,723
622,596
790,862
648,635
710,845
656,781
749,984
985,507
542,571
959,501
945,931
556,825
953,825
813,546
982,650
915,569
804,592
570,884
579,637
511,829
720,926
565,935
511,753
507,545
614,874
976,948
796,932
638,855
847,637
896,956
886,509
557,962
676,944
884,673
962,860
811,746
658,813
882,541
620,729
600,680
675,954
579,739
843,677
868,666
711,962
688,906
798,702
725,815
541,744
945,594
879,578
520,605
784,514
983,938
938,921
725,697
707,795
857,815
511,636
669,769
848,963
582,983
723,938
720,610
791,739
602,950
814,977
701,612
954,560
539,758
710,556
511,929
736,956
749,724
668,912
917,774
801,873
705,714
527,880
791,552
878,539
926,987
648,623
522,866
868,899
574,892
765,924
689,852
518,556
628,920
999,610
539,850
502,707
530,806
880,716
972,754
514,837
880,846
927,761
598,925
966,774
911,852
948,694
633,701
827,556
831,842
615,975
698,841
838,670
887,740
786,600
986,669
988,902
926,989
854,632
751,800
815,649
538,897
560,930
990,642
693,608
812,982
570,745
638,922
853,626
904,511
820,835
695,678
805,618
558,563
787,993
605,658
699,629
602,519
892,805
603,984
829,966
950,504
968,623
806,836
968,770
689,853
696,931
911,521
809,962
843,886
570,639
980,691
675,502
590,790
948,876
625,638
565,636
617,732
795,775
587,723
518,663
702,606
767,888
882,988
572,650
621,912
573,804
820,785
597,511
834,805
951,612
664,717
765,568
805,880
594,911
939,859
991,882
830,958
821,569
938,737
670,980
954,908
974,516
757,981
811,731
649,906
597,662
914,850
528,938
855,759
577,860
851,555
872,502
691,551
945,576
781,631
917,934
930,715
834,955
563,902
919,999
662,586
857,730
991,579
509,691
776,888
926,751
993,630
875,649
738,969
747,573
635,842
676,790
832,669
699,521
796,809
741,954
608,670
781,903
713,580
769,712
506,627
652,873
864,752
680,951
617,964
746,736
689,673
954,769
524,768
971,612
687,990
741,521
753,543
763,532
985,856
855,946
593,662
983,754
939,953
947,791
754,697
705,703
737,763
536,728
946,703
659,527
955,889
990,877
922,604
885,999
822,701
577,806
816,716
781,753
529,890
835,722
551,995
521,708
553,605
895,803
609,892
970,761
725,770
953,879
952,830
519,598
772,578
847,659
953,517
636,547
947,538
513,514
835,854
605,889
955,825
737,564
784,988
585,506
508,694
884,683
624,883
905,886
624,753
621,834
944,525
811,633
972,742
715,859
997,824
742,760
678,510
821,945
628,998
745,619
929,780
987,789
511,656
749,757
622,836
780,742
928,866
529,979
714,834
905,668
844,924
711,764
503,754
549,994
673,882
665,543
708,980
657,888
562,719
734,654
619,888
651,825
615,833
706,882
510,999
967,891
918,734
856,960
861,515
598,710
739,853
759,724
974,993
862,740
948,659
910,503
873,650
827,935
756,708
755,603
922,665
625,831
915,589
618,865
693,990
631,811
598,977
717,873
661,641
543,652
903,505
513,718
928,607
744,646
621,790
719,724
637,987
880,735
721,712
724,698
827,950
522,524
863,679
918,672
588,748
624,926
738,500
609,955
681,953
635,612
605,808
983,661
971,611
828,992
561,808
721,517
784,522
593,541
674,555
538,929
583,565
640,895
812,848
929,511
954,646
738,611
933,767
584,887
597,557
628,743
524,947
807,964
747,550
972,721
530,618
847,636
600,904
539,798
680,656
603,888
851,696
820,691
926,719
780,642
619,868
534,869
993,723
861,861
895,896
856,855
798,980
537,508
529,792
794,648
809,944
982,638
909,794
957,913
996,532
877,662
860,725
794,687
922,910
824,523
830,718
904,1000
625,592
792,997
539,979
633,784
694,961
663,979
573,541
819,538
662,837
705,579
616,585
756,675
591,810
848,837
797,525
894,926
919,620
740,855
924,577
921,768
984,620
550,892
865,757
526,995
899,773
839,586
522,730
643,994
517,729
571,665
971,537
558,771
975,541
584,936
658,768
569,637
911,552
808,747
528,913
907,660
524,941
548,956
567,964
651,885
926,812
828,744
866,698
608,643
821,785
639,746
677,676
805,996
506,965
522,803
959,713
651,930
795,813
572,847
517,990
908,749
965,692
652,769
813,978
517,687
723,818
756,555
853,535
604,525
805,601
769,979
794,682
869,706
692,615
