source,target
616,589
874,789
570,830
961,986
759,947
574,833
742,589
820,581
570,815
827,963
595,939
830,843
660,784
955,640
772,563
988,521
502,721
794,560
880,982
897,673
820,824
567,560
632,556
797,646
717,824
904,758
920,556
989,508
763,565
872,993
690,930
885,939
917,868
508,644
797,537
708,803
769,884
872,630
513,986
980,817
902,734
655,776
932,884
625,768
624,868
711,637
913,857
816,504
503,979
760,829
907,667
674,533
767,722
798,523
856,772
761,849
963,745
697,597
833,606
866,644
647,611
854,925
509,882
715,812
547,827
891,870
613,760
588,949
900,510
607,927
669,982
927,819
671,946
839,548
740,960
547,744
740,788
819,589
681,877
693,680
864,829
922,570
738,706
887,902
983,836
887,675
821,984
900,911
644,803
510,668
683,619
758,538
970,919
689,625
882,992
627,502
539,729
955,594
808,529
684,867
841,699
641,769
857,971
683,931
909,778
644,767
640,936
598,891
836,631
694,982
507,517
881,915
657,604
722,888
779,819
750,503
832,581
539,609
902,819
799,772
660,639
626,901
577,557
887,658
807,904
814,772
844,512
851,903
538,574
651,863
918,866
649,674
866,582
853,733
879,880
763,789
828,986
622,709
894,736
694,545
966,862
777,892
748,999
991,838
504,873
740,625
769,692
619,570
680,985
912,519
754,765
610,708
778,647
596,938
937,859
673,823
974,564
719,724
902,928
931,992
686,652
869,543
549,584
674,868
917,537
926,850
740,773
902,834
674,521
909,752
839,719
535,734
529,886
816,589
981,525
696,980
753,693
619,803
592,930
875,794
608,915
821,696
947,760
647,699
795,691
725,775
602,721
716,902
883,547
860,1000
883,824
884,744
517,613
623,928
804,723
604,798
628,859
985,838
670,726
739,788
958,976
650,622
960,861
550,618
671,866
948,508
591,504
567,827
512,568
773,844
964,907
619,814
763,997
995,779
704,763
633,644
647,847
818,538
601,850
737,691
780,903
992,623
622,724
522,512
605,961
699,697
962,921
634,517
859,942
943,683
894,761
763,775
710,549
993,792
808,787
747,562
523,522
1000,782
751,612
647,957
806,920
502,670
704,575
673,549
995,738
835,709
851,610
676,649
536,896
994,886
597,878
722,721
890,911
656,970
529,557
878,522
705,925
580,709
686,581
747,892
501,557
717,880
949,764
827,779
913,916
719,696
708,792
961,722
727,892
726,835
742,775
714,881
557,638
858,683
681,532
892,765
672,614
600,920
664,596
586,748
623,922
730,945
841,636
709,695
655,664
985,702
853,689
504,703
719,503
840,839
614,789
844,955
911,598
656,837
692,685
943,782
672,924
637,650
984,995
932,564
718,923
775,696
577,920
758,504
552,591
539,669
729,978
829,864
820,580
649,821
989,826
902,565
943,777
871,795
639,546
530,669
599,606
871,806
961,836
875,974
576,720
575,955
621,802
998,699
551,723
927,681
785,881
713,586
790,955
888,532
580,711
918,871
992,518
718,781
880,528
930,823
914,626
571,666
913,777
705,590
646,988
842,943
889,882
655,622
536,731
905,769
577,711
674,999
642,793
709,782
640,792
823,803
520,588
933,505
713,532
757,566
548,552
816,924
783,601
652,951
771,820
708,810
532,914
589,710
914,627
897,829
812,628
931,924
824,541
646,968
874,928
668,609
677,650
932,620
898,528
894,701
930,839
788,723
747,763
845,891
858,815
857,791
546,597
970,574
814,579
734,930
594,942
741,693
789,719
993,650
659,658
501,783
579,819
817,845
506,609
988,746
622,908
753,817
919,749
710,584
658,850
544,763
933,840
655,886
709,559
651,585
577,912
589,611
509,670
772,549
589,721
938,551
555,575
516,813
593,737
538,517
801,795
792,943
962,538
809,754
708,549
743,606
652,633
806,580
569,932
989,861
592,636
891,731
591,845
704,782
687,879
871,806
795,734
840,747
528,533
530,522
950,684
803,600
754,923
939,857
838,772
528,740
966,807
670,761
898,974
805,980
721,562
795,704
749,547
771,705
754,829
598,954
970,847
701,934
837,803
831,956
999,927
799,836
647,663
868,879
819,932
950,993
507,712
640,556
844,949
765,539
985,797
700,612
817,583
528,871
506,692
706,551
591,966
756,966
562,790
737,771
793,542
846,707
980,779
858,640
586,815
904,959
680,986
976,985
719,721
872,646
731,893
618,862
934,724
565,594
709,882
795,746
670,745
976,865
840,842
992,912
