source,target
557,667
545,890
799,584
861,866
767,969
885,974
848,997
914,725
865,993
559,597
517,960
921,702
957,620
746,884
598,907
822,953
870,654
514,538
950,728
693,921
784,619
534,798
793,954
707,527
674,744
507,990
697,688
749,933
855,651
902,842
716,803
886,528
875,745
897,862
773,861
911,996
513,940
650,740
609,772
687,830
678,572
669,766
825,558
751,810
726,833
667,556
610,790
995,508
515,991
608,927
915,738
781,569
629,856
791,754
833,775
947,747
646,801
726,654
704,640
705,807
611,884
877,676
740,648
538,897
779,709
572,789
622,762
510,862
567,741
866,747
952,675
896,994
966,904
502,866
995,912
760,527
594,945
568,503
603,897
817,647
864,927
831,567
639,989
517,653
562,738
528,506
843,749
940,915
662,560
709,689
819,910
500,578
814,608
887,863
562,774
573,817
963,558
629,875
773,867
765,764
508,911
830,556
611,568
904,882
502,559
615,579
713,524
885,728
538,525
937,708
579,924
669,626
627,980
793,776
948,731
650,728
844,641
750,913
644,517
743,544
841,992
987,694
808,611
899,805
960,555
887,739
846,697
918,547
986,565
591,916
876,737
664,640
970,866
930,935
777,982
704,555
950,663
764,976
755,554
527,578
854,653
798,576
633,685
970,504
612,887
661,764
687,748
500,800
990,694
877,812
509,743
798,602
694,709
898,584
707,856
860,997
750,844
664,773
557,530
615,717
755,900
756,500
873,819
832,662
517,647
888,596
798,779
959,852
905,562
799,810
532,807
867,816
629,587
507,794
960,943
510,520
911,806
533,713
678,939
822,753
750,632
912,625
761,883
717,597
692,878
913,566
911,673
847,1000
696,915
809,520
919,713
809,927
695,600
675,535
675,910
804,657
770,819
840,717
994,852
803,868
815,733
680,789
753,760
756,549
611,524
774,631
709,678
568,592
768,647
705,742
808,601
920,700
745,941
860,971
519,954
815,835
531,930
654,779
510,744
657,635
882,736
923,581
658,612
630,943
803,661
849,978
919,528
801,646
715,868
544,686
941,752
705,654
846,560
756,604
542,947
887,592
624,798
676,784
756,617
904,793
676,663
957,847
570,980
756,666
683,600
985,992
898,800
879,770
500,741
591,687
828,678
745,937
933,691
524,580
983,576
879,957
609,772
969,695
787,595
815,874
839,926
596,705
513,510
722,888
669,579
704,658
738,607
815,970
737,702
831,862
664,865
875,832
927,586
545,840
845,598
742,707
517,794
947,840
573,520
853,663
802,962
843,546
743,609
606,869
941,989
718,714
885,676
820,516
723,551
573,614
983,586
717,894
866,971
907,982
593,668
960,714
884,547
751,615
685,614
512,716
687,881
803,650
786,553
857,970
916,964
770,769
1000,802
501,884
597,717
866,965
597,811
559,589
578,652
833,731
627,979
529,768
799,914
562,533
881,936
823,546
650,623
619,830
928,870
780,570
909,708
797,838
920,700
563,701
739,954
501,692
724,672
854,570
544,759
755,904
972,776
689,535
743,673
588,841
518,503
615,921
608,924
705,506
593,570
788,514
930,886
672,721
869,916
853,900
512,978
650,657
760,691
692,852
977,873
689,585
748,756
657,585
961,520
692,813
646,517
601,962
931,687
647,812
734,506
929,864
507,854
542,894
802,942
769,739
636,642
959,949
616,709
914,740
587,627
791,556
539,926
690,694
544,509
908,567
733,505
782,663
693,503
924,716
958,974
920,648
905,838
703,687
619,933
802,919
638,911
642,564
945,971
855,852
761,655
567,625
762,610
650,579
873,607
635,1000
642,806
503,593
591,691
574,703
865,556
759,542
529,858
714,677
794,584
995,684
646,999
505,902
706,582
997,652
826,597
510,680
557,742
592,665
558,875
976,827
650,783
680,740
687,793
940,937
905,619
655,785
829,708
973,954
966,543
949,589
606,530
644,741
932,919
603,750
500,1000
686,973
637,926
659,691
665,843
874,807
623,581
535,797
698,920
678,589
609,563
792,565
808,514
910,761
862,916
682,546
675,928
558,831
945,800
723,859
572,675
656,522
636,738
559,926
760,631
788,954
837,650
548,703
711,898
943,670
835,869
822,650
668,861
512,650
640,596
597,987
765,698
871,743
768,818
724,506
826,507
635,901
571,572
829,583
669,724
891,699
876,695
658,643
513,872
593,931
946,882
645,986
574,579
624,791
855,703
571,562
532,740
510,671
563,534
1000,563
568,999
505,568
870,513
608,574
