source,target
993,903
770,704
820,722
803,680
532,909
576,991
717,605
772,509
577,763
569,997
624,771
633,900
856,749
776,583
822,601
641,826
894,509
542,580
783,520
845,913
599,894
999,836
658,662
980,994
669,777
641,754
948,946
574,962
773,883
501,552
744,671
964,511
672,927
990,845
629,734
514,856
564,678
717,673
645,919
952,846
812,867
895,779
897,806
991,598
612,802
784,924
898,850
734,878
684,535
590,578
632,837
518,525
992,647
962,628
604,872
948,793
927,861
519,864
861,693
955,756
608,857
996,512
816,575
665,504
688,759
900,572
556,569
663,608
617,659
616,639
941,999
660,561
881,662
884,574
845,909
530,902
824,664
702,849
594,759
923,849
865,996
934,603
910,686
516,778
794,809
732,534
872,915
852,889
589,656
945,570
636,739
754,854
701,537
818,796
722,534
736,546
914,510
645,791
558,760
884,930
890,818
807,886
895,630
691,557
735,847
968,970
980,644
638,965
727,546
773,800
977,872
946,555
681,539
893,911
534,642
536,946
765,621
590,597
596,750
569,764
851,645
616,690
833,748
614,610
617,819
895,800
900,944
851,938
641,902
666,749
719,694
521,516
920,634
789,526
898,738
972,803
675,619
771,899
640,940
791,869
707,591
680,703
768,644
807,808
716,712
986,534
735,543
828,558
807,688
501,671
873,937
953,506
522,569
859,989
707,776
551,975
883,798
529,570
896,883
853,532
901,875
787,624
744,703
656,699
608,541
728,634
814,942
818,798
526,629
531,821
937,910
517,983
587,766
881,643
609,604
995,800
780,906
815,845
747,562
648,561
711,514
672,652
549,970
611,993
583,734
893,621
871,792
677,531
592,623
781,601
653,548
679,978
741,931
943,733
930,891
531,737
743,898
910,603
528,501
968,536
578,855
750,747
781,848
503,717
514,737
737,827
937,527
771,766
844,741
943,751
993,743
804,808
548,925
798,543
982,914
954,768
593,578
981,689
981,997
675,853
640,951
716,557
624,678
637,739
957,520
563,625
735,665
511,896
987,619
826,840
524,820
772,628
849,780
981,978
792,822
639,710
764,913
503,939
927,843
531,995
618,502
731,939
839,670
805,944
761,805
837,868
547,855
897,896
857,785
919,566
883,528
504,609
560,587
849,935
839,785
535,594
871,505
952,818
597,898
626,532
823,915
855,571
883,807
842,525
613,521
732,750
988,696
686,938
952,557
663,510
988,511
522,949
851,958
621,740
592,513
898,954
725,880
647,546
624,814
548,774
623,716
828,784
676,746
555,886
976,523
843,728
885,703
605,780
534,981
854,533
536,992
817,573
593,652
619,856
949,700
953,971
656,614
879,532
992,972
532,922
942,613
670,881
728,979
996,557
778,526
703,799
503,959
739,507
655,721
966,977
901,618
898,929
593,611
721,788
645,864
810,743
679,706
818,591
564,590
935,913
738,600
755,873
931,507
636,531
628,510
640,917
771,974
534,585
713,915
572,902
597,553
637,883
693,893
939,813
924,881
908,899
824,824
746,509
843,521
522,671
821,976
522,884
991,653
602,506
993,927
919,785
573,709
603,1000
731,537
927,797
769,768
844,693
998,827
802,507
577,738
910,907
710,523
530,999
632,795
604,892
608,749
509,657
740,692
955,971
725,793
781,789
713,998
784,941
961,600
872,523
895,672
678,999
641,732
916,516
614,624
849,836
883,931
890,971
838,833
866,763
680,814
954,729
713,974
680,793
569,824
610,527
812,814
839,820
820,530
946,758
555,814
966,843
537,756
607,887
886,875
579,508
762,906
860,956
872,982
791,609
875,925
978,628
633,516
699,826
911,664
519,756
793,776
714,941
546,814
953,732
740,712
887,716
831,535
837,581
968,593
910,502
530,653
557,519
784,999
873,954
686,673
846,895
527,999
972,669
769,580
622,685
838,617
902,609
737,518
901,980
933,764
913,848
921,983
922,680
988,937
756,761
640,936
882,543
936,970
927,765
950,771
819,887
578,886
721,713
577,565
894,633
665,521
702,887
843,725
946,533
927,985
700,549
931,522
546,506
841,792
690,844
906,618
990,829
883,945
713,718
600,641
796,730
780,986
577,729
624,993
979,630
563,620
729,640
866,691
720,701
960,928
792,558
616,536
873,998
623,552
860,567
761,745
531,835
869,789
512,614
903,815
607,932
993,750
925,837
990,605
741,687
962,680
711,517
897,827
599,561
514,778
639,581
842,579
606,610
839,598
568,1000
