source,target
791,853
997,608
830,967
990,636
526,951
904,590
939,877
918,978
516,946
573,778
867,637
988,549
995,554
576,814
710,526
564,580
930,644
727,724
550,773
646,504
883,519
976,528
992,690
762,640
928,963
957,737
598,921
843,880
841,766
711,815
656,545
885,667
733,887
852,960
946,564
814,998
715,717
926,676
905,570
778,503
749,504
992,828
691,697
582,983
837,879
582,732
960,745
897,579
603,644
909,515
948,573
962,658
827,739
631,641
529,650
822,707
863,869
984,596
840,666
584,666
980,652
726,1000
763,945
682,926
737,556
905,787
974,560
513,905
930,764
585,714
991,572
822,611
710,765
894,655
573,914
585,715
853,781
537,970
851,683
934,897
541,605
535,750
714,924
816,592
759,637
777,690
950,756
600,814
864,558
836,665
530,910
857,968
994,626
743,932
924,616
609,675
924,713
966,985
840,725
654,622
970,945
569,637
751,809
683,731
705,609
794,506
901,907
957,693
538,913
604,540
709,936
981,600
906,960
971,782
809,548
509,518
891,990
953,732
872,891
767,768
866,971
590,523
608,986
806,588
664,902
533,755
835,959
864,738
885,501
860,719
549,526
888,871
670,787
966,741
548,688
969,899
714,807
988,897
566,834
969,869
634,968
564,825
704,806
616,626
576,638
741,657
694,852
871,629
712,723
646,916
848,827
682,525
958,600
678,791
504,760
687,606
597,661
727,576
594,642
872,614
697,603
658,798
678,572
814,881
545,807
688,590
636,820
691,801
625,972
995,693
811,725
667,743
632,535
543,923
728,705
658,501
572,975
909,855
752,543
666,872
816,914
899,711
821,783
507,601
895,854
925,795
852,924
907,826
587,983
574,508
771,714
578,966
554,839
839,957
992,702
835,929
755,627
626,769
647,977
533,943
507,507
863,818
803,942
665,764
611,523
811,967
648,664
680,629
895,867
993,964
995,915
908,679
803,601
536,689
970,531
874,598
951,580
990,581
931,630
638,984
820,966
696,705
522,713
691,639
820,805
702,851
835,860
519,824
915,762
774,914
746,713
989,869
827,519
850,642
905,635
739,981
625,663
742,647
511,987
518,757
545,988
561,817
960,927
947,821
591,585
993,768
801,641
650,881
888,804
965,749
999,738
708,592
843,840
781,829
583,823
546,540
778,552
598,785
607,731
583,562
1000,682
856,843
806,880
794,726
565,649
697,750
863,943
806,905
882,593
832,758
737,985
641,687
873,910
776,566
939,975
807,883
726,567
561,981
757,508
574,771
983,967
778,615
739,542
604,615
898,634
698,822
860,727
929,560
544,929
968,700
941,836
635,985
976,684
581,530
506,550
506,726
849,964
864,962
504,776
813,554
865,899
675,886
547,861
826,656
913,696
632,761
938,785
770,897
776,714
956,738
851,754
959,899
726,657
544,855
663,733
827,638
585,723
715,536
859,916
550,825
717,927
899,819
714,975
831,987
589,789
655,620
886,633
944,707
990,985
982,860
774,558
501,962
765,686
870,673
864,782
738,636
704,921
935,704
797,728
923,898
961,558
805,703
957,931
570,722
503,657
773,807
768,883
660,986
505,854
939,636
906,992
843,789
724,534
753,737
898,563
583,865
582,681
1000,630
853,966
895,867
567,604
568,757
506,614
694,952
766,711
978,891
613,761
761,658
883,508
901,538
738,832
778,721
784,521
871,945
632,997
509,872
956,954
865,656
659,610
805,533
701,626
502,928
719,856
846,531
909,517
812,868
642,827
595,751
902,549
669,802
600,562
663,882
737,884
587,834
573,563
902,504
912,912
628,990
637,931
991,911
684,560
846,503
688,837
634,521
760,619
984,633
718,520
595,731
789,841
987,984
830,848
647,902
555,671
721,623
692,648
996,605
754,761
760,910
630,732
613,824
878,910
947,502
867,518
512,771
985,989
921,678
688,689
963,981
771,819
829,575
863,653
786,954
847,781
591,567
525,668
891,848
987,852
771,788
884,602
940,784
759,992
560,570
763,783
534,650
907,552
885,663
850,985
847,635
928,944
621,856
954,815
590,600
554,924
916,615
798,784
742,820
666,767
953,803
983,951
670,964
576,929
800,757
653,961
784,599
782,518
725,754
757,619
834,781
542,836
715,826
518,847
726,741
891,919
630,733
951,932
679,883
962,935
959,512
756,513
684,715
600,629
500,988
849,955
541,766
891,605
990,903
852,575
815,690
830,750
558,578
999,923
673,650
730,704
819,708
611,651
791,908
