source,target
934,869
719,784
559,698
912,941
790,615
708,736
576,733
791,922
699,656
715,922
719,651
865,680
797,643
526,520
767,536
699,534
525,636
579,614
988,923
861,645
540,911
757,699
588,826
982,724
633,530
554,718
644,983
859,870
746,760
626,670
602,923
994,597
693,902
826,768
662,631
564,791
662,962
932,522
829,800
778,999
648,598
809,895
549,527
779,791
920,909
844,628
657,794
751,888
960,898
638,827
934,797
626,730
639,882
972,710
933,733
705,717
918,849
878,803
948,902
518,880
572,584
756,870
855,896
976,641
874,899
643,606
679,973
524,523
725,780
539,732
784,868
629,835
814,906
846,891
904,802
600,500
595,503
906,861
906,594
633,560
735,840
953,782
919,566
817,843
616,810
603,919
635,644
502,658
645,512
741,851
992,640
865,865
736,651
955,534
997,976
862,864
579,761
902,809
977,565
799,635
594,847
515,952
830,594
703,569
976,536
953,603
705,760
975,782
820,722
836,848
982,593
995,985
556,852
581,636
966,995
976,693
713,913
849,964
866,785
820,794
945,900
597,907
813,816
735,634
927,563
862,757
745,760
605,719
830,521
636,615
544,806
549,822
977,574
710,906
910,650
990,880
907,851
718,949
652,903
943,714
938,700
508,900
566,848
890,606
859,506
733,533
791,704
756,787
977,990
674,667
561,532
796,832
642,595
502,816
531,522
954,938
980,611
879,502
667,763
949,547
868,571
975,692
919,919
745,623
931,716
887,902
504,991
580,675
989,556
648,846
884,602
761,550
690,812
898,582
850,573
513,661
506,682
611,637
613,908
541,673
959,780
784,528
631,894
712,761
734,660
523,609
937,936
848,731
891,893
579,656
840,721
505,644
683,623
942,851
826,987
808,684
588,858
701,807
783,947
744,870
977,633
737,824
919,853
663,951
537,655
869,722
922,851
750,579
630,823
516,727
993,903
663,624
537,949
890,646
765,844
662,823
513,915
739,857
696,845
760,729
556,605
970,543
676,572
574,765
796,936
573,944
513,673
872,798
658,943
612,693
726,916
896,516
997,530
719,934
901,586
951,904
971,510
871,692
834,923
892,867
523,764
589,934
624,687
712,830
611,941
521,840
768,867
782,784
810,571
796,693
616,837
836,750
937,673
618,734
594,720
555,897
560,602
692,949
623,858
706,793
818,656
625,651
545,838
587,748
649,951
971,832
867,553
591,773
743,548
808,997
934,536
976,838
906,600
555,854
717,771
892,542
854,642
983,831
827,538
763,546
689,853
878,860
528,869
993,977
746,801
675,731
624,619
554,789
819,643
637,652
587,582
664,643
632,639
962,605
937,553
848,579
833,816
1000,706
986,595
870,874
845,550
697,658
545,731
749,552
614,589
658,694
993,817
964,831
620,922
657,635
932,962
892,819
761,980
884,780
508,945
500,891
991,876
623,557
774,773
865,940
893,726
975,592
643,792
866,541
696,727
605,970
760,618
753,684
837,795
855,830
890,508
744,648
534,557
901,736
504,739
870,649
747,776
599,805
989,686
966,595
849,700
760,528
559,925
526,978
544,671
643,925
980,834
828,995
814,537
886,723
784,922
714,646
638,578
823,981
956,522
837,701
549,758
581,708
576,881
974,536
651,772
939,721
744,669
570,940
624,980
745,868
658,848
623,670
937,986
903,939
708,599
998,706
806,613
770,847
673,506
555,554
790,915
656,901
536,568
879,551
530,636
680,708
631,666
773,863
632,551
753,700
561,843
749,943
751,743
508,963
648,530
712,627
915,502
732,937
862,990
908,526
953,726
616,838
502,973
855,554
563,679
920,951
861,612
950,891
814,838
810,700
738,885
703,549
763,683
523,925
970,790
619,730
605,882
1000,639
640,616
592,732
769,515
706,535
805,649
913,779
828,901
613,822
902,913
570,731
847,799
523,865
542,624
975,729
739,762
543,944
547,948
542,750
745,560
538,987
990,957
920,643
730,696
924,643
740,767
535,535
976,675
885,627
530,929
506,913
720,830
524,650
869,867
524,742
656,569
606,943
772,981
884,941
844,582
766,684
694,630
615,927
991,715
667,623
818,509
777,781
613,776
671,611
525,984
855,528
648,520
633,565
721,883
953,562
786,579
501,888
558,528
817,901
507,569
742,616
590,891
631,819
632,812
932,754
982,582
626,621
591,881
587,503
734,825
851,846
987,979
570,541
955,679
583,978
932,537
819,695
833,513
881,771
944,943
647,873
994,568
535,938
