source,target
892,579
659,855
505,520
653,776
926,690
973,777
964,806
992,935
601,597
517,825
784,781
743,595
885,698
873,752
927,590
567,850
717,513
552,947
718,568
851,770
869,919
920,791
821,537
792,857
571,683
598,712
833,507
583,787
554,807
992,981
667,723
913,517
964,751
829,909
512,544
694,603
834,695
693,505
724,682
843,966
860,593
702,598
586,716
894,783
790,679
673,733
558,992
804,719
544,904
653,855
546,637
676,587
741,940
883,599
702,547
910,806
878,787
812,686
858,586
725,845
988,593
643,922
629,890
863,830
946,966
973,683
768,847
831,796
614,639
530,710
530,998
929,926
681,845
984,816
569,853
922,658
638,943
902,945
987,982
730,548
978,887
665,944
518,606
784,695
773,954
990,996
775,643
574,854
823,821
507,615
895,915
546,814
890,754
873,750
694,655
535,927
888,624
748,989
685,792
604,694
599,711
762,878
736,724
865,652
700,622
874,548
905,873
516,964
537,553
983,550
609,960
790,503
694,646
996,985
974,611
981,985
774,971
510,627
946,517
777,911
623,529
912,971
698,707
931,670
898,684
943,705
797,837
523,942
905,948
776,902
761,747
954,873
839,790
732,521
771,959
772,641
596,656
677,839
812,531
767,788
596,989
641,946
641,844
849,694
959,685
724,928
954,874
790,891
918,988
721,948
628,867
979,581
537,681
649,814
640,890
679,943
600,516
570,621
939,981
536,910
522,597
654,888
638,675
608,963
681,597
711,872
930,624
686,855
644,655
664,619
937,813
705,916
642,959
993,882
780,962
866,969
988,912
938,683
880,545
694,592
851,755
575,855
809,901
926,578
826,530
986,984
639,769
646,760
758,910
769,992
841,789
788,823
530,763
514,820
719,940
607,743
639,872
676,959
572,819
811,948
809,685
741,695
799,818
577,681
940,928
969,525
804,756
673,808
620,770
653,702
906,521
964,744
990,987
836,906
555,808
914,522
891,561
511,605
856,852
720,796
578,665
634,858
700,726
550,507
537,901
899,778
648,877
530,744
546,925
534,849
976,736
637,918
763,864
630,892
738,845
763,734
797,774
506,830
955,661
945,966
652,741
728,856
529,894
815,596
800,582
981,963
832,647
806,845
648,917
701,940
894,717
836,743
942,765
853,999
906,670
625,656
665,517
973,502
911,782
518,856
639,808
612,947
743,634
644,752
544,688
572,668
959,975
971,779
672,963
601,814
892,594
722,687
861,922
723,589
585,997
513,907
568,832
629,752
986,890
516,711
651,658
671,923
507,613
952,811
667,615
810,613
626,741
569,731
629,771
741,865
804,892
887,780
542,776
715,634
566,544
712,638
773,985
974,698
940,579
676,642
995,992
752,505
569,797
509,879
586,592
673,913
752,665
882,694
995,664
948,552
986,659
911,713
938,589
945,666
780,529
741,635
813,854
857,987
523,986
656,695
947,917
564,613
859,507
857,958
553,866
818,831
710,585
534,988
755,648
978,658
594,572
764,971
815,510
863,814
501,838
766,705
885,662
959,803
575,652
762,826
647,891
603,761
910,526
840,568
542,960
887,652
633,979
506,736
701,656
503,639
685,984
956,721
933,989
764,705
529,579
672,832
814,530
855,977
733,816
628,658
531,559
923,867
738,526
535,894
794,963
817,640
716,790
800,730
524,953
684,802
935,905
695,730
905,859
785,919
618,627
614,838
759,978
969,589
614,573
681,940
545,958
737,517
584,644
758,544
769,758
559,975
544,512
934,940
582,768
801,570
945,759
710,822
998,505
554,893
782,568
729,639
645,680
863,887
595,916
802,706
554,714
792,997
861,784
797,924
955,569
576,822
823,502
995,583
890,842
836,582
762,542
983,910
969,819
572,674
588,570
595,871
658,616
765,553
525,737
897,717
682,663
809,964
819,924
634,977
667,894
892,571
528,616
996,582
685,874
517,905
524,513
948,859
571,825
966,709
690,972
798,530
974,816
881,890
719,582
821,594
536,756
990,921
891,770
554,643
912,787
620,975
977,726
612,549
536,820
682,720
880,584
513,835
725,876
554,949
748,601
514,710
680,761
833,770
765,546
865,916
751,790
571,616
835,890
954,774
891,503
756,717
704,945
996,899
825,602
627,530
872,505
898,961
508,625
1000,703
564,555
594,718
729,567
867,817
565,515
803,617
806,742
758,699
617,523
636,844
990,763
798,504
858,726
513,814
992,611
969,860
522,515
512,894
511,870
732,945
574,794
539,848
