source,target
973,664
591,605
608,906
586,905
804,701
937,733
999,776
570,647
973,619
830,892
765,627
589,860
948,602
922,837
788,796
733,717
808,695
737,877
810,749
758,901
660,933
792,932
933,790
821,652
948,671
502,804
674,778
919,759
777,504
808,840
599,669
890,626
921,722
767,785
770,876
635,664
847,619
521,851
550,624
775,714
650,654
559,762
640,778
979,517
510,525
787,757
539,910
623,669
610,736
818,715
793,502
698,848
881,640
947,773
643,741
719,602
736,773
712,564
578,841
584,641
570,930
970,672
689,538
764,857
628,701
922,604
885,786
520,874
936,891
752,782
713,783
652,689
793,914
724,721
628,842
736,973
837,857
649,881
686,941
667,953
801,746
854,746
695,975
761,701
559,693
910,534
884,646
669,660
910,691
500,510
832,607
641,842
576,637
503,912
870,853
921,704
616,682
823,507
605,670
977,954
725,776
695,804
676,817
849,549
898,635
822,549
563,569
663,812
551,504
774,522
501,973
614,857
916,618
781,718
710,858
844,640
830,689
655,555
951,561
567,981
589,812
567,694
812,954
767,763
655,756
545,976
820,938
857,503
937,900
542,705
721,534
906,860
549,755
672,568
523,920
983,942
761,953
655,659
752,993
958,732
995,939
731,799
863,503
548,834
780,707
540,898
673,628
673,682
749,701
517,959
980,878
552,611
843,589
874,549
954,694
902,542
752,965
978,747
847,981
842,757
784,671
858,756
868,927
572,675
566,937
874,554
850,638
868,957
685,645
962,746
637,705
771,817
926,1000
805,938
546,505
515,811
639,588
868,812
585,769
513,716
631,886
935,846
551,517
702,535
728,628
506,878
778,529
849,637
988,757
555,687
694,518
754,908
549,518
935,610
962,884
866,955
945,561
556,686
638,865
828,764
510,660
602,916
570,694
957,591
957,893
968,660
580,837
825,808
946,655
826,546
960,528
890,960
854,743
648,507
929,817
628,540
510,657
685,859
627,576
560,706
860,944
696,801
859,918
798,503
988,826
744,537
803,509
708,797
945,743
745,818
758,623
731,538
900,896
828,938
885,752
730,621
844,953
718,835
698,763
794,863
706,838
916,747
853,745
568,842
663,856
897,967
596,647
552,970
936,552
866,972
780,925
813,854
716,623
531,708
673,750
974,952
903,712
527,617
844,936
546,626
993,659
925,784
982,745
998,751
576,725
619,963
550,841
641,844
743,609
624,836
835,811
676,843
841,904
532,613
568,974
738,536
833,676
645,758
547,801
562,957
607,683
943,852
832,623
691,926
750,866
808,593
722,736
818,939
691,1000
853,603
913,549
753,564
568,634
917,746
921,604
912,998
942,640
545,618
552,725
790,587
655,542
802,990
682,980
829,816
565,727
719,567
679,915
614,779
820,900
883,873
745,750
931,512
824,510
609,868
993,769
765,772
910,914
977,821
805,791
940,929
840,922
526,512
684,850
672,743
857,914
664,545
595,695
924,780
975,869
624,747
920,710
885,710
950,882
668,534
756,894
513,906
803,746
884,992
818,766
972,647
970,534
643,802
832,981
871,852
685,935
705,904
771,510
630,686
703,889
591,595
880,981
633,759
768,834
866,692
522,546
505,755
691,758
896,674
560,522
928,643
881,556
775,771
712,563
989,606
706,671
994,668
887,873
660,500
726,820
575,716
804,545
629,648
681,966
715,680
809,988
793,809
838,567
754,739
657,927
625,968
972,867
858,597
539,883
515,999
905,536
928,760
982,952
815,643
828,937
834,773
536,953
849,885
903,665
670,847
830,863
975,769
625,725
956,557
593,841
834,800
977,725
711,583
789,975
659,514
875,738
577,702
510,917
915,939
909,890
692,822
750,928
984,896
908,527
759,713
803,549
622,690
643,608
993,679
512,998
740,551
707,921
768,694
980,981
936,566
783,841
668,920
531,588
721,808
808,504
573,549
997,981
611,633
919,977
617,538
833,519
720,937
951,782
510,566
741,542
876,665
513,976
702,935
896,820
834,564
800,962
603,589
712,877
583,611
570,953
524,866
1000,831
889,881
704,524
894,807
508,687
957,969
688,608
575,533
522,514
857,528
979,726
831,511
921,721
841,666
781,627
589,652
807,887
759,954
881,870
785,798
603,826
643,628
947,860
815,988
821,689
983,879
694,860
765,849
675,967
639,961
615,911
566,943
953,753
867,587
717,556
997,748
566,975
973,815
649,690
639,983
794,690
908,559
574,811
977,646
755,942
864,870
