source,target
698,575
929,780
525,768
909,900
957,634
934,618
835,671
980,755
753,559
678,868
622,827
792,880
761,745
575,955
849,837
874,529
656,982
959,589
539,728
787,556
506,801
933,779
521,583
553,751
949,645
966,661
672,955
647,629
784,950
749,660
849,804
664,666
524,704
970,711
542,633
735,999
982,908
937,731
870,588
579,752
873,869
726,724
562,872
816,722
506,575
564,953
818,670
520,640
708,558
768,978
822,541
728,547
769,643
811,611
733,721
536,629
600,587
601,531
873,906
981,586
903,531
736,946
788,861
946,629
883,720
754,907
534,974
794,649
775,582
572,681
517,636
504,972
838,960
867,820
627,832
890,500
706,982
869,716
714,997
524,606
800,566
658,928
751,913
845,632
976,747
935,711
684,841
634,591
899,583
711,939
683,963
864,884
980,505
671,791
530,669
950,779
975,712
957,523
770,563
501,612
551,632
718,636
600,978
622,928
640,903
769,570
657,902
963,977
777,636
677,698
803,923
837,712
718,751
522,559
872,519
556,561
813,715
783,547
562,583
974,809
517,983
804,663
817,895
734,502
691,737
923,793
864,820
750,578
784,562
846,632
502,856
918,921
506,945
847,854
959,909
833,838
523,636
763,692
542,889
591,829
895,855
614,635
565,934
554,726
727,614
554,851
561,959
565,582
658,563
814,710
847,536
967,561
960,760
716,561
886,634
878,698
886,770
749,721
775,947
612,566
806,813
839,857
505,718
875,914
574,531
922,977
749,692
528,598
889,936
500,931
956,587
571,995
924,998
798,978
898,590
521,891
659,536
592,723
551,543
670,689
768,607
934,802
795,864
586,514
663,909
866,520
737,917
830,531
998,968
718,862
942,576
502,634
800,776
874,604
750,581
843,519
920,732
644,680
586,851
516,563
862,831
946,857
735,642
945,687
899,873
965,612
748,786
773,717
603,886
699,561
731,776
911,515
749,763
909,771
776,587
769,647
603,994
676,681
775,668
992,858
993,619
693,798
597,966
924,529
812,825
543,735
731,628
965,751
961,807
836,574
581,548
829,626
585,635
746,819
721,951
914,950
929,943
997,723
651,797
897,832
555,833
552,923
728,673
596,569
833,604
660,776
624,700
732,796
741,971
680,950
547,647
755,760
923,821
519,994
849,964
508,987
970,696
748,689
762,629
610,820
669,787
831,999
685,856
926,729
995,719
623,608
924,830
760,762
674,804
709,524
901,664
812,759
778,970
666,749
542,749
874,946
526,850
642,504
964,654
690,619
702,827
987,742
751,536
747,717
633,557
884,603
951,620
858,818
868,854
532,713
735,679
652,556
511,866
981,730
697,579
785,940
831,535
998,786
548,633
651,957
674,850
883,959
952,725
814,762
915,874
945,696
573,550
752,789
888,938
947,708
715,734
523,732
774,594
708,714
539,614
869,564
629,979
853,845
717,729
902,715
831,922
921,596
543,890
728,799
887,620
660,985
873,621
610,675
776,542
715,960
886,958
899,585
890,762
582,633
794,692
910,633
638,998
666,795
861,964
521,993
720,676
964,849
731,835
636,612
955,905
690,724
527,518
854,972
871,864
661,524
552,992
630,941
666,741
626,971
532,746
960,777
882,665
612,686
729,833
721,628
734,667
627,580
985,693
771,876
790,979
637,639
759,805
624,808
622,979
563,927
519,898
896,792
905,818
846,959
688,664
596,760
871,720
738,875
977,918
683,702
865,881
826,924
823,656
569,519
676,503
673,792
638,521
952,813
891,516
585,763
866,537
862,692
761,959
550,999
606,537
944,942
503,827
886,500
514,695
603,610
578,673
708,735
524,908
514,731
632,852
641,982
801,993
752,612
634,784
706,730
652,678
752,963
698,584
817,886
819,744
938,508
811,942
795,822
997,948
839,821
930,655
928,514
641,745
871,611
865,722
910,569
689,583
625,749
662,729
815,810
646,904
701,558
829,687
808,788
620,862
514,726
587,575
738,803
682,936
615,792
565,614
797,826
683,695
938,904
892,809
634,677
632,812
986,897
879,686
526,944
907,693
780,720
526,820
753,950
830,668
638,570
500,746
662,745
618,710
579,623
556,891
782,725
909,754
955,753
891,950
857,611
933,678
733,699
998,963
552,971
602,906
624,883
562,628
750,718
972,715
836,946
735,934
639,746
792,588
550,571
599,769
625,513
880,839
722,638
642,915
741,954
609,770
912,538
844,556
989,596
857,708
934,960
812,665
854,904
963,951
812,587
