source,target
707,675
759,578
799,825
573,848
744,980
866,804
655,936
626,801
677,765
567,763
790,924
645,809
822,966
538,964
629,507
856,757
899,1000
726,985
587,787
864,705
711,500
980,891
685,513
539,718
502,594
941,572
803,704
982,776
564,654
559,934
635,822
781,826
706,859
841,702
976,612
662,618
875,630
793,589
904,660
637,593
746,708
721,619
867,525
866,781
608,717
912,691
789,952
790,727
869,813
901,698
653,946
889,515
624,523
998,925
647,978
761,683
669,619
899,733
940,953
985,874
608,673
906,710
849,543
613,897
667,905
602,731
803,526
879,863
907,570
586,557
717,501
958,757
759,821
879,549
554,651
750,709
569,641
576,764
607,926
862,855
553,724
836,922
1000,892
610,899
667,610
844,896
731,602
671,937
570,895
990,995
746,807
776,978
837,721
936,597
563,566
562,568
624,909
697,837
683,676
688,584
711,777
682,947
589,995
767,978
781,546
886,647
571,706
978,649
711,587
804,561
904,991
566,922
651,889
677,933
688,925
666,709
506,983
503,798
886,929
569,916
751,844
897,693
735,722
988,508
801,745
965,782
698,973
535,844
520,771
691,730
904,703
792,844
535,824
601,986
654,684
902,893
839,624
779,975
958,850
739,679
912,652
746,583
958,903
668,980
587,707
780,785
811,799
713,538
864,631
715,925
876,521
758,601
675,590
542,532
511,674
504,633
598,648
625,655
693,716
600,977
658,541
556,687
590,804
888,669
728,536
726,965
744,859
919,765
998,933
609,922
831,901
689,913
661,618
567,614
818,621
871,999
639,912
813,584
752,606
664,727
591,696
536,855
504,796
518,870
691,777
640,776
968,998
582,879
613,733
703,845
797,515
533,856
541,811
895,847
876,843
790,850
892,970
799,820
559,594
825,826
638,514
848,693
978,858
689,738
974,791
604,751
622,932
629,502
678,524
950,909
819,526
863,623
847,693
933,852
733,520
657,680
652,519
899,889
797,520
981,530
911,546
909,611
703,936
971,879
680,837
891,602
592,886
657,825
814,679
690,619
945,565
896,961
503,929
969,507
733,907
734,969
591,940
721,631
995,668
965,511
524,669
591,625
867,792
700,796
657,634
715,978
751,590
682,658
682,851
627,673
653,619
554,954
694,683
668,792
591,939
841,881
757,747
852,856
573,924
520,506
583,564
747,952
977,758
987,776
822,953
516,509
567,981
878,598
818,686
651,514
592,614
743,725
709,695
700,911
831,614
864,607
590,865
754,618
962,808
514,802
945,588
635,855
567,858
569,504
560,690
800,609
994,721
534,617
944,658
502,721
829,602
575,864
581,900
922,663
946,714
901,563
739,712
839,794
723,989
923,968
727,773
912,841
974,509
502,960
988,612
556,805
727,625
810,850
963,762
506,557
567,542
945,747
561,864
888,990
897,775
548,629
949,837
564,688
525,582
579,657
602,675
943,674
572,660
731,899
761,616
769,780
608,779
618,585
836,769
682,923
500,780
525,681
647,788
738,555
765,692
729,951
931,736
869,687
527,560
761,544
949,572
901,834
865,619
818,720
925,805
627,998
555,830
862,808
690,857
815,766
686,521
650,763
591,725
771,884
590,984
603,993
836,734
627,789
667,507
889,902
621,525
529,503
689,866
520,876
785,718
981,906
707,948
812,737
828,542
871,614
988,927
927,608
718,951
812,806
772,916
927,921
728,594
833,580
664,812
732,549
854,990
716,511
818,924
610,888
786,880
762,505
965,546
977,880
754,628
610,575
903,567
705,653
888,865
721,685
652,692
958,597
762,701
902,830
665,568
735,862
822,734
798,694
589,912
786,889
783,540
869,707
968,858
877,863
559,731
681,545
894,561
945,658
759,766
699,508
634,596
930,520
944,976
682,653
601,665
662,637
917,873
976,977
939,697
856,530
698,671
500,504
608,654
795,650
719,605
974,810
660,749
868,576
697,716
505,789
996,645
629,871
508,762
785,927
570,910
718,887
789,831
934,611
933,770
917,752
628,955
510,978
898,615
641,913
872,930
795,693
817,542
741,991
551,716
864,725
626,711
624,982
937,546
583,663
599,963
975,731
885,574
617,745
692,871
684,732
849,809
628,796
817,990
553,690
953,700
871,695
524,897
608,743
872,871
786,634
867,780
858,972
791,760
521,981
957,564
655,968
575,900
522,670
747,622
512,542
808,671
785,672
633,876
647,873
880,715
998,768
907,959
529,629
607,941
806,529
830,948
980,819
