source,target
877,539
963,569
986,707
856,908
597,680
990,893
957,901
669,932
717,644
973,735
527,682
653,696
970,587
502,993
715,608
951,700
952,811
721,879
562,983
772,658
568,793
937,754
807,596
955,885
585,602
567,630
621,803
913,685
978,712
813,632
575,553
851,585
810,615
534,603
857,609
608,536
793,856
549,717
892,936
855,698
771,647
840,810
703,639
631,869
522,812
529,545
753,782
676,942
664,643
621,970
720,844
569,835
576,828
867,782
655,817
768,674
879,584
685,695
718,845
616,509
615,602
669,872
811,644
519,595
997,726
778,839
869,547
702,730
565,535
993,740
513,919
807,635
858,522
753,891
787,764
907,970
601,633
948,712
626,530
742,943
761,609
718,764
712,752
846,827
848,626
544,586
848,538
707,619
791,650
534,824
879,853
567,801
723,747
674,816
579,887
739,566
980,860
673,624
664,591
870,536
754,618
820,855
594,835
816,998
830,933
568,926
581,925
802,876
571,737
716,509
838,939
721,717
599,668
558,997
767,812
656,835
990,875
539,589
602,722
675,976
816,530
939,763
567,775
653,689
764,728
610,978
518,675
569,575
916,546
637,797
980,804
523,565
635,796
917,508
530,705
540,921
649,785
670,719
843,621
510,761
913,955
781,961
725,925
870,744
631,779
599,519
730,606
783,668
776,783
643,859
967,567
963,999
572,540
867,578
884,925
970,743
859,595
595,573
961,671
919,647
733,594
701,838
805,564
559,696
946,923
929,955
754,894
694,508
548,698
503,808
977,536
524,809
599,862
685,520
787,586
869,707
764,615
759,616
662,780
879,929
578,575
963,816
747,894
679,566
798,886
521,756
707,784
998,785
724,587
666,925
973,953
582,804
606,897
543,684
539,801
582,981
954,955
823,853
881,816
907,769
508,544
561,612
924,991
757,550
880,696
659,547
566,558
548,964
611,661
675,887
632,776
657,784
949,854
538,771
779,953
965,616
937,761
907,765
500,733
739,520
826,872
576,976
560,780
649,781
932,604
548,785
951,773
799,740
809,600
926,942
953,550
802,870
761,741
910,561
825,805
600,800
574,849
500,641
879,734
723,707
601,746
763,685
708,908
865,528
559,593
852,795
747,532
685,778
975,802
518,563
550,629
768,535
976,736
600,751
698,518
585,572
948,625
647,782
590,793
739,739
539,726
792,582
591,967
713,744
521,827
808,715
736,796
786,509
606,760
893,736
758,956
694,875
531,721
917,823
659,513
522,833
845,638
785,561
709,500
527,745
818,736
577,616
694,922
817,969
540,894
612,777
666,572
575,611
990,558
537,938
777,938
516,680
639,773
752,882
612,633
967,925
943,511
825,526
635,919
674,888
572,943
598,961
630,692
563,884
506,977
748,751
568,772
696,726
609,758
840,649
925,979
516,706
596,966
761,770
780,968
684,511
675,561
983,672
967,744
928,682
889,576
864,513
506,790
610,899
675,953
590,854
898,786
594,817
814,816
890,808
908,698
904,742
728,559
576,869
932,824
541,906
789,677
588,847
674,700
954,695
908,687
802,598
698,729
592,986
797,631
905,868
818,846
882,810
773,887
881,900
722,543
721,571
676,678
545,503
735,913
717,980
845,506
824,595
795,684
626,507
879,961
529,759
944,539
500,692
734,828
834,750
527,657
753,648
571,550
541,780
522,561
819,737
922,961
957,559
625,761
944,565
772,568
682,836
874,591
897,506
586,568
991,726
968,872
954,620
995,618
549,674
537,532
668,503
889,577
734,561
504,615
851,560
651,535
998,668
646,837
752,601
808,885
899,716
598,531
684,802
551,619
777,868
691,833
984,944
892,537
768,777
961,540
605,974
749,597
560,737
926,729
969,670
906,769
979,594
550,730
526,744
577,876
658,937
893,688
702,916
673,930
631,746
870,566
781,832
770,866
801,696
683,673
649,702
841,943
906,754
817,829
614,986
580,644
647,917
588,846
896,585
672,582
952,540
694,955
992,756
922,891
846,790
962,783
926,982
705,726
549,813
618,887
791,666
814,660
502,512
630,889
695,542
990,692
516,811
756,990
675,575
991,750
797,828
962,728
526,912
594,644
979,853
601,622
796,771
587,917
943,535
515,712
981,668
663,868
821,989
985,645
615,537
973,815
500,570
845,859
944,692
641,628
614,516
786,634
609,661
542,553
602,923
663,834
771,681
565,976
546,843
638,832
788,520
739,977
624,634
883,915
752,558
737,852
813,513
885,658
882,907
