source,target
519,563
967,876
785,741
969,538
916,828
536,568
529,571
988,632
809,947
641,769
581,810
891,815
948,843
947,723
810,593
709,741
929,565
808,606
885,552
644,935
882,690
702,798
662,581
586,881
843,625
990,720
765,890
633,517
836,872
990,737
688,998
622,582
901,584
882,905
763,903
783,679
519,514
707,773
606,747
603,871
929,765
695,620
807,916
849,873
802,591
647,826
995,979
914,792
646,623
668,949
966,922
786,564
659,850
806,904
627,547
551,972
945,532
814,737
576,910
962,993
582,959
585,627
599,540
513,566
617,860
962,723
982,929
925,845
536,876
607,935
821,888
995,704
940,527
944,542
576,729
794,965
858,794
895,938
613,880
629,838
820,844
599,720
789,649
718,504
699,672
519,837
912,995
967,958
840,725
577,622
955,818
534,822
671,843
804,668
712,650
826,807
652,561
579,976
767,697
529,728
669,579
857,661
965,955
798,645
840,691
937,737
733,755
990,887
769,784
531,548
872,577
724,948
693,817
587,830
796,757
799,861
672,951
822,566
746,933
735,790
608,871
588,675
962,518
955,659
913,608
659,764
758,811
963,556
556,653
971,624
853,753
909,514
762,916
917,508
961,610
927,552
618,811
837,609
828,740
878,621
536,647
518,764
563,789
519,582
684,757
689,947
921,558
594,805
759,520
739,951
825,961
876,654
627,625
882,900
750,966
750,775
636,982
501,501
980,705
730,727
909,824
513,790
661,596
780,635
794,853
711,714
876,567
678,715
935,787
967,538
888,868
991,600
806,561
661,515
772,772
869,894
516,583
855,859
959,736
545,662
501,942
724,818
988,782
512,809
820,686
940,684
925,823
879,711
767,511
797,816
732,666
617,916
542,920
575,982
677,713
953,503
723,834
948,504
535,990
631,799
666,785
665,611
808,695
535,604
651,952
939,673
927,551
745,549
986,907
846,928
684,811
765,574
738,645
614,764
847,511
834,514
978,674
517,927
854,759
980,640
738,818
836,947
837,917
723,650
972,713
724,616
636,693
534,628
502,983
921,849
692,851
615,566
864,609
662,704
998,587
957,765
863,634
532,983
555,569
949,519
781,611
629,614
684,581
892,514
979,987
514,652
890,968
758,766
951,980
657,583
765,745
615,766
574,820
812,942
751,971
995,851
744,752
788,789
526,807
583,674
722,765
967,880
782,623
710,661
640,758
937,561
708,975
882,719
710,536
603,833
760,802
550,802
837,896
637,678
836,997
752,504
591,564
522,933
651,919
529,555
748,690
773,692
823,552
520,914
968,633
582,689
944,884
772,824
940,730
658,598
854,548
734,963
906,902
964,505
987,622
725,867
696,790
985,801
904,508
511,734
875,635
900,831
728,905
851,750
585,717
637,563
971,722
669,910
567,847
552,935
645,811
692,803
553,500
955,895
910,607
721,581
525,667
969,773
637,899
969,504
541,719
730,884
566,972
634,819
658,738
622,897
730,983
833,616
666,781
606,721
775,502
613,967
530,760
661,980
949,892
841,813
726,554
706,735
580,751
607,677
542,888
766,894
852,574
663,703
631,539
938,982
540,858
789,968
963,507
847,671
653,811
791,626
552,645
639,870
836,656
617,775
597,788
881,742
845,798
795,857
941,515
958,723
994,508
705,995
685,754
656,968
648,519
874,998
690,889
784,576
729,945
623,870
879,895
702,661
900,728
561,964
507,508
746,540
661,734
643,601
605,868
863,620
585,839
634,702
671,617
824,673
536,685
725,928
626,605
988,679
933,888
930,509
721,675
686,618
511,557
829,618
808,885
998,732
803,817
719,716
840,910
934,547
827,632
635,700
972,518
909,556
762,680
762,780
996,648
555,796
785,753
780,764
894,942
525,579
549,502
722,781
910,662
632,548
532,607
659,704
971,545
885,587
880,784
689,926
510,639
595,856
947,899
898,971
635,843
918,571
686,930
737,1000
933,541
581,931
907,992
875,933
766,763
580,974
595,639
907,662
795,864
635,699
671,504
556,607
906,747
969,561
952,653
835,564
893,849
772,967
771,541
756,721
663,583
720,890
640,754
900,797
623,934
838,761
820,947
983,829
873,933
960,567
939,566
662,760
722,756
914,589
851,622
700,690
676,551
506,556
937,673
758,816
578,649
772,621
968,986
563,838
723,717
904,657
774,690
505,909
581,967
823,909
731,829
798,698
976,924
953,523
759,663
611,558
587,628
516,734
509,842
951,597
804,607
810,757
793,934
659,727
