source,target
837,582
825,805
665,539
891,872
790,523
592,834
861,632
542,824
900,901
628,818
887,967
928,687
876,721
627,880
884,569
700,656
695,915
658,530
941,996
917,774
908,938
743,608
562,890
816,839
618,655
918,752
802,679
543,751
684,810
778,760
792,875
544,864
748,678
524,924
665,511
602,681
818,969
810,601
610,874
870,737
600,872
845,653
974,799
512,506
612,609
591,644
683,951
972,632
814,818
705,842
647,972
625,850
559,617
945,988
971,503
680,841
962,650
927,989
509,508
571,999
661,879
860,591
878,993
573,910
665,606
667,778
869,939
882,656
981,898
960,683
715,741
735,617
543,567
607,959
621,874
727,760
636,811
746,780
504,616
574,662
569,690
876,585
550,662
738,647
909,947
982,545
744,692
543,718
570,994
962,927
826,652
973,696
573,609
750,551
854,980
682,593
976,955
595,742
634,725
674,781
729,762
833,840
771,687
758,863
716,955
703,550
644,973
681,626
518,845
605,639
621,673
845,502
980,565
558,500
905,777
543,820
646,656
925,821
716,512
591,711
548,640
676,527
593,700
583,939
981,903
610,652
980,572
974,776
503,647
941,784
713,775
528,905
843,991
581,583
910,724
511,906
515,691
587,600
841,798
725,697
522,955
849,711
848,738
859,665
939,603
957,796
545,692
812,671
909,994
535,615
854,587
611,739
602,914
700,827
636,651
720,852
910,513
648,643
771,766
922,669
965,584
602,576
914,531
604,502
875,921
617,663
656,844
524,1000
730,718
728,702
541,980
820,595
816,875
812,616
732,509
761,550
508,833
843,866
774,809
665,677
567,590
816,965
739,655
918,743
995,502
882,748
890,654
926,755
908,932
635,796
907,716
999,721
720,695
549,787
655,623
531,571
828,625
554,831
572,907
509,862
678,780
509,806
787,755
674,667
549,696
811,788
632,860
656,724
533,772
506,771
770,809
677,578
551,968
818,975
858,902
844,602
789,507
930,659
713,983
679,829
610,958
511,914
804,888
766,997
547,619
515,675
500,517
904,527
863,871
521,647
702,937
719,725
843,720
770,742
760,516
801,753
599,964
747,693
713,881
722,911
690,751
656,518
677,704
775,552
750,629
608,862
539,564
509,527
563,617
895,637
699,533
626,923
608,673
905,842
916,631
630,785
953,982
785,942
861,756
562,603
844,961
847,607
782,873
820,581
827,919
699,855
666,831
888,956
884,565
601,553
776,841
700,884
946,920
596,645
880,796
650,818
658,908
513,537
991,770
882,599
922,731
902,599
605,666
634,516
941,832
900,667
516,638
890,765
750,773
819,858
796,604
538,775
911,883
510,914
557,527
623,770
940,616
703,557
873,704
732,616
591,567
931,642
692,629
512,695
968,834
747,791
803,871
926,534
648,905
969,764
803,926
937,908
930,506
594,572
813,856
587,702
717,929
663,635
699,930
751,605
798,567
541,688
965,914
622,686
857,777
565,728
551,681
942,978
921,997
748,667
520,703
951,658
833,852
577,917
783,550
539,886
604,920
961,915
957,926
518,666
754,900
724,632
881,856
846,875
633,615
977,696
886,699
639,803
742,752
702,973
523,510
857,626
828,889
598,503
751,842
952,977
524,706
886,635
753,651
554,901
644,989
709,973
814,791
629,594
807,546
927,596
833,710
635,586
593,577
775,596
847,964
526,895
783,607
782,897
611,838
969,690
538,736
602,819
930,853
822,592
660,892
611,812
622,954
836,695
813,591
750,579
943,568
909,731
914,661
915,685
769,697
959,940
803,538
713,559
993,803
731,750
617,650
863,616
714,882
924,827
966,646
880,887
888,776
717,501
816,823
663,757
517,555
983,991
965,890
566,516
720,744
556,668
736,768
693,604
975,919
660,616
522,547
519,928
687,730
635,812
964,842
507,835
760,782
776,574
599,653
959,582
980,536
766,713
939,661
582,602
908,770
969,951
531,561
917,855
842,878
584,827
713,700
679,673
596,644
673,860
677,914
903,993
785,663
964,600
623,582
783,547
666,612
680,549
868,995
521,718
587,535
862,617
567,757
604,1000
891,509
956,511
844,825
970,819
603,780
748,708
693,871
619,767
548,954
863,886
697,961
540,941
797,851
690,591
849,639
826,608
721,841
990,528
754,775
945,743
739,946
827,588
837,998
861,820
887,857
781,621
507,702
968,835
589,641
946,709
967,857
991,711
691,559
950,709
891,863
667,674
981,787
570,686
581,542
962,619
686,543
738,800
