source,target
993,903
770,704
945,727
803,680
532,909
576,991
717,605
772,509
577,763
569,997
624,771
633,900
856,749
776,583
822,601
641,826
894,509
542,580
783,520
845,913
599,894
686,761
658,662
980,994
994,969
641,754
948,946
574,962
773,883
501,552
908,801
658,812
672,927
851,890
634,756
509,962
739,552
717,673
645,919
952,846
961,611
895,779
897,806
991,598
751,603
784,924
898,850
734,878
684,535
833,864
819,786
515,563
570,922
532,946
862,818
598,993
875,543
715,518
861,693
955,756
977,839
996,512
946,720
665,504
688,759
690,514
556,569
663,884
617,659
616,639
941,999
660,561
881,662
884,574
959,704
530,902
824,664
702,849
594,759
923,849
865,996
588,825
780,509
516,778
794,809
733,728
540,764
832,826
589,656
524,993
636,739
754,854
701,537
818,796
722,534
736,546
914,510
645,791
558,792
884,930
890,818
807,886
800,910
691,557
735,847
589,695
980,644
638,965
727,546
773,800
977,872
946,555
681,539
755,808
534,642
536,946
765,621
785,661
559,746
569,764
851,645
616,690
833,748
672,916
617,819
696,644
663,906
851,938
641,902
666,749
719,694
877,741
920,634
789,526
898,738
676,952
928,637
608,833
640,940
791,869
707,591
680,703
768,644
807,808
716,712
986,534
588,658
851,896
807,688
501,671
873,937
953,506
522,569
859,989
707,776
551,975
883,798
529,570
557,987
853,532
901,875
787,624
744,703
656,699
968,882
728,634
738,910
936,709
526,629
531,821
693,686
517,983
587,766
881,643
935,612
995,800
780,906
815,845
616,951
952,695
786,975
672,652
758,798
611,993
583,734
893,621
871,792
677,531
612,878
624,625
653,548
679,978
660,962
943,733
930,891
833,726
970,548
910,603
528,501
968,536
606,748
750,747
781,848
503,717
514,737
925,791
937,527
771,766
844,741
669,733
616,819
542,563
574,608
670,565
982,914
954,768
520,566
981,689
981,997
867,628
953,727
716,557
917,708
637,739
957,520
563,625
546,767
511,896
987,619
826,840
758,545
772,628
674,764
934,676
981,786
639,710
561,961
503,939
604,834
531,995
618,502
731,939
839,670
805,944
761,805
837,868
752,898
897,896
857,785
919,566
883,528
805,624
587,513
849,935
839,785
660,758
627,944
952,818
601,828
626,532
823,915
724,997
883,807
842,525
613,521
732,750
605,736
932,813
955,870
663,510
988,511
522,949
851,958
560,576
592,513
586,598
977,936
647,546
624,814
548,774
623,716
828,784
538,719
939,710
976,523
843,728
885,703
605,780
534,981
854,533
536,992
817,573
593,652
619,856
949,700
953,971
995,736
597,792
866,976
679,563
942,613
670,881
728,979
996,557
778,526
703,799
503,959
739,507
655,721
561,812
901,618
672,948
836,727
747,517
645,864
861,895
679,706
766,884
532,874
935,913
789,713
755,873
826,877
636,531
628,510
847,834
771,974
534,585
713,915
807,515
597,553
637,883
952,903
939,813
924,881
913,829
824,824
746,509
843,521
522,671
821,976
522,884
806,554
602,506
697,880
552,972
573,709
603,1000
731,537
927,797
769,768
844,693
998,827
754,510
577,738
910,907
710,523
939,696
768,936
604,892
608,749
509,657
740,692
875,676
725,793
781,789
716,692
784,941
961,600
593,518
895,672
678,999
957,621
610,779
614,624
849,836
883,931
890,971
838,833
866,763
680,814
557,727
713,974
578,992
569,824
748,550
812,814
839,820
820,530
946,758
599,500
966,843
537,756
607,887
886,875
857,596
720,610
860,956
872,982
791,609
875,925
835,934
633,516
699,826
911,664
502,877
793,776
947,806
684,832
953,732
561,780
887,716
831,535
837,581
809,945
910,502
530,653
662,544
605,966
873,954
686,673
846,895
699,632
826,681
769,580
622,685
838,617
627,545
737,518
779,665
960,729
576,532
921,983
777,691
633,545
756,761
640,936
882,543
936,970
927,765
689,628
819,887
702,582
721,713
577,565
894,633
665,521
739,517
602,769
946,533
927,985
700,549
505,607
546,506
986,557
690,844
906,618
990,829
883,945
713,718
600,641
796,730
780,986
922,666
855,723
979,630
563,620
729,640
595,829
720,701
960,928
792,558
785,502
553,994
623,552
860,567
761,745
845,818
869,789
512,614
903,815
607,932
993,750
925,837
990,605
900,736
962,680
711,517
897,827
599,561
514,778
639,581
842,579
906,953
839,598
532,737
