source,target
907,883
556,845
654,641
658,780
596,640
972,973
530,866
636,776
851,833
780,809
732,595
955,685
739,937
632,739
954,597
732,687
626,936
856,780
588,696
970,992
829,689
540,966
941,570
637,757
984,680
615,581
943,762
833,854
915,963
561,970
845,671
909,969
798,764
678,868
506,997
925,659
887,958
950,732
733,836
551,674
773,514
952,615
718,773
841,515
994,670
922,971
720,865
830,730
617,899
504,562
683,505
620,973
593,502
516,795
771,831
524,981
747,628
606,944
857,526
885,899
543,872
760,696
767,702
951,647
682,616
562,781
984,617
996,880
548,585
657,636
896,966
558,773
639,916
510,976
515,582
926,685
978,933
757,599
958,793
587,727
542,947
775,654
621,891
595,514
762,730
990,689
800,810
882,697
680,859
803,646
877,991
592,627
993,535
915,780
607,910
696,752
723,909
749,525
970,955
883,605
795,695
873,875
838,747
956,889
902,953
606,641
647,846
554,789
728,986
575,762
876,521
664,586
833,935
585,697
945,547
557,760
632,558
855,538
555,536
616,839
521,686
558,572
587,779
822,539
684,842
710,798
748,602
701,711
667,651
789,711
647,955
826,583
855,778
979,690
649,514
739,584
604,850
634,602
752,990
578,536
659,652
870,952
868,954
639,870
537,664
645,648
685,572
517,510
938,919
517,893
950,949
986,833
508,618
801,568
505,542
989,653
636,953
691,942
869,551
750,627
718,747
940,837
672,590
874,703
767,760
675,661
836,650
666,651
723,557
543,721
643,839
982,557
913,953
797,975
576,856
649,929
773,581
694,752
703,552
756,519
939,840
595,917
826,947
915,666
962,819
523,519
983,817
718,868
706,513
506,539
722,826
762,519
779,592
958,611
732,508
780,635
781,932
606,657
984,723
864,610
558,883
719,707
931,730
732,967
572,663
749,687
903,760
562,919
795,775
575,787
866,987
564,873
697,589
663,739
763,839
587,969
776,936
513,780
690,574
841,767
540,505
751,552
726,574
502,783
965,549
897,547
793,914
657,695
547,656
754,677
802,611
554,824
814,574
513,910
701,567
685,759
703,858
962,548
817,608
849,606
867,976
886,966
525,833
741,708
978,818
968,603
771,793
887,651
836,876
580,732
689,702
582,690
992,816
886,575
572,827
980,680
529,651
578,866
605,537
535,924
661,927
623,561
540,500
574,920
647,682
818,650
978,831
619,991
791,789
843,827
723,858
681,555
856,877
970,632
742,834
740,942
795,870
704,941
621,575
576,829
945,633
513,905
940,845
513,561
894,878
657,698
761,716
621,926
669,662
905,734
758,980
697,998
879,787
815,588
859,810
655,646
769,776
986,804
766,897
952,606
978,829
578,672
678,810
641,846
567,572
884,800
858,695
876,819
654,649
576,585
602,702
934,774
708,979
879,915
518,592
807,602
647,580
623,772
596,593
512,630
517,609
884,552
951,726
852,621
712,526
598,639
782,780
741,730
648,741
866,520
751,861
647,582
808,564
963,965
875,857
657,552
750,730
706,731
952,845
969,994
856,579
684,842
716,644
675,635
585,518
723,799
751,930
688,825
914,602
794,775
579,871
710,648
998,804
668,870
602,935
809,877
731,772
658,886
656,570
590,903
502,562
675,506
763,699
512,802
576,999
650,535
609,597
854,931
564,562
707,964
964,798
852,726
688,998
596,737
509,778
754,674
705,562
632,507
849,669
757,770
716,545
641,830
884,956
610,704
635,666
678,549
669,810
526,739
586,760
861,852
701,869
717,878
540,567
733,966
837,834
533,866
702,875
660,749
849,934
540,669
852,534
748,875
897,988
958,706
953,777
969,582
791,657
784,992
964,580
909,851
534,754
502,833
592,726
834,954
952,990
969,671
580,511
901,781
918,894
616,768
879,865
915,591
760,855
812,724
599,546
887,531
548,945
853,712
733,977
750,648
973,714
932,628
888,655
746,725
507,510
708,595
944,810
625,592
864,926
680,868
741,941
742,645
592,978
683,579
575,555
999,598
926,574
504,765
944,706
898,951
988,737
717,639
671,970
905,970
505,989
550,667
685,858
706,523
862,658
688,968
802,699
716,607
836,650
909,659
522,911
621,753
686,894
840,909
885,656
722,912
793,600
933,624
559,840
920,825
972,751
850,675
801,647
971,562
739,931
839,643
888,771
508,785
500,877
746,639
978,709
819,539
983,554
582,928
877,903
859,971
829,610
516,974
527,878
634,570
915,697
786,957
