source,target
788,993
996,883
504,605
856,908
639,799
532,619
750,594
722,765
940,638
809,656
965,596
792,532
711,659
502,993
635,914
656,650
851,855
995,588
562,983
772,658
523,972
855,858
962,752
852,879
782,732
673,571
651,679
691,888
728,620
813,632
894,856
770,789
515,737
734,765
924,674
573,905
825,508
564,533
910,523
855,698
830,993
968,681
632,598
617,630
779,645
917,560
938,610
631,968
874,590
948,785
720,844
775,531
663,873
544,549
810,695
705,655
857,803
992,633
784,964
666,999
850,547
669,872
811,644
777,914
648,986
612,903
769,922
602,978
565,535
616,506
951,970
807,635
595,807
556,919
620,920
911,603
629,845
948,712
836,819
774,672
665,762
565,651
651,681
846,827
995,583
934,599
774,508
850,515
791,650
948,675
852,842
846,572
991,791
743,670
513,922
701,648
781,898
812,638
664,591
595,548
678,939
567,683
553,695
816,998
744,677
731,777
524,919
813,805
809,931
628,581
768,916
575,513
852,770
825,612
815,823
674,890
515,882
768,767
602,722
675,976
654,972
794,623
846,919
765,826
597,573
761,510
555,934
655,512
561,671
890,811
783,773
816,562
987,612
978,766
619,565
590,642
553,862
995,936
816,601
553,872
860,777
581,732
852,899
560,708
631,779
566,906
911,886
628,729
949,602
513,872
660,739
854,744
625,773
913,714
791,614
970,743
749,835
853,999
924,913
666,884
818,626
894,723
805,564
675,969
832,895
602,971
582,787
981,636
544,525
966,858
977,536
819,617
888,994
901,607
972,834
766,597
724,967
589,900
790,763
730,536
578,575
746,741
574,747
679,566
507,571
588,856
967,999
998,785
609,933
837,539
741,662
744,721
822,748
774,815
938,921
577,588
834,818
611,728
881,816
508,539
831,560
691,716
829,824
822,755
549,968
915,986
531,891
569,863
666,879
878,802
572,873
883,971
949,854
538,771
993,559
885,579
538,697
503,989
975,985
529,792
555,512
640,577
675,551
605,785
911,524
548,785
951,773
726,653
962,962
807,779
953,550
802,870
544,511
544,682
735,621
582,929
664,556
834,581
695,998
988,749
537,647
794,710
786,786
987,983
694,534
756,994
799,555
685,778
975,802
670,620
940,766
742,647
844,529
675,899
698,518
901,960
669,504
757,763
737,921
582,771
628,565
740,715
709,726
713,744
621,866
665,900
947,690
908,845
995,636
932,818
651,593
949,781
706,662
526,700
811,582
799,591
845,638
785,561
585,993
557,638
756,933
652,699
793,530
817,969
543,906
612,777
715,613
602,715
687,632
570,768
606,507
945,688
898,690
752,882
962,741
606,580
919,535
827,626
675,935
674,888
572,943
717,789
993,522
563,884
761,884
559,947
557,719
696,726
596,918
667,758
609,813
998,706
820,988
708,639
611,712
889,642
572,693
846,555
1000,784
933,730
809,838
652,860
979,561
584,859
860,929
631,707
702,508
609,571
524,952
905,854
548,755
588,858
973,562
509,923
932,824
700,799
877,830
688,729
874,989
594,897
655,890
702,779
806,698
898,935
971,850
905,868
786,783
777,974
821,857
766,878
513,966
721,571
676,678
529,786
724,855
687,720
626,863
727,668
906,623
757,979
572,664
770,854
603,817
801,502
899,799
935,993
889,842
577,644
675,662
711,922
703,726
576,694
821,626
957,559
814,896
552,665
965,555
706,891
731,564
529,953
1000,797
869,591
968,872
522,708
611,684
764,755
711,683
922,644
760,933
687,742
598,958
912,700
680,647
998,668
646,837
801,728
808,885
737,753
906,536
522,516
795,971
777,868
582,993
766,504
644,789
947,546
721,637
710,886
771,675
560,737
730,856
653,925
906,769
501,888
718,705
872,685
715,842
658,937
627,996
939,568
551,661
631,746
585,960
642,895
956,832
868,657
583,914
820,600
524,753
906,754
817,829
655,654
523,531
834,584
550,627
517,721
615,598
504,661
812,929
850,920
753,639
988,833
643,663
600,670
564,904
524,673
997,965
713,682
540,606
502,512
856,584
689,980
973,629
784,870
776,748
847,861
853,829
995,672
720,949
502,821
950,620
866,652
601,622
773,741
984,653
570,550
717,586
644,540
840,888
817,620
985,645
715,960
756,625
904,932
660,824
839,802
822,541
614,516
550,926
609,661
678,601
602,923
798,895
941,830
609,542
725,668
943,509
662,564
960,744
649,552
883,915
752,558
550,767
755,718
571,753
711,730
