source,target
674,643
639,583
775,612
750,773
687,855
862,966
932,645
506,931
635,929
860,674
726,698
786,874
605,719
547,840
751,885
842,732
666,601
985,777
706,973
776,920
835,840
909,520
562,890
576,671
913,793
925,874
671,875
686,744
637,809
602,657
601,605
731,580
733,828
725,650
879,994
602,681
818,969
546,519
704,651
706,777
963,548
731,533
600,551
751,716
698,605
605,530
858,784
888,954
677,713
585,703
531,862
621,848
625,899
918,618
648,589
764,879
552,988
980,898
956,721
865,932
539,621
824,806
524,924
785,615
803,673
736,886
958,849
959,803
626,940
890,971
535,732
950,882
505,545
662,504
621,874
886,665
557,837
719,794
632,834
953,696
954,506
591,697
979,523
956,877
734,689
942,527
553,701
631,600
570,994
848,589
683,812
783,574
565,918
553,788
824,835
647,898
956,634
893,998
562,993
703,741
512,526
985,959
752,614
927,906
744,611
605,898
538,831
759,621
559,508
605,639
922,934
975,976
697,909
558,500
794,698
831,802
537,991
899,929
798,878
757,567
966,713
983,870
765,915
996,589
659,570
766,906
857,861
601,700
550,663
574,542
542,545
809,856
935,678
931,853
839,654
769,513
510,667
513,758
675,595
880,954
966,827
969,957
951,898
653,638
968,621
961,747
748,599
685,651
589,686
675,958
660,535
826,883
718,643
784,630
951,920
857,735
637,817
502,559
771,766
907,778
967,528
613,536
672,830
604,502
650,621
755,669
904,808
773,848
675,795
726,985
977,894
723,848
734,929
933,884
627,815
675,582
698,643
867,503
969,663
794,967
538,736
677,795
500,760
834,810
987,894
814,547
615,550
809,525
941,973
683,503
653,815
870,753
540,655
964,808
853,697
950,771
732,758
723,608
654,794
704,804
576,675
771,501
750,654
932,851
823,756
909,853
869,646
804,505
866,734
824,525
767,852
840,632
778,968
996,723
626,702
890,556
868,993
888,971
620,687
592,583
586,918
948,894
657,521
619,735
652,719
664,740
985,839
639,949
949,899
550,995
702,775
719,725
573,529
697,772
520,847
539,596
548,531
662,663
549,967
788,803
528,599
698,883
731,818
976,600
983,734
639,766
761,606
922,642
563,617
750,938
749,845
512,808
559,877
649,921
648,603
846,934
983,950
967,527
889,932
709,940
844,961
856,717
926,579
903,632
957,687
978,768
904,978
588,880
874,745
578,572
549,696
922,775
563,987
948,673
513,542
734,634
749,725
861,551
810,921
919,985
556,899
787,993
612,999
613,560
735,610
981,543
819,730
879,886
707,732
894,930
796,604
579,812
600,803
735,912
942,599
726,952
631,641
787,810
578,726
602,628
865,761
787,950
710,593
702,884
629,752
506,560
908,561
715,966
998,570
656,828
983,956
786,623
674,968
547,651
918,791
670,577
567,653
781,848
735,807
596,518
735,751
649,709
573,953
714,986
997,835
752,931
661,758
654,534
601,939
699,600
620,612
592,908
518,786
593,787
783,550
677,849
733,715
547,959
605,903
805,643
761,803
899,817
881,856
522,717
510,853
681,721
839,953
894,511
770,527
666,587
844,791
857,626
570,777
891,947
833,961
952,977
718,980
564,814
533,561
923,773
947,767
852,583
619,543
864,528
602,846
720,623
792,866
617,578
506,722
553,951
847,964
808,573
619,801
787,928
645,616
709,683
559,788
566,527
787,555
822,592
792,878
881,510
931,728
694,797
620,662
705,521
582,806
588,915
696,557
703,844
573,506
929,719
692,945
757,766
530,921
612,577
929,951
862,537
715,866
543,932
625,515
629,923
940,663
630,994
748,696
698,587
885,809
629,780
825,508
709,964
678,755
786,685
521,578
835,624
508,599
862,859
838,504
520,544
687,730
654,692
908,788
864,607
884,761
880,684
623,901
644,541
845,832
604,542
772,931
998,616
740,556
532,816
531,865
711,601
523,654
861,866
668,687
729,761
768,695
861,522
677,914
888,830
805,997
750,801
988,747
728,869
710,556
790,691
702,635
709,596
960,936
664,628
702,869
865,604
635,972
579,831
571,938
546,649
795,675
719,949
620,577
638,699
502,754
791,599
779,806
671,767
817,829
552,757
908,847
889,707
745,684
894,777
836,857
651,623
688,587
857,810
642,659
861,820
710,778
757,539
805,751
968,835
744,838
771,533
978,753
842,996
583,674
835,761
501,657
656,730
790,936
923,820
721,797
753,815
806,998
786,601
