source,target
554,585
536,828
977,592
684,935
800,505
644,529
604,980
571,605
663,775
853,957
646,723
685,939
596,507
762,767
775,655
564,889
658,966
678,585
509,820
728,930
685,685
583,529
652,536
595,785
636,863
543,736
819,554
669,557
819,920
682,651
818,502
797,908
731,543
803,979
540,558
922,589
774,511
502,702
992,643
693,521
783,728
957,760
786,982
699,622
607,938
740,813
784,751
808,894
976,909
986,517
946,990
500,549
713,570
821,662
973,875
936,958
550,868
772,693
600,862
742,668
951,883
636,704
903,558
589,534
843,749
655,747
881,640
751,682
787,920
805,908
962,907
566,632
740,871
934,713
977,992
958,723
785,948
799,734
514,723
630,953
993,530
552,669
757,715
791,509
936,872
671,755
517,916
602,945
754,583
965,768
638,841
681,898
755,744
563,921
923,961
739,913
609,683
598,939
531,874
659,938
526,735
678,962
689,768
920,920
800,655
696,812
866,505
645,703
574,542
947,897
649,658
623,907
505,811
740,825
765,822
921,610
751,932
722,510
595,726
966,750
900,909
673,552
516,662
614,735
838,782
510,981
957,724
771,511
855,965
683,622
643,959
877,982
785,660
677,532
624,548
546,797
889,827
980,841
522,545
760,863
908,759
811,654
970,745
677,675
610,720
627,824
631,917
537,792
932,794
806,763
799,700
874,630
846,629
800,561
598,568
971,870
564,550
590,938
788,536
919,886
565,605
650,817
527,600
519,562
634,805
723,960
613,713
781,631
609,605
896,749
911,634
561,849
696,585
898,978
811,559
556,941
992,744
570,799
659,792
882,867
914,623
599,555
530,730
749,710
682,746
910,720
581,903
965,944
999,646
1000,743
586,827
910,956
700,721
936,911
778,682
691,769
565,950
980,632
750,558
790,595
716,938
811,530
869,734
590,901
954,641
787,835
515,706
515,612
870,892
688,628
598,826
752,910
798,700
539,529
574,683
791,621
764,688
657,618
704,722
945,777
814,592
902,532
924,816
904,929
786,574
683,580
878,886
986,646
536,904
856,567
577,760
519,781
612,806
930,884
918,765
623,574
549,792
702,913
537,823
603,864
535,826
769,858
723,531
564,848
848,584
935,747
662,922
511,843
744,726
905,670
969,668
558,579
979,799
774,943
909,748
573,699
931,831
978,578
946,871
821,844
550,649
765,803
929,928
797,958
817,654
906,551
705,850
595,715
947,841
837,751
888,592
723,540
880,847
967,880
644,809
956,648
859,829
793,904
975,820
581,850
854,648
727,787
550,739
960,706
551,802
914,606
641,590
991,593
569,715
699,831
819,834
869,667
745,963
605,602
615,529
917,609
825,937
893,618
798,771
928,681
925,631
678,528
533,695
813,896
980,795
840,647
944,691
961,896
571,654
539,872
778,933
808,782
660,895
864,515
829,693
897,543
807,909
914,540
917,502
849,947
876,558
811,670
711,663
773,569
886,906
611,647
783,501
515,527
752,706
878,538
950,809
880,511
820,875
524,512
790,538
890,654
844,520
979,527
905,802
785,925
835,848
808,768
984,632
666,746
623,581
635,634
528,771
547,822
736,905
644,535
812,601
573,600
532,608
759,733
511,939
844,749
776,710
750,936
584,988
540,754
705,974
927,846
543,911
919,815
812,968
606,737
500,838
648,843
562,745
913,653
876,618
633,936
588,884
557,606
897,529
668,864
933,769
754,897
632,564
986,613
837,870
639,870
656,915
740,920
756,637
833,796
685,678
942,818
948,635
926,548
716,883
765,720
791,760
555,842
769,544
531,929
552,650
640,932
852,715
609,595
585,777
945,596
841,852
847,960
698,670
746,662
679,673
611,974
657,975
777,883
572,533
687,642
619,703
694,904
554,507
727,861
876,812
569,870
955,673
581,941
821,972
853,815
868,928
919,816
953,583
849,647
866,703
974,832
843,809
567,524
977,561
661,760
555,993
701,729
752,625
888,951
936,515
694,639
737,649
966,774
669,502
568,759
536,581
687,808
1000,856
691,832
968,931
693,764
853,914
502,729
511,910
830,925
599,837
861,773
541,989
971,619
578,661
605,986
982,503
934,757
957,803
748,536
594,534
726,715
586,704
857,687
672,811
670,827
637,931
630,933
833,546
831,561
928,949
506,782
510,715
929,718
942,936
991,690
517,582
822,732
894,931
734,625
602,671
906,534
898,720
927,604
961,672
606,573
768,532
782,777
931,879
670,870
615,805
966,879
595,589
604,840
