source,target
609,749
796,812
590,779
656,780
898,578
532,619
780,876
971,920
755,831
623,831
743,858
622,654
526,642
502,993
635,914
596,953
808,848
995,588
565,872
772,658
682,679
794,613
902,573
721,932
951,612
706,966
670,711
691,888
557,522
680,632
508,767
554,693
536,732
734,765
978,510
573,905
825,508
994,900
893,687
726,700
828,789
567,715
837,670
619,878
528,975
758,500
575,901
855,894
954,636
523,721
720,588
603,924
973,990
544,549
992,600
705,655
825,825
877,805
887,789
715,667
578,819
562,871
664,880
710,569
648,986
502,879
769,922
868,703
631,733
721,842
760,595
807,635
600,537
621,617
620,920
758,667
632,563
976,600
836,819
972,604
665,762
565,651
613,821
626,922
814,526
610,808
571,807
850,515
868,546
695,766
852,842
710,692
698,697
979,711
513,922
798,744
1000,918
800,538
664,591
704,769
678,939
885,543
623,679
898,746
942,740
748,876
872,527
813,805
809,931
699,791
768,916
821,897
819,569
894,875
789,569
834,847
515,882
542,589
942,644
608,880
654,972
794,623
583,741
765,826
667,772
788,996
555,934
589,681
837,711
890,811
749,552
853,500
696,920
796,875
861,533
977,977
646,969
919,548
816,601
753,868
860,777
581,732
852,899
560,708
988,919
857,791
714,851
789,977
675,573
512,507
572,891
835,774
663,672
914,725
747,898
518,512
992,871
853,999
830,674
813,889
701,583
610,821
800,682
805,833
832,895
816,822
868,860
900,568
729,910
929,888
977,536
819,617
888,994
527,945
654,585
849,830
560,896
589,900
586,742
620,600
861,792
501,828
537,646
774,602
702,780
893,689
548,736
613,871
954,914
828,585
741,662
936,599
645,765
542,680
639,597
754,578
652,569
658,645
572,767
875,872
658,606
808,895
987,996
990,743
549,968
915,986
788,637
506,578
911,594
687,982
645,691
581,962
895,666
675,502
872,844
594,646
533,789
860,728
822,994
582,513
930,860
680,594
934,945
996,528
518,632
548,785
951,773
978,696
962,962
804,992
615,685
802,870
954,713
544,682
982,976
739,689
592,662
834,581
995,878
655,974
580,605
528,644
537,800
848,568
889,922
921,745
733,910
718,683
975,802
594,924
590,802
796,500
844,529
684,652
963,686
829,843
666,757
572,711
527,797
582,771
861,779
991,789
910,700
777,579
621,866
715,530
848,937
717,790
995,636
757,880
595,831
949,781
996,746
743,905
544,857
795,942
864,541
763,964
630,891
501,693
756,933
664,672
659,558
817,969
543,906
962,508
715,613
602,715
970,846
570,768
637,531
749,580
898,690
978,736
762,915
842,861
919,535
525,665
963,855
674,888
961,857
856,950
574,799
563,884
989,570
989,562
730,994
692,537
596,918
873,932
609,813
762,853
618,690
844,612
578,780
889,642
981,504
504,509
566,855
933,730
772,519
652,860
566,869
845,644
860,929
690,991
702,508
564,557
524,952
905,854
963,599
865,840
973,562
838,729
622,629
796,928
793,763
976,874
874,989
694,943
735,793
702,779
739,530
943,823
778,613
560,548
858,900
777,974
821,857
766,878
943,680
959,811
848,564
995,589
641,560
520,609
733,823
951,802
906,623
757,979
820,980
732,897
505,866
921,794
541,824
839,557
985,921
823,855
912,909
711,922
703,726
672,689
908,852
957,559
559,919
967,572
965,555
528,610
731,564
654,733
1000,797
869,591
787,999
830,793
757,893
700,738
547,967
922,644
879,716
651,920
678,855
912,700
714,688
998,668
646,837
801,728
782,867
614,763
871,798
854,898
795,971
897,743
582,993
595,626
691,979
934,524
516,960
772,752
781,821
560,737
730,856
976,654
952,832
718,819
851,607
838,767
656,778
651,871
800,979
884,857
628,566
631,746
585,960
656,755
636,935
738,843
822,617
647,919
983,922
909,615
700,909
552,562
973,923
709,684
550,627
613,822
589,610
880,685
627,793
898,763
753,639
583,580
964,764
657,636
643,757
690,863
843,875
713,682
988,955
881,649
856,584
939,729
973,629
659,979
734,519
728,912
853,829
995,672
720,949
524,927
524,826
532,690
992,540
708,842
574,547
776,993
612,618
644,540
779,782
536,933
695,640
715,960
756,625
897,563
659,533
892,760
633,677
764,523
550,926
609,661
675,899
588,670
840,587
989,657
975,1000
725,668
943,509
782,993
693,767
723,512
713,954
763,525
529,723
908,944
571,753
711,730
