source,target
522,953
831,673
910,707
722,568
950,609
662,863
531,638
887,736
970,795
830,994
545,771
524,895
763,546
606,595
622,964
976,555
740,771
993,601
933,526
539,935
774,890
914,910
572,567
600,663
522,566
790,791
728,714
688,636
799,657
517,963
822,550
749,622
939,650
547,713
897,741
846,501
583,968
612,901
799,695
746,934
570,672
589,589
643,976
898,528
636,716
856,589
893,928
596,915
864,792
993,696
993,938
803,936
817,667
606,661
526,873
684,859
937,844
950,926
993,976
520,550
868,994
595,606
1000,836
885,758
533,795
966,755
573,944
597,669
515,630
987,944
596,500
717,993
641,705
599,922
935,511
753,846
576,900
701,866
655,797
861,510
934,928
955,581
519,796
679,535
523,593
897,787
790,990
609,836
718,573
998,813
650,520
818,521
556,559
843,943
804,759
898,947
889,781
711,676
607,522
829,885
566,898
946,814
865,674
548,591
964,549
635,727
993,615
934,919
573,843
569,690
719,699
566,542
945,668
558,780
680,719
773,785
768,648
931,903
925,678
735,697
832,950
561,755
984,893
772,527
521,596
858,808
913,515
873,862
840,599
595,619
566,890
746,572
549,545
617,808
690,649
947,910
612,859
848,862
995,764
948,631
883,622
711,515
909,828
727,785
635,741
813,788
768,834
698,763
842,627
962,705
623,746
913,894
703,817
709,941
769,794
697,710
689,644
697,686
688,806
840,940
677,614
538,818
509,536
845,891
640,680
786,562
728,540
845,778
735,609
758,620
795,976
779,851
725,814
944,862
738,505
600,874
551,806
972,762
809,696
767,569
830,557
853,824
954,708
821,558
599,882
859,924
758,761
732,972
903,720
674,505
601,614
782,819
543,628
666,686
632,857
788,729
741,793
835,836
653,539
723,782
757,699
847,896
754,778
621,650
926,824
793,875
583,769
763,861
829,927
507,939
980,789
884,597
594,836
628,544
508,1000
835,663
795,740
869,770
576,765
810,860
780,544
750,919
925,587
609,554
631,865
806,543
654,648
847,680
863,765
970,672
654,703
843,999
536,549
844,869
651,872
796,601
587,980
598,955
812,807
924,863
782,635
508,793
847,959
581,812
907,973
654,899
628,554
884,943
548,845
966,670
742,979
518,940
914,570
615,991
739,899
921,934
831,744
695,791
977,928
514,725
612,644
819,546
784,781
892,689
837,561
731,539
616,759
799,974
982,503
952,658
789,743
715,722
948,731
792,709
724,508
957,874
871,855
589,905
523,967
572,501
890,654
708,581
734,997
945,820
589,810
854,871
772,917
728,716
768,545
995,698
887,991
612,743
982,807
620,812
933,678
589,765
566,602
574,816
761,819
820,788
999,890
655,989
539,553
849,651
751,537
781,580
563,702
885,919
551,758
671,665
503,585
751,644
528,751
831,725
593,793
567,630
978,605
622,874
866,550
784,894
568,942
975,901
823,667
703,736
585,571
527,867
557,530
843,562
913,651
508,754
631,951
993,555
727,747
991,679
515,622
592,735
657,861
520,540
563,629
534,865
507,825
660,527
988,848
572,768
977,880
808,605
861,871
637,854
994,902
983,816
622,947
582,708
535,974
629,789
896,662
910,946
669,586
613,731
711,959
873,754
902,626
833,768
681,674
704,752
638,597
873,706
783,509
655,542
868,515
996,909
914,722
717,611
979,679
839,930
947,535
967,553
510,784
560,571
519,910
684,708
717,747
679,954
560,785
529,746
950,641
513,957
506,847
509,514
526,545
666,541
950,864
903,600
877,529
650,840
904,854
991,839
923,652
993,534
940,826
694,943
602,720
592,867
967,596
553,852
859,618
618,890
817,911
560,545
827,668
721,515
764,902
749,858
684,717
814,807
672,889
926,680
988,782
605,799
883,519
589,856
761,950
753,706
634,828
563,851
565,524
790,813
507,598
757,985
547,589
686,856
669,968
691,828
894,861
590,769
987,973
578,957
908,790
563,862
637,663
721,939
776,535
758,882
905,961
784,673
853,530
788,891
628,867
785,895
680,540
869,660
509,961
795,718
766,959
850,825
800,734
937,981
725,682
961,952
817,887
872,846
958,510
703,762
566,634
798,680
972,573
635,511
977,1000
715,835
977,698
560,934
998,790
951,830
885,781
651,890
531,876
927,976
539,559
712,537
609,645
896,544
740,523
815,523
965,619
951,890
616,581
823,994
834,701
546,902
539,919
551,761
888,936
932,668
520,551
943,922
836,937
903,699
