source,target
534,689
775,912
536,840
551,967
801,804
516,554
539,739
691,649
808,915
906,782
574,962
501,851
766,750
797,500
635,571
622,736
786,528
640,769
780,626
667,516
719,652
576,768
715,826
887,752
850,837
837,871
870,901
738,574
790,936
578,965
577,536
977,759
698,996
919,662
698,703
730,740
949,624
649,979
833,554
853,559
869,927
542,602
978,898
871,972
562,574
654,562
1000,870
598,646
706,716
516,534
623,980
650,765
697,817
619,526
642,909
564,882
986,690
871,975
558,797
836,681
803,595
693,770
644,672
942,946
842,505
560,633
760,580
671,822
768,684
539,817
743,923
879,666
550,978
968,756
881,859
926,702
703,766
982,953
843,982
690,637
983,873
843,835
764,984
864,621
924,784
731,976
724,926
693,786
765,990
533,540
584,967
920,754
748,705
951,824
820,617
781,698
815,846
984,712
791,975
911,542
783,913
879,949
910,914
649,781
696,679
952,642
927,661
573,888
599,798
683,547
609,698
629,805
704,594
875,934
675,567
623,970
742,612
944,722
906,800
508,619
847,923
628,595
749,600
737,567
584,691
940,803
668,826
519,549
622,888
931,870
850,899
609,520
773,525
861,677
848,652
599,728
910,880
526,898
826,1000
822,999
912,995
917,516
898,931
885,557
643,549
878,967
511,576
905,805
636,971
959,720
744,825
889,803
577,709
659,736
779,795
510,522
519,879
802,678
991,549
649,948
715,997
701,768
917,779
695,974
930,713
978,921
652,560
810,531
988,734
942,935
628,656
803,714
919,996
806,667
502,791
563,834
814,563
889,749
560,996
588,975
547,927
925,793
640,708
748,744
883,512
732,809
662,873
714,554
711,826
871,625
991,544
802,748
602,853
858,629
521,697
706,663
512,900
556,766
675,811
604,636
945,534
767,886
908,887
702,979
611,725
675,889
851,760
806,804
535,610
831,984
646,707
892,932
940,762
767,918
744,939
649,938
908,662
612,569
735,611
897,921
725,767
938,827
756,589
609,988
639,541
952,705
971,530
580,508
825,744
763,621
584,762
851,764
908,516
925,685
823,860
720,595
802,850
667,503
666,834
612,931
709,642
831,958
533,532
768,701
575,726
599,560
871,701
553,612
853,820
947,692
889,894
860,691
674,988
760,751
594,820
952,809
893,888
617,645
703,968
738,833
955,659
573,521
666,746
737,759
718,938
736,625
791,990
625,502
540,767
647,629
765,998
761,713
590,948
783,685
659,898
977,785
839,707
790,958
562,621
593,679
565,809
520,604
532,964
924,547
887,828
896,515
710,788
722,962
737,560
566,714
541,840
958,659
979,563
766,938
791,506
621,891
607,958
694,780
503,917
710,841
635,864
899,701
500,792
632,809
956,948
530,615
722,503
632,620
725,799
978,917
525,608
909,558
696,853
887,730
501,768
999,688
523,966
844,830
735,979
674,866
937,622
656,804
705,720
712,703
940,846
941,540
960,754
908,889
948,828
849,625
659,531
639,539
837,968
724,694
826,630
711,991
673,977
622,557
671,675
764,520
600,525
570,717
681,574
549,717
774,731
719,984
652,580
618,727
644,956
579,1000
517,870
542,543
763,751
639,781
718,838
624,673
768,985
942,503
819,980
807,545
999,953
811,964
564,895
649,545
894,520
656,915
844,897
516,809
873,854
645,829
600,624
848,995
574,884
667,696
925,659
993,647
920,512
918,900
881,917
716,570
861,910
960,828
657,813
714,900
850,703
731,942
911,767
610,995
858,764
841,784
819,963
946,804
739,647
582,743
650,676
664,870
860,950
733,852
649,753
628,728
777,743
615,702
752,799
690,645
840,812
623,871
894,896
904,732
588,746
626,956
911,712
619,879
615,592
512,550
584,899
970,958
783,758
748,665
766,879
826,529
997,607
690,875
972,860
631,725
597,874
605,636
568,524
689,987
950,917
534,789
976,701
987,907
564,831
668,816
679,970
784,529
615,868
694,859
654,851
901,768
686,948
545,728
662,675
780,774
856,899
604,671
511,637
519,894
591,639
952,563
941,726
696,805
543,886
874,517
641,724
612,693
570,537
995,531
579,751
887,525
799,902
698,502
716,605
548,560
805,998
1000,800
710,640
508,963
524,890
510,650
604,928
827,917
737,685
855,609
507,562
860,965
504,955
713,826
806,783
918,788
680,567
890,559
865,807
746,843
670,682
822,807
879,833
997,956
905,572
927,586
683,851
868,900
663,516
783,514
620,701
832,790
