source,target
620,731
947,574
608,906
586,905
804,701
937,733
999,776
923,748
655,501
846,922
765,627
739,524
948,602
922,837
716,773
590,646
808,695
581,932
810,749
758,901
691,786
872,585
933,790
821,652
804,758
962,555
674,778
919,759
551,758
737,741
709,625
929,598
706,917
969,890
770,876
676,967
581,882
521,851
748,931
775,714
961,630
737,548
640,778
755,852
984,872
525,586
521,535
523,860
917,605
818,715
804,937
698,848
881,640
627,549
643,741
719,602
657,846
822,880
578,841
617,639
570,930
593,513
775,586
508,546
778,973
889,679
885,786
520,874
936,891
725,505
593,747
652,689
793,914
944,973
745,532
931,900
938,915
579,698
603,608
591,636
899,651
854,746
754,654
830,741
559,693
769,773
884,646
902,601
910,691
833,589
832,607
641,842
595,782
579,523
817,980
921,704
616,682
823,507
856,556
962,604
725,776
695,804
676,817
505,970
838,729
822,549
563,569
663,812
551,504
978,518
958,695
614,857
916,618
537,869
990,513
844,640
853,949
655,555
500,676
567,981
589,812
567,694
812,954
767,763
751,709
849,953
709,782
899,517
630,979
777,973
973,870
505,821
518,691
639,998
523,920
983,942
761,953
655,659
589,812
978,727
555,825
731,799
863,503
548,834
815,535
540,898
673,628
963,815
593,630
515,753
690,948
660,850
658,664
692,850
587,665
902,542
752,965
717,817
847,981
504,685
784,671
822,525
697,842
828,556
734,508
832,698
662,722
868,957
937,645
962,746
939,945
771,817
808,925
805,938
546,505
794,915
520,915
868,812
734,767
523,849
664,701
640,875
551,517
790,574
870,607
506,878
855,650
880,514
526,990
962,992
510,666
754,908
549,518
935,610
962,884
721,616
945,561
777,579
607,628
721,598
585,575
855,702
999,950
957,591
763,694
558,800
674,704
804,881
906,669
826,546
960,528
890,960
854,743
648,507
845,603
638,949
932,594
569,685
627,576
687,562
860,944
696,801
859,918
903,862
625,549
909,815
803,509
708,797
945,743
745,818
758,623
731,538
900,896
828,938
885,752
854,751
874,580
608,518
595,588
794,863
706,838
916,747
864,756
969,669
663,856
763,913
507,538
687,651
936,552
866,972
993,642
813,854
985,684
531,708
863,567
974,952
501,789
811,836
664,863
887,630
993,659
888,746
707,688
895,759
576,725
619,963
550,841
923,903
743,609
891,604
880,510
676,843
620,506
912,596
927,954
546,853
833,676
766,537
602,626
562,957
875,616
943,852
832,623
633,850
562,771
586,847
722,736
818,939
506,740
760,879
501,735
691,558
640,881
917,746
858,907
921,696
911,811
545,618
552,725
969,759
655,542
762,935
599,657
607,849
565,727
752,844
676,545
844,931
820,900
755,530
745,750
512,702
824,510
727,934
528,697
892,995
521,954
977,821
805,791
940,929
757,992
989,848
684,850
672,743
857,914
664,545
783,966
924,780
842,876
867,702
567,598
920,655
605,754
775,726
961,895
760,660
963,809
891,759
787,673
972,647
683,693
975,794
832,981
536,858
685,935
705,904
771,510
597,533
703,889
591,595
880,981
633,759
768,834
866,692
731,749
505,755
691,758
896,674
586,745
705,809
681,796
775,771
957,606
637,665
706,671
706,904
566,989
835,985
726,820
575,716
804,545
629,648
584,820
715,680
809,988
863,558
602,666
561,573
551,969
772,683
942,612
858,597
539,883
595,936
764,708
928,760
982,952
672,564
842,862
834,773
716,892
849,885
903,665
991,966
830,863
975,769
625,725
956,557
593,841
834,800
932,628
760,680
553,597
722,714
578,954
577,702
510,917
869,997
909,890
734,960
795,678
823,629
908,527
829,652
803,549
622,690
806,850
930,547
550,921
565,909
685,949
768,694
980,981
558,825
783,841
927,547
531,588
501,738
975,543
526,923
665,974
803,645
919,977
566,593
941,706
720,937
628,891
897,984
513,627
876,665
513,976
713,680
896,820
760,771
712,874
603,589
712,877
563,633
570,953
524,866
1000,831
792,785
704,524
894,807
508,687
591,761
688,608
674,911
522,514
677,583
889,702
519,686
921,721
586,873
796,501
589,652
769,651
759,954
881,870
785,798
707,520
771,620
947,860
815,988
821,689
983,879
694,860
765,849
675,967
639,961
520,528
970,714
589,799
867,587
895,780
668,660
953,981
973,815
649,690
933,930
931,545
535,785
574,811
977,646
755,942
864,870
