source,target
952,953
968,717
586,740
646,656
579,642
529,771
724,523
704,661
542,701
696,573
508,758
729,884
845,941
511,550
619,607
900,634
975,726
852,564
872,631
699,623
626,762
938,945
901,695
549,680
586,770
868,527
812,568
748,615
616,798
591,552
990,659
978,926
971,940
984,680
696,577
897,936
544,587
627,697
792,766
657,826
805,945
735,723
694,982
613,563
694,713
905,985
764,942
1000,545
915,953
620,933
563,739
964,954
585,613
848,878
760,796
771,515
734,514
950,701
921,585
857,660
896,1000
529,535
641,506
799,847
728,994
805,830
664,705
758,954
830,944
536,751
645,826
592,871
642,946
866,581
927,576
548,564
792,893
858,773
849,772
1000,632
697,806
555,735
660,863
988,789
687,518
640,530
550,887
590,944
790,785
627,630
971,641
615,913
565,949
542,957
826,598
714,638
666,839
965,775
945,668
687,622
529,624
939,845
557,585
704,728
523,667
657,594
601,662
516,695
521,661
684,988
946,580
899,750
516,562
533,938
973,890
986,766
817,729
615,647
975,837
607,736
808,889
827,681
553,824
739,934
910,898
653,762
507,892
840,839
849,843
533,644
671,688
602,754
915,641
589,992
656,527
895,909
711,879
847,523
951,643
625,688
722,535
562,671
995,621
785,580
819,885
603,955
986,722
526,699
793,680
678,777
996,546
813,740
690,508
816,596
980,809
914,815
830,816
771,732
794,619
784,916
811,500
501,997
526,552
884,649
525,768
963,585
582,518
720,640
917,816
860,943
827,717
713,645
909,952
904,639
812,800
933,917
764,980
893,817
908,837
945,761
799,891
821,502
868,957
903,762
995,724
713,966
628,770
713,786
557,875
619,665
958,804
591,562
706,624
994,944
510,527
934,917
755,681
954,733
791,985
566,508
826,854
696,818
538,683
894,758
803,504
516,834
767,925
994,577
559,917
897,538
620,770
752,608
683,748
506,657
576,730
626,831
580,816
988,893
527,682
689,790
961,546
627,651
999,700
984,784
655,577
561,918
571,912
633,500
762,899
847,765
667,709
775,509
827,778
570,926
509,775
986,916
538,943
506,535
841,924
840,780
623,948
808,976
559,523
556,832
985,623
899,592
922,807
975,665
548,713
585,503
570,859
981,715
825,526
901,572
789,850
825,689
692,749
978,828
691,568
862,851
641,748
903,985
751,779
922,582
728,618
523,871
641,772
711,932
701,552
955,514
522,806
824,652
653,574
667,614
877,529
593,856
968,840
806,822
943,562
687,860
590,586
704,563
692,516
618,916
733,863
911,755
616,618
729,675
973,705
729,982
744,938
658,962
533,673
990,628
691,791
660,570
659,684
638,856
830,795
890,576
848,936
889,662
920,800
509,991
533,571
812,514
983,881
913,647
749,783
886,529
846,717
726,580
594,843
917,772
960,578
947,841
733,963
593,637
520,612
770,779
645,576
888,848
767,783
731,736
733,963
573,506
748,892
814,679
607,639
864,890
548,556
547,584
741,833
889,583
894,809
675,797
920,913
519,579
597,575
544,986
596,542
585,500
937,861
821,729
763,903
909,922
689,958
916,542
986,918
808,677
703,933
698,977
739,960
598,976
957,521
698,751
753,950
774,893
533,784
809,615
893,756
599,566
681,683
693,668
763,650
907,745
727,826
651,829
719,539
938,776
536,970
668,836
528,526
566,979
988,884
967,969
602,695
867,950
716,766
917,794
822,844
732,657
990,606
940,885
754,864
613,689
740,639
855,775
738,806
604,602
753,705
620,691
926,528
928,773
608,966
902,587
974,566
996,628
930,835
689,957
936,676
522,924
714,921
920,790
516,845
777,568
947,849
574,638
860,657
516,714
975,844
651,812
888,925
881,816
925,993
898,673
632,927
991,716
806,805
901,878
546,954
868,863
516,723
660,815
666,849
628,759
584,726
680,894
553,506
739,751
664,933
538,525
846,820
600,880
674,891
539,618
531,790
761,622
511,698
870,844
660,545
569,666
747,506
545,524
644,547
598,939
767,737
714,542
994,621
732,978
903,680
825,886
602,982
873,537
888,742
676,759
928,584
678,996
878,686
617,531
617,786
596,534
706,743
683,613
627,899
696,620
756,650
800,944
990,694
647,723
853,892
657,889
744,795
508,973
661,825
821,753
932,954
643,939
834,943
777,640
824,826
675,579
580,851
765,768
882,831
833,575
574,918
578,829
570,783
585,553
627,615
683,775
930,614
529,718
954,705
863,973
