source,target
767,967
780,742
594,776
876,619
530,839
612,780
582,984
883,523
635,929
705,548
631,849
939,829
670,632
793,564
935,512
788,871
955,617
618,622
633,568
681,799
744,881
839,788
545,668
932,831
937,628
508,889
1000,919
686,744
560,614
603,823
740,695
970,741
614,900
845,637
816,935
605,654
553,693
546,519
825,879
890,677
963,548
913,905
640,963
849,609
621,657
605,530
984,609
978,971
555,848
632,573
912,668
992,719
786,957
777,842
870,588
844,945
904,521
980,898
969,996
540,619
656,782
941,691
755,848
910,921
717,923
505,920
840,943
681,886
722,743
718,960
961,570
685,674
678,728
790,968
565,514
589,999
789,526
517,717
699,649
993,689
980,561
556,527
562,767
711,588
768,900
726,646
709,886
745,515
823,607
548,787
713,998
874,878
821,574
885,658
847,711
796,667
683,819
800,532
525,983
666,552
729,980
662,547
529,506
807,866
574,952
654,757
835,702
988,888
956,803
751,593
534,625
897,956
971,639
819,951
997,675
927,680
688,625
667,777
674,614
549,985
675,750
807,507
680,842
703,675
841,733
840,707
979,626
941,764
508,718
770,502
915,962
878,897
676,664
869,630
525,899
633,702
998,755
818,718
886,996
994,570
966,827
880,983
587,774
977,638
802,994
623,923
988,592
552,598
522,987
586,832
572,663
534,979
577,861
897,511
525,623
798,740
580,927
515,838
791,807
778,507
772,874
534,516
998,951
604,502
784,741
940,613
512,774
780,868
795,770
515,506
520,875
977,540
632,925
913,749
879,879
847,747
844,808
668,980
517,522
719,542
927,943
828,595
880,576
568,855
958,994
528,698
601,822
809,525
794,947
912,842
510,755
942,944
540,655
572,725
703,768
953,659
732,758
723,608
752,837
729,842
987,831
907,829
534,995
591,726
756,595
835,501
694,695
804,505
687,767
736,524
644,743
783,793
721,758
714,683
615,561
650,547
957,758
820,734
738,561
962,997
775,934
506,762
501,655
728,887
990,616
717,771
985,839
640,784
867,512
734,619
600,984
920,663
781,671
642,977
833,623
567,622
896,527
952,655
515,786
513,932
569,802
947,777
918,708
555,939
814,512
876,542
966,836
957,905
500,868
996,685
749,845
751,825
763,919
649,921
996,821
767,808
989,691
668,822
945,864
968,700
541,648
991,580
770,716
680,830
960,977
829,934
713,643
939,569
594,956
551,796
986,662
965,899
690,923
846,721
760,959
676,651
534,591
823,696
805,569
788,987
830,842
630,983
724,611
741,695
575,789
770,639
804,597
836,994
786,596
792,548
705,862
704,536
931,706
630,779
674,931
964,726
764,773
966,578
948,687
662,748
579,802
998,716
630,783
702,884
901,968
766,774
908,561
935,798
935,809
597,888
751,798
675,856
981,801
847,708
918,791
511,702
551,824
843,799
867,678
844,668
566,787
523,709
625,511
935,778
927,798
914,902
554,522
509,894
708,791
840,556
708,555
578,711
785,747
947,758
604,659
984,627
518,569
851,611
713,655
973,539
855,813
721,603
801,827
571,631
645,679
926,563
957,651
972,950
580,583
702,692
516,901
777,549
730,587
529,641
657,583
895,912
777,569
764,968
591,921
535,700
880,684
819,830
638,585
791,562
550,571
809,634
538,813
831,519
566,903
661,681
847,964
913,627
945,827
925,790
794,978
694,795
991,561
851,672
671,963
907,555
583,578
551,854
931,728
512,767
956,552
783,577
988,878
862,850
942,983
927,939
774,792
542,628
625,785
710,662
920,737
830,723
915,652
577,562
533,925
982,644
813,808
651,840
783,807
872,510
508,978
701,882
571,801
696,989
641,591
999,743
909,995
938,750
707,955
999,792
736,782
843,991
874,527
736,644
687,730
866,906
842,685
622,861
934,813
573,769
669,909
944,883
610,673
916,908
801,525
915,713
758,986
742,616
527,659
561,800
625,733
970,527
606,700
931,774
675,877
861,522
934,992
964,558
805,997
675,827
659,942
597,628
710,556
753,870
996,901
669,791
566,728
797,647
630,672
578,956
582,623
543,590
525,585
904,990
788,802
805,578
613,858
662,508
701,737
671,844
992,965
858,920
749,785
753,627
908,847
772,501
953,561
604,686
904,625
924,791
564,843
590,949
978,784
592,826
614,641
712,762
904,654
797,832
618,577
584,901
976,754
535,932
660,957
688,551
729,561
898,607
819,545
564,677
542,699
592,747
607,991
931,755
