source,target
534,668
729,578
705,962
971,853
518,789
862,966
525,582
895,805
837,811
522,678
726,698
788,832
605,719
641,542
538,985
842,732
826,912
985,777
706,973
756,938
981,539
920,615
562,890
576,671
913,793
925,874
872,932
686,744
867,591
602,657
545,607
817,880
733,828
725,650
501,723
602,681
818,969
546,519
704,651
706,777
981,866
965,654
805,770
751,716
588,674
605,530
858,784
962,610
854,706
705,842
612,841
621,848
573,538
918,618
595,579
828,761
632,836
927,989
956,721
731,506
834,568
749,631
524,924
573,910
782,760
841,752
512,592
959,803
638,547
890,971
535,732
735,617
718,558
662,504
621,874
727,760
557,837
781,751
632,834
769,920
784,799
802,635
979,523
597,972
561,607
942,527
941,799
631,600
570,994
848,589
764,841
682,703
565,918
684,555
669,862
682,593
679,701
657,998
634,725
756,560
512,526
985,959
752,614
927,906
581,615
516,807
538,831
759,621
559,508
605,639
677,538
895,572
697,909
558,500
794,698
831,802
858,528
705,962
798,878
624,747
548,640
983,870
765,915
840,666
981,903
766,906
857,861
601,700
507,916
751,521
542,545
528,905
735,622
931,853
587,749
681,542
520,694
732,772
965,915
814,629
966,827
669,941
842,837
673,628
968,621
634,991
748,599
685,651
591,958
675,958
631,983
542,584
946,707
984,729
652,918
857,735
637,817
648,643
771,766
907,778
910,686
602,576
582,537
604,502
650,621
755,669
904,808
911,838
728,781
726,985
550,988
723,848
734,929
605,541
732,509
634,771
698,643
885,565
774,809
714,657
888,542
816,965
663,939
661,784
987,894
944,556
615,550
920,501
647,681
838,955
653,815
870,753
720,695
931,701
802,962
784,812
828,625
520,960
576,751
704,804
604,689
936,657
544,849
932,851
823,756
811,788
869,646
840,758
866,734
707,867
770,809
840,632
778,968
996,723
626,702
890,556
868,993
888,971
620,687
679,829
610,958
948,894
655,627
619,735
652,719
562,892
985,839
626,937
949,899
664,802
702,775
719,725
850,612
697,772
789,511
689,513
591,848
893,899
549,967
741,595
662,649
698,883
731,818
976,600
750,629
639,766
715,599
808,843
563,617
774,999
983,595
508,975
608,673
508,831
916,631
846,934
983,950
987,565
889,932
709,940
844,961
689,739
926,579
880,795
957,687
978,768
904,978
588,880
874,745
578,572
720,879
922,775
810,618
948,673
513,542
673,809
749,725
861,551
505,679
567,877
556,899
623,780
612,999
685,733
808,784
981,543
819,730
890,765
974,923
645,531
796,604
579,812
600,803
599,756
884,653
772,587
631,641
576,705
578,726
732,616
865,761
695,552
710,593
707,851
536,949
839,517
767,930
994,779
998,570
656,828
983,956
786,623
765,832
529,741
897,605
670,577
567,653
663,635
699,930
955,964
753,518
541,688
573,953
714,986
911,570
752,931
661,758
942,978
782,856
500,911
520,703
673,760
831,568
593,787
783,550
539,886
505,745
547,959
605,903
805,643
871,630
724,632
881,856
671,833
510,853
681,721
839,953
639,803
770,527
932,764
650,802
857,626
822,765
957,689
877,655
952,977
520,710
635,610
938,539
923,773
947,767
894,667
619,543
656,874
807,546
720,623
906,894
617,578
871,661
553,951
847,964
526,895
619,801
787,928
712,994
932,735
559,788
556,503
787,555
822,592
792,878
639,685
717,957
714,754
620,662
970,701
582,806
555,541
696,557
967,561
823,628
564,738
586,817
577,609
701,584
612,577
929,951
863,616
715,866
543,932
961,799
605,656
940,663
630,994
845,602
570,797
692,595
644,794
573,966
709,964
678,755
786,685
822,943
835,624
508,599
862,859
707,737
536,777
687,730
912,872
746,933
532,514
682,916
525,801
623,901
901,671
685,536
523,895
772,931
998,616
740,556
969,951
771,543
510,503
993,704
861,866
676,682
726,589
778,959
861,522
677,914
641,526
805,997
841,799
983,514
681,870
666,612
790,691
702,635
709,596
662,539
561,698
702,869
548,886
635,972
768,963
571,938
679,917
795,675
977,827
905,887
638,699
657,609
791,599
912,985
610,830
525,899
552,757
973,802
889,707
745,684
894,777
754,775
945,743
782,817
827,588
642,659
861,820
710,778
558,969
518,823
968,835
944,846
771,533
978,753
514,581
663,755
971,759
501,657
656,730
790,936
729,714
873,804
753,815
556,630
786,601
