source,target
920,517
940,684
882,911
815,954
673,851
943,630
744,952
995,564
789,572
780,731
929,828
728,703
621,574
768,826
521,512
781,579
906,655
714,965
557,793
576,584
931,910
752,693
510,549
971,878
685,925
631,660
774,683
910,881
919,768
932,922
589,865
850,956
779,759
551,865
872,873
652,918
807,753
663,610
823,713
556,669
815,695
738,916
868,573
576,996
826,911
985,947
851,670
528,997
658,672
953,845
608,583
876,928
668,767
879,658
654,704
923,880
723,846
971,775
821,514
536,875
766,502
702,894
947,873
688,879
920,938
608,702
587,752
534,742
792,772
884,638
927,795
511,993
630,833
657,842
527,665
969,626
704,537
902,789
835,506
525,799
872,936
858,862
507,574
548,845
597,843
976,996
529,834
585,915
543,578
522,605
931,922
696,579
841,567
865,864
599,629
572,961
758,556
817,650
964,541
879,643
546,996
788,717
846,683
750,917
984,882
754,571
700,598
858,651
682,806
842,521
630,871
982,851
597,967
885,760
552,710
846,982
695,837
862,868
958,779
644,950
578,550
657,561
663,576
542,517
737,970
622,838
933,821
997,669
989,925
769,559
745,875
763,579
853,804
981,980
818,846
567,862
940,895
637,836
929,582
658,706
644,915
716,579
553,562
536,648
645,507
913,581
894,896
712,815
1000,553
771,509
982,637
883,920
655,694
921,934
930,677
544,799
723,942
960,997
550,886
886,745
779,502
518,677
934,794
668,916
594,944
886,523
853,920
756,933
710,942
935,563
581,796
954,554
679,617
858,656
691,505
740,799
605,603
999,515
823,844
577,860
823,977
969,974
722,977
834,770
700,727
997,829
851,681
987,847
954,881
979,876
641,754
676,574
737,745
915,687
574,543
501,896
790,671
921,992
625,607
741,987
750,957
915,837
550,770
728,721
537,904
536,707
663,646
957,679
999,628
517,731
748,920
804,748
903,684
851,771
934,541
560,565
913,578
759,715
982,743
877,865
854,618
933,936
741,863
683,956
612,537
654,854
545,832
588,729
834,644
1000,977
978,621
977,510
994,535
966,826
647,636
730,731
881,873
852,564
702,939
967,528
582,730
538,728
727,845
852,801
979,718
877,807
535,801
860,533
981,846
690,634
990,510
687,881
692,777
826,685
544,897
571,677
955,902
698,579
937,545
885,618
784,510
963,969
556,706
568,802
876,758
936,921
509,662
539,888
722,917
755,881
694,969
796,812
814,567
645,614
738,924
983,734
801,506
733,651
619,929
842,872
895,791
998,570
882,551
905,613
588,925
752,792
769,688
623,685
931,991
942,717
768,818
942,600
703,897
705,646
567,727
633,601
927,764
938,613
559,746
986,764
693,807
581,583
728,792
947,744
563,573
737,848
935,972
640,540
694,502
870,809
950,833
708,888
809,957
708,890
945,959
867,603
742,916
684,697
846,797
929,620
546,588
731,578
812,915
643,812
670,551
958,873
503,688
544,567
994,926
968,582
869,818
738,725
845,971
796,852
784,543
667,723
880,694
697,575
877,848
700,633
782,945
997,809
774,757
530,704
515,538
929,523
645,563
818,717
752,930
687,892
786,621
931,800
868,973
941,885
569,586
603,619
671,581
937,799
970,986
746,957
700,893
920,615
868,504
805,553
599,587
973,629
689,537
915,989
561,645
633,925
556,958
591,545
996,718
842,526
669,666
903,534
806,838
619,995
821,812
601,608
885,832
964,729
1000,904
784,653
619,966
673,747
760,641
757,705
615,862
508,963
887,882
853,736
803,922
507,526
754,877
859,598
539,768
999,616
652,850
538,502
700,512
567,718
879,740
663,962
525,718
801,834
599,641
644,849
554,803
613,669
760,525
624,798
998,851
653,808
854,620
837,658
804,791
708,595
655,985
832,849
854,533
625,933
625,712
549,837
761,654
776,954
823,675
570,548
989,803
529,658
994,645
707,724
646,768
823,548
945,598
720,800
896,826
930,650
610,859
922,908
904,586
595,777
550,550
649,534
687,683
881,568
893,595
784,595
591,711
619,680
670,530
863,678
997,549
611,518
534,545
859,956
681,900
705,841
921,628
844,514
943,819
990,695
945,690
611,709
708,990
903,643
867,957
844,722
548,737
514,578
826,679
550,660
801,839
814,571
697,545
795,545
943,593
800,730
527,764
748,646
515,680
649,903
817,816
574,655
728,739
909,971
727,897
764,618
591,959
744,671
882,976
716,867
892,640
542,522
653,778
597,501
