source,target
848,707
913,642
653,585
967,631
715,639
877,549
669,823
537,809
881,771
551,825
705,973
668,690
786,573
721,785
901,900
986,773
664,515
810,893
709,587
971,941
743,523
660,724
762,776
506,636
814,637
540,672
800,807
735,941
630,580
565,724
674,685
500,610
589,888
582,801
507,638
553,855
610,502
737,701
974,505
566,614
573,805
858,576
885,684
563,577
758,956
533,745
902,963
577,888
635,852
961,593
975,630
745,642
996,783
518,987
868,869
703,865
914,595
769,925
650,634
792,954
757,535
510,530
637,946
895,939
692,650
812,694
790,891
990,818
571,637
863,905
1000,538
596,738
910,627
700,963
518,979
995,620
523,749
939,574
708,781
783,735
739,686
947,968
932,808
568,779
829,624
800,838
574,642
952,866
778,664
524,779
970,722
805,501
547,974
947,895
629,541
882,596
600,810
819,652
799,923
626,629
768,661
686,731
546,625
996,927
524,773
869,587
946,623
523,807
878,689
990,902
710,691
978,596
642,707
769,979
818,703
870,561
802,738
522,634
990,974
708,638
834,613
659,592
797,946
591,761
658,975
517,639
815,656
806,505
948,632
769,561
594,639
876,673
801,667
676,640
557,768
718,678
952,640
542,821
552,758
918,650
507,571
658,748
937,787
912,777
972,751
790,989
515,868
548,985
965,560
631,692
983,777
690,693
576,544
935,873
719,572
880,886
615,824
543,590
932,928
993,943
808,715
713,981
530,625
663,876
778,511
638,708
647,766
803,542
525,545
711,550
794,588
924,514
998,709
976,989
902,621
722,937
873,653
773,868
591,583
541,883
657,529
892,574
709,794
940,924
692,689
929,781
897,610
817,763
958,874
723,577
937,678
998,839
862,709
717,756
695,640
664,627
990,817
743,858
611,630
733,746
609,767
785,857
738,623
741,606
819,915
557,745
883,790
788,726
965,715
612,559
711,723
632,841
970,732
789,603
595,587
712,934
611,974
518,502
512,765
717,631
548,798
641,973
661,520
795,556
611,943
657,581
629,919
787,644
622,802
514,926
534,735
816,560
786,849
571,875
571,722
782,635
830,746
877,799
652,869
596,890
632,516
679,658
954,756
604,960
625,814
885,602
730,873
819,542
731,689
621,662
754,662
762,723
600,781
759,743
876,891
922,685
993,763
925,640
641,994
714,661
738,683
915,565
520,759
980,986
976,754
663,830
816,916
826,791
804,585
702,678
799,580
999,688
937,989
912,903
667,754
809,699
981,944
655,512
667,976
519,735
944,954
931,590
734,504
885,743
841,788
520,765
908,505
792,862
530,660
738,724
868,752
859,912
556,708
840,908
536,739
726,774
554,741
579,521
672,781
769,799
626,797
740,736
648,531
701,898
564,999
960,950
568,941
668,784
677,557
846,633
959,880
896,508
705,978
782,641
676,548
688,622
816,774
779,952
506,531
734,503
620,925
680,831
603,903
873,881
663,625
791,958
556,993
850,685
881,926
696,664
907,510
539,587
976,677
874,641
541,847
814,960
556,799
562,813
622,567
801,940
987,586
959,946
647,856
506,965
801,742
624,706
610,509
830,635
512,518
735,931
970,558
887,870
906,716
745,588
520,898
774,875
735,514
804,716
614,768
865,887
952,538
724,611
649,639
987,721
920,622
845,651
941,549
612,584
932,874
565,550
725,756
931,926
839,649
556,662
605,658
621,522
988,506
885,707
892,663
747,717
918,942
759,649
607,726
805,706
613,518
520,791
755,764
530,662
805,908
891,799
978,627
632,823
772,720
994,736
787,597
514,792
862,812
631,565
732,928
520,858
984,540
549,923
584,525
619,786
566,638
824,983
596,692
832,887
860,817
982,969
597,918
590,752
815,931
894,850
620,901
560,959
672,807
537,668
859,532
775,925
545,904
541,524
904,582
525,851
869,861
610,605
591,611
839,642
568,927
821,898
801,848
802,896
913,965
862,606
958,572
634,605
878,600
984,913
871,802
747,669
764,584
810,670
969,689
948,776
967,945
956,722
990,751
607,732
547,617
779,625
778,708
761,830
987,667
705,565
741,801
603,707
819,859
817,827
732,817
577,839
962,846
522,680
910,973
620,696
781,846
759,605
521,692
759,755
719,730
504,610
916,812
849,809
898,922
857,503
918,866
788,576
688,907
768,736
573,966
562,544
712,539
990,626
725,867
520,663
554,941
768,564
677,928
930,978
982,568
561,1000
555,524
826,893
576,512
661,804
521,944
774,670
